onset	duration	trial_type	response_time
9.719	0.5	incongruent	0.702
11.975	0.5	neutral	0.57
16.84	0.5	error	0.526
19.23	0.5	congruent	0.56
21.671	0.5	congruent	0.446
26.736	0.5	neutral	0.507
29.394	0.5	congruent	0.561
31.852	0.5	neutral	0.571
36.9	0.5	neutral	0.477
39.391	0.5	congruent	0.546
42.132	0.5	neutral	0.567
44.74	0.5	neutral	0.601
47.432	0.5	neutral	0.528
49.738	0.5	incongruent	0.543
52.146	0.5	neutral	0.674
57.244	0.5	incongruent	0.501
62.092	0.5	incongruent	0.536
64.8	0.5	incongruent	0.471
75.081	0.5	neutral	0.49
77.371	0.5	incongruent	0.614
80.013	0.5	error	0.42
82.553	0.5	neutral	0.496
84.911	0.5	congruent	0.534
87.201	0.5	incongruent	0.554
89.859	0.5	neutral	0.622
92.5	0.5	incongruent	0.546
94.84	0.5	neutral	0.548
97.281	0.5	neutral	0.507
100.039	0.5	congruent	0.514
102.781	0.5	incongruent	0.644
107.595	0.5	congruent	0.54
112.359	0.5	neutral	0.564
117.425	0.5	incongruent	0.571
120.133	0.5	congruent	0.501
122.54	0.5	congruent	0.681
125.031	0.5	neutral	0.394
130.146	0.5	incongruent	0.526
132.603	0.5	congruent	0.519
134.994	0.5	incongruent	0.561
137.585	0.5	incongruent	0.526
142.784	0.5	incongruent	0.502
145.392	0.5	incongruent	0.636
147.933	0.5	error	0.676
150.674	0.5	congruent	0.515
153.433	0.5	neutral	0.491
155.723	0.5	incongruent	0.523
158.364	0.5	congruent	0.572
160.671	0.5	neutral	0.518
163.362	0.5	neutral	0.56
173.543	0.5	congruent	0.595
178.391	0.5	neutral	0.583
180.831	0.5	neutral	0.539
188.304	0.5	congruent	0.572
190.694	0.5	incongruent	0.542
193.185	0.5	neutral	0.5
195.542	0.5	neutral	0.632
200.641	0.5	incongruent	0.481
203.198	0.5	neutral	0.556
205.606	0.5	congruent	0.496
207.862	0.5	incongruent	0.47
210.57	0.5	congruent	0.474
213.128	0.5	neutral	0.566
217.943	0.5	incongruent	0.562
220.333	0.5	incongruent	0.746
227.805	0.5	congruent	0.473
232.971	0.5	incongruent	0.54
235.228	0.5	congruent	0.523
237.869	0.5	congruent	0.489
243.085	0.5	congruent	0.502
245.375	0.5	neutral	0.591
247.916	0.5	incongruent	0.532
250.323	0.5	neutral	0.632
253.081	0.5	incongruent	0.516
255.572	0.5	neutral	0.538
258.013	0.5	congruent	0.512
263.262	0.5	neutral	0.5
265.853	0.5	neutral	0.509
270.968	0.5	incongruent	0.707
273.308	0.5	congruent	0.578
276.0	0.5	incongruent	0.529
278.357	0.5	incongruent	0.634
283.221	0.5	congruent	0.518
288.337	0.5	neutral	0.579
293.252	0.5	incongruent	0.603
295.893	0.5	congruent	0.838
298.584	0.5	neutral	0.53
301.125	0.5	incongruent	0.555
303.415	0.5	neutral	0.585
313.378	0.5	neutral	0.574
318.143	0.5	congruent	0.434
320.634	0.5	neutral	0.582
323.191	0.5	congruent	0.462
325.498	0.5	incongruent	0.626
330.714	0.5	incongruent	0.718
333.104	0.5	congruent	0.67
338.069	0.5	neutral	0.644
340.827	0.5	incongruent	0.574
345.675	0.5	incongruent	0.455
348.333	0.5	incongruent	0.985
351.075	0.5	incongruent	0.613
353.666	0.5	congruent	0.583
356.374	0.5	neutral	0.64
358.731	0.5	congruent	0.698
363.93	0.5	congruent	0.507
366.387	0.5	congruent	0.676
368.828	0.5	neutral	0.766
371.486	0.5	neutral	0.494
374.044	0.5	congruent	0.567
376.802	0.5	incongruent	0.839
379.343	0.5	congruent	0.63
381.934	0.5	congruent	0.591
384.274	0.5	congruent	0.59
386.581	0.5	neutral	0.637
388.972	0.5	neutral	0.631
391.713	0.5	congruent	0.628
399.219	0.5	incongruent	0.478
401.509	0.5	incongruent	0.802
404.117	0.5	congruent	0.614
406.524	0.5	congruent	0.633
408.781	0.5	incongruent	0.887
