onset	duration	trial_type	response_time
9.738	0.5	incongruent	0.638
12.037	0.5	neutral	0.643
14.52	0.5	congruent	0.419
17.136	0.5	congruent	0.838
22.301	0.5	incongruent	0.514
24.967	0.5	neutral	0.521
27.666	0.5	incongruent	0.738
30.132	0.5	neutral	0.474
32.465	0.5	incongruent	0.467
35.064	0.5	incongruent	0.659
39.896	0.5	error	0.532
42.262	0.5	neutral	0.583
44.528	0.5	neutral	0.809
47.061	0.5	neutral	0.463
51.993	0.5	incongruent	0.652
54.692	0.5	congruent	0.574
62.156	0.5	congruent	0.667
64.706	0.5	incongruent	0.972
69.988	0.5	neutral	0.69
72.37	0.5	incongruent	0.766
75.103	0.5	neutral	0.59
77.519	0.5	incongruent	0.617
84.917	0.5	neutral	0.486
87.683	0.5	congruent	0.547
90.382	0.5	incongruent	0.511
93.115	0.5	incongruent	0.625
100.779	0.5	error	0.0
103.095	0.5	congruent	0.718
108.144	0.5	incongruent	0.734
110.81	0.5	neutral	0.741
115.792	0.5	error	0.0
118.291	0.5	neutral	0.753
120.94	0.5	congruent	0.823
123.523	0.5	error	0.0
128.321	0.5	neutral	0.923
130.654	0.5	congruent	0.688
135.603	0.5	neutral	0.516
138.152	0.5	incongruent	0.806
140.535	0.5	congruent	0.813
145.317	0.5	incongruent	0.969
148.033	0.5	incongruent	0.62
150.482	0.5	neutral	0.695
152.831	0.5	incongruent	0.673
155.28	0.5	congruent	0.862
157.93	0.5	neutral	0.502
160.429	0.5	neutral	0.687
165.561	0.5	neutral	0.524
167.844	0.5	congruent	0.497
177.941	0.5	congruent	0.567
180.34	0.5	incongruent	0.811
190.621	0.5	congruent	0.527
193.253	0.5	neutral	0.725
198.119	0.5	neutral	0.55
200.435	0.5	incongruent	0.779
208.066	0.5	congruent	0.69
210.815	0.5	neutral	0.939
213.231	0.5	incongruent	0.609
220.945	0.5	neutral	0.522
223.645	0.5	neutral	0.693
225.911	0.5	congruent	0.742
230.959	0.5	congruent	0.58
233.359	0.5	incongruent	0.918
240.79	0.5	congruent	0.592
243.223	0.5	congruent	0.416
245.872	0.5	congruent	0.544
248.188	0.5	congruent	0.722
253.47	0.5	congruent	0.708
256.186	0.5	congruent	0.57
258.835	0.5	incongruent	0.544
261.517	0.5	incongruent	0.522
263.85	0.5	error	0.0
266.199	0.5	neutral	0.746
268.449	0.5	incongruent	0.827
270.915	0.5	neutral	0.759
273.214	0.5	incongruent	0.599
278.263	0.5	neutral	0.68
280.762	0.5	error	0.087
283.345	0.5	error	0.267
285.911	0.5	incongruent	0.57
288.527	0.5	neutral	0.645
291.276	0.5	incongruent	0.791
293.842	0.5	neutral	0.993
296.241	0.5	neutral	0.707
298.974	0.5	congruent	0.479
301.623	0.5	neutral	0.72
303.989	0.5	neutral	0.681
306.672	0.5	congruent	0.668
309.171	0.5	congruent	0.863
311.887	0.5	congruent	0.792
314.486	0.5	congruent	0.839
319.285	0.5	error	0.0
321.901	0.5	incongruent	0.535
324.233	0.5	incongruent	0.602
326.533	0.5	neutral	0.527
329.282	0.5	incongruent	0.708
331.831	0.5	neutral	0.866
339.279	0.5	neutral	0.664
341.928	0.5	congruent	0.604
344.378	0.5	neutral	0.687
346.644	0.5	congruent	1.194
349.093	0.5	incongruent	0.925
351.726	0.5	incongruent	0.652
354.058	0.5	incongruent	0.615
356.508	0.5	congruent	0.844
358.824	0.5	congruent	0.717
361.306	0.5	congruent	0.547
363.739	0.5	incongruent	1.001
365.988	0.5	neutral	1.021
368.738	0.5	neutral	0.828
373.653	0.5	congruent	0.708
376.402	0.5	neutral	1.087
379.085	0.5	congruent	0.876
381.667	0.5	congruent	1.055
384.217	0.5	incongruent	0.941
389.032	0.5	congruent	0.486
391.581	0.5	congruent	1.117
393.93	0.5	incongruent	0.664
396.63	0.5	congruent	0.686
404.278	0.5	neutral	0.517
406.694	0.5	congruent	0.658
