onset	duration	trial_type	response_time
9.745	0.5	neutral	0.618
12.361	0.5	incongruent	0.377
14.81	0.5	incongruent	0.568
17.359	0.5	error	0.656
19.775	0.5	congruent	0.71
24.99	0.5	incongruent	0.938
27.639	0.5	congruent	0.709
30.138	0.5	congruent	0.695
35.253	0.5	incongruent	0.815
37.719	0.5	error	0.454
40.084	0.5	incongruent	0.564
42.734	0.5	incongruent	0.536
45.466	0.5	incongruent	0.508
48.215	0.5	neutral	0.557
53.48	0.5	error	0.0
56.046	0.5	error	0.0
58.345	0.5	incongruent	0.776
63.193	0.5	congruent	0.616
68.058	0.5	neutral	0.822
72.84	0.5	congruent	0.688
75.239	0.5	incongruent	0.768
77.855	0.5	congruent	0.837
80.437	0.5	neutral	1.075
88.151	0.5	congruent	0.648
90.417	0.5	neutral	0.61
93.066	0.5	error	0.582
95.765	0.5	congruent	0.964
100.697	0.5	incongruent	1.067
102.979	0.5	neutral	0.717
110.493	0.5	incongruent	0.535
112.926	0.5	neutral	0.783
115.242	0.5	neutral	0.939
117.624	0.5	neutral	0.567
125.188	0.5	incongruent	0.633
127.754	0.5	neutral	0.878
130.503	0.5	error	0.608
133.269	0.5	incongruent	0.553
135.601	0.5	error	0.803
137.984	0.5	neutral	0.739
140.633	0.5	neutral	0.576
145.631	0.5	neutral	0.674
148.33	0.5	incongruent	0.969
153.195	0.5	congruent	0.805
155.544	0.5	congruent	0.616
160.609	0.5	congruent	0.511
163.042	0.5	congruent	0.922
167.823	0.5	congruent	0.481
170.456	0.5	neutral	0.564
172.755	0.5	error	0.0
175.171	0.5	incongruent	1.057
177.636	0.5	congruent	0.517
182.735	0.5	congruent	0.711
185.35	0.5	neutral	0.953
190.432	0.5	incongruent	0.803
193.198	0.5	neutral	1.02
195.98	0.5	incongruent	1.063
201.162	0.5	incongruent	0.803
203.461	0.5	incongruent	0.569
208.692	0.5	incongruent	0.793
211.175	0.5	neutral	1.053
216.09	0.5	error	0.0
223.471	0.5	neutral	0.44
231.251	0.5	incongruent	0.651
233.634	0.5	incongruent	0.518
236.216	0.5	neutral	0.473
241.031	0.5	neutral	0.523
243.797	0.5	congruent	0.37
246.246	0.5	neutral	0.371
248.795	0.5	congruent	0.516
251.144	0.5	incongruent	0.48
253.81	0.5	congruent	0.739
256.226	0.5	neutral	0.727
258.542	0.5	congruent	0.432
261.257	0.5	congruent	0.579
263.873	0.5	incongruent	0.779
266.122	0.5	neutral	0.794
268.688	0.5	congruent	0.741
271.171	0.5	neutral	0.697
281.35	0.5	congruent	0.522
284.033	0.5	incongruent	0.562
286.499	0.5	congruent	0.508
288.931	0.5	error	0.798
291.58	0.5	congruent	0.781
294.296	0.5	congruent	0.907
301.827	0.5	neutral	0.962
304.209	0.5	incongruent	1.055
306.641	0.5	error	0.0
309.174	0.5	error	0.0
314.156	0.5	neutral	0.646
316.755	0.5	incongruent	0.507
324.152	0.5	congruent	0.507
326.718	0.5	error	0.0
329.067	0.5	congruent	1.397
331.816	0.5	neutral	0.764
334.582	0.5	neutral	1.02
336.848	0.5	error	0.0
339.147	0.5	congruent	0.425
344.362	0.5	congruent	0.652
346.661	0.5	congruent	1.078
349.277	0.5	congruent	0.537
351.959	0.5	neutral	0.589
354.441	0.5	error	0.0
356.974	0.5	neutral	0.559
362.105	0.5	error	0.0
364.688	0.5	neutral	0.663
367.387	0.5	neutral	0.793
370.036	0.5	error	0.0
372.419	0.5	error	0.0
374.701	0.5	error	0.0
377.117	0.5	incongruent	0.522
379.483	0.5	neutral	0.86
382.232	0.5	congruent	1.04
384.948	0.5	error	0.0
387.73	0.5	congruent	0.883
390.179	0.5	incongruent	0.737
392.478	0.5	neutral	0.681
395.127	0.5	congruent	0.861
400.192	0.5	congruent	0.518
407.656	0.5	incongruent	0.908
409.939	0.5	error	0.763
