onset	duration	trial_type	response_time
9.72	0.5	incongruent	0.756
12.127	0.5	neutral	0.587
14.467	0.5	congruent	0.598
19.683	0.5	incongruent	0.728
22.124	0.5	incongruent	0.614
24.765	0.5	congruent	0.697
27.256	0.5	congruent	0.507
29.797	0.5	incongruent	0.76
32.555	0.5	congruent	0.66
40.312	0.5	congruent	0.644
42.568	0.5	neutral	0.661
45.126	0.5	incongruent	0.531
47.817	0.5	neutral	0.563
50.175	0.5	congruent	0.772
52.632	0.5	congruent	0.651
55.24	0.5	congruent	0.931
57.547	0.5	neutral	0.629
60.205	0.5	neutral	0.616
65.002	0.5	congruent	0.667
67.593	0.5	neutral	0.68
69.984	0.5	congruent	0.709
72.324	0.5	congruent	0.863
77.289	0.5	congruent	0.651
82.438	0.5	neutral	0.619
84.879	0.5	incongruent	0.625
87.47	0.5	congruent	0.498
89.86	0.5	incongruent	0.503
92.418	0.5	neutral	0.604
95.126	0.5	congruent	0.617
97.433	0.5	neutral	0.596
100.191	0.5	congruent	0.776
102.849	0.5	congruent	0.706
105.206	0.5	neutral	0.57
107.697	0.5	incongruent	0.617
110.305	0.5	incongruent	0.571
112.595	0.5	congruent	0.528
117.794	0.5	congruent	0.474
120.536	0.5	congruent	0.548
122.943	0.5	neutral	0.585
127.707	0.5	congruent	0.58
130.248	0.5	incongruent	0.745
132.588	0.5	congruent	0.516
137.553	0.5	incongruent	0.575
139.844	0.5	congruent	0.614
142.15	0.5	incongruent	0.561
147.099	0.5	incongruent	0.616
149.757	0.5	congruent	0.606
152.314	0.5	congruent	0.483
154.905	0.5	congruent	0.568
157.262	0.5	congruent	0.491
162.461	0.5	congruent	0.567
165.203	0.5	neutral	0.551
167.844	0.5	incongruent	0.595
173.06	0.5	incongruent	0.533
177.975	0.5	incongruent	0.573
180.516	0.5	incongruent	0.962
183.006	0.5	neutral	0.578
185.765	0.5	incongruent	0.507
188.021	0.5	neutral	0.593
190.629	0.5	neutral	0.596
193.02	0.5	congruent	0.551
195.327	0.5	neutral	0.556
198.085	0.5	neutral	0.626
202.933	0.5	congruent	0.511
205.29	0.5	congruent	0.69
207.898	0.5	neutral	0.573
210.305	0.5	neutral	0.524
215.353	0.5	congruent	0.512
217.995	0.5	incongruent	0.574
220.586	0.5	congruent	0.551
222.976	0.5	error	0.0
225.266	0.5	incongruent	0.535
227.958	0.5	incongruent	0.601
230.699	0.5	incongruent	0.559
233.157	0.5	incongruent	0.813
238.155	0.5	incongruent	0.544
240.813	0.5	incongruent	0.531
243.521	0.5	incongruent	0.54
250.793	0.5	neutral	0.439
255.741	0.5	neutral	0.62
258.299	0.5	neutral	0.438
266.022	0.5	incongruent	0.484
271.171	0.5	neutral	0.606
273.929	0.5	incongruent	0.455
276.42	0.5	neutral	0.582
279.011	0.5	neutral	0.634
281.569	0.5	congruent	0.522
286.483	0.5	neutral	0.631
288.74	0.5	incongruent	0.553
291.281	0.5	neutral	0.474
296.129	0.5	congruent	0.616
298.436	0.5	congruent	0.514
300.793	0.5	incongruent	0.55
305.591	0.5	incongruent	0.671
308.282	0.5	incongruent	0.481
313.247	0.5	neutral	0.485
315.905	0.5	neutral	0.632
318.296	0.5	incongruent	0.559
320.736	0.5	incongruent	0.502
323.344	0.5	congruent	0.43
328.593	0.5	neutral	0.726
336.249	0.5	neutral	0.706
338.74	0.5	incongruent	0.458
341.281	0.5	error	0.46
343.688	0.5	neutral	0.538
346.146	0.5	neutral	0.649
348.403	0.5	congruent	0.671
351.161	0.5	neutral	0.514
353.601	0.5	neutral	1.0
356.159	0.5	incongruent	0.755
358.867	0.5	incongruent	0.563
361.258	0.5	neutral	0.723
373.979	0.5	congruent	0.633
376.637	0.5	congruent	0.82
383.993	0.5	incongruent	0.54
386.283	0.5	congruent	0.626
388.64	0.5	neutral	0.623
390.947	0.5	neutral	0.49
398.57	0.5	neutral	0.591
406.176	0.5	neutral	0.529
