onset	duration	trial_type	response_time
9.728	0.5	congruent	0.37
14.659	0.5	neutral	0.336
16.942	0.5	incongruent	0.38
21.757	0.5	neutral	0.523
24.206	0.5	congruent	0.447
31.67	0.5	incongruent	0.578
34.036	0.5	neutral	0.479
36.702	0.5	incongruent	0.363
39.268	0.5	incongruent	0.338
41.667	0.5	incongruent	0.496
44.016	0.5	congruent	0.645
46.565	0.5	error	0.421
49.047	0.5	neutral	0.389
51.63	0.5	neutral	0.467
54.246	0.5	neutral	0.392
56.945	0.5	incongruent	0.533
59.694	0.5	neutral	0.393
61.96	0.5	incongruent	0.378
67.158	0.5	congruent	0.326
69.924	0.5	error	0.329
75.105	0.5	incongruent	0.359
77.821	0.5	congruent	0.47
80.27	0.5	neutral	0.453
82.669	0.5	incongruent	0.409
85.301	0.5	congruent	0.5
87.951	0.5	neutral	0.414
90.5	0.5	congruent	0.441
92.766	0.5	incongruent	0.424
95.115	0.5	congruent	0.377
99.93	0.5	congruent	0.408
102.429	0.5	congruent	0.456
104.845	0.5	incongruent	0.371
107.394	0.5	congruent	0.47
109.76	0.5	congruent	0.332
112.442	0.5	incongruent	0.419
115.024	0.5	incongruent	0.279
117.474	0.5	neutral	0.231
119.789	0.5	congruent	0.326
125.054	0.5	incongruent	0.372
127.787	0.5	congruent	0.419
130.386	0.5	congruent	0.412
133.101	0.5	congruent	0.395
135.434	0.5	incongruent	0.323
138.033	0.5	incongruent	0.488
140.765	0.5	incongruent	0.417
145.53	0.5	error	0.366
147.88	0.5	neutral	0.453
155.477	0.5	congruent	0.396
157.86	0.5	incongruent	0.389
163.058	0.5	neutral	0.394
170.555	0.5	neutral	0.423
173.187	0.5	error	0.374
177.986	0.5	incongruent	0.467
180.302	0.5	congruent	0.383
185.367	0.5	incongruent	0.442
188.066	0.5	error	0.381
190.548	0.5	neutral	0.397
195.83	0.5	neutral	0.378
198.262	0.5	congruent	0.416
200.695	0.5	incongruent	0.35
203.31	0.5	neutral	0.488
205.66	0.5	error	0.408
208.392	0.5	incongruent	0.311
210.841	0.5	neutral	0.493
213.257	0.5	incongruent	0.418
215.806	0.5	neutral	0.436
218.072	0.5	incongruent	0.481
223.17	0.5	neutral	0.41
225.653	0.5	neutral	0.413
228.252	0.5	neutral	0.49
235.932	0.5	incongruent	0.484
238.231	0.5	neutral	0.38
243.03	0.5	neutral	0.387
245.729	0.5	error	0.392
248.495	0.5	incongruent	0.404
250.894	0.5	neutral	0.436
261.19	0.5	congruent	0.37
263.639	0.5	congruent	0.38
266.255	0.5	congruent	0.378
271.12	0.5	incongruent	0.452
273.769	0.5	neutral	0.425
276.235	0.5	neutral	0.36
281.25	0.5	neutral	0.422
283.649	0.5	congruent	0.336
285.915	0.5	congruent	0.415
288.464	0.5	congruent	0.412
291.063	0.5	neutral	0.53
293.829	0.5	incongruent	0.448
296.494	0.5	congruent	0.43
298.844	0.5	incongruent	0.425
301.126	0.5	incongruent	0.607
303.542	0.5	error	0.499
305.875	0.5	neutral	0.388
308.574	0.5	neutral	0.391
311.206	0.5	neutral	0.431
316.271	0.5	congruent	0.469
319.02	0.5	neutral	0.474
321.336	0.5	congruent	0.529
326.567	0.5	congruent	0.449
331.516	0.5	congruent	0.462
336.68	0.5	congruent	0.493
339.13	0.5	incongruent	0.389
341.445	0.5	incongruent	0.54
344.078	0.5	congruent	0.405
346.494	0.5	congruent	0.442
351.409	0.5	neutral	0.413
356.607	0.5	neutral	0.419
361.805	0.5	neutral	0.404
364.371	0.5	incongruent	0.355
366.97	0.5	incongruent	0.502
369.269	0.5	neutral	0.366
371.602	0.5	incongruent	0.383
374.234	0.5	error	0.636
376.667	0.5	error	0.358
384.197	0.5	congruent	0.479
386.463	0.5	incongruent	0.4
393.827	0.5	congruent	0.37
396.36	0.5	congruent	0.591
401.624	0.5	incongruent	0.452
406.839	0.5	neutral	0.436
