onset	duration	trial_type	response_time
9.721	0.5	neutral	0.517
17.076	0.5	neutral	0.486
19.835	0.5	congruent	0.383
24.833	0.5	incongruent	0.319
27.19	0.5	error	0.338
29.731	0.5	congruent	0.447
32.188	0.5	incongruent	0.399
39.61	0.5	congruent	0.462
42.001	0.5	incongruent	0.406
44.659	0.5	congruent	0.473
47.4	0.5	congruent	0.434
49.991	0.5	neutral	0.395
52.298	0.5	neutral	0.375
54.94	0.5	incongruent	0.433
57.196	0.5	incongruent	0.395
59.486	0.5	neutral	0.386
62.044	0.5	incongruent	0.385
64.485	0.5	incongruent	0.356
67.093	0.5	neutral	0.381
72.291	0.5	incongruent	0.379
74.999	0.5	error	0.378
80.048	0.5	incongruent	0.448
82.405	0.5	incongruent	0.457
84.812	0.5	neutral	0.46
92.535	0.5	congruent	0.582
95.227	0.5	incongruent	0.504
97.534	0.5	neutral	0.49
99.874	0.5	incongruent	0.418
102.264	0.5	incongruent	0.5
104.872	0.5	neutral	0.461
107.63	0.5	incongruent	0.409
112.696	0.5	congruent	0.454
115.136	0.5	congruent	0.442
117.878	0.5	incongruent	0.429
120.134	0.5	neutral	0.432
122.726	0.5	incongruent	0.506
125.216	0.5	congruent	0.398
137.536	0.5	incongruent	0.434
139.994	0.5	congruent	0.576
142.635	0.5	congruent	0.401
145.293	0.5	incongruent	0.447
150.442	0.5	neutral	0.392
155.557	0.5	incongruent	0.411
158.299	0.5	neutral	0.401
160.856	0.5	congruent	0.478
163.163	0.5	neutral	0.425
165.453	0.5	neutral	0.4
167.894	0.5	congruent	0.41
170.602	0.5	congruent	0.458
172.992	0.5	neutral	0.398
175.684	0.5	neutral	0.388
178.275	0.5	neutral	0.344
180.615	0.5	neutral	0.513
183.273	0.5	incongruent	0.427
185.764	0.5	neutral	0.401
188.121	0.5	incongruent	0.389
190.879	0.5	neutral	0.384
193.136	0.5	congruent	0.506
195.593	0.5	neutral	0.435
200.642	0.5	incongruent	0.418
203.049	0.5	incongruent	0.404
208.315	0.5	error	0.344
215.871	0.5	incongruent	0.403
218.562	0.5	incongruent	0.384
221.17	0.5	neutral	0.461
223.911	0.5	neutral	0.525
226.302	0.5	congruent	0.487
228.609	0.5	incongruent	0.411
233.406	0.5	congruent	0.386
236.048	0.5	congruent	0.424
238.388	0.5	neutral	0.426
240.645	0.5	incongruent	0.396
243.353	0.5	incongruent	0.366
245.793	0.5	neutral	0.466
248.385	0.5	congruent	0.458
251.043	0.5	neutral	0.411
253.5	0.5	incongruent	0.363
255.857	0.5	congruent	0.449
258.415	0.5	congruent	0.362
260.905	0.5	neutral	0.442
263.313	0.5	congruent	0.37
268.562	0.5	congruent	0.343
273.71	0.5	congruent	0.376
276.151	0.5	congruent	0.413
278.508	0.5	congruent	0.437
283.406	0.5	neutral	0.402
285.696	0.5	neutral	0.358
290.694	0.5	incongruent	0.432
295.542	0.5	neutral	0.419
300.357	0.5	incongruent	0.413
302.964	0.5	neutral	0.371
305.522	0.5	congruent	0.348
313.228	0.5	incongruent	0.382
315.937	0.5	congruent	0.455
318.477	0.5	error	0.344
320.885	0.5	congruent	0.412
323.543	0.5	congruent	0.334
326.0	0.5	neutral	0.385
328.758	0.5	incongruent	0.492
331.015	0.5	congruent	0.366
333.606	0.5	incongruent	0.397
336.348	0.5	incongruent	0.413
341.195	0.5	congruent	0.442
345.96	0.5	congruent	0.343
350.924	0.5	neutral	0.322
353.365	0.5	neutral	0.377
355.655	0.5	neutral	0.477
365.719	0.5	neutral	0.357
368.126	0.5	incongruent	0.317
375.448	0.5	incongruent	0.841
378.039	0.5	error	0.524
383.204	0.5	neutral	0.532
388.269	0.5	neutral	0.454
390.961	0.5	congruent	0.395
396.11	0.5	congruent	0.903
398.467	0.5	congruent	0.564
401.175	0.5	congruent	0.385
403.565	0.5	congruent	0.401
406.056	0.5	incongruent	0.378
408.664	0.5	congruent	0.365
