onset	duration	trial_type	response_time
14.74	0.5	neutral	0.355
17.481	0.5	incongruent	0.34
24.803	0.5	incongruent	0.319
27.143	0.5	neutral	0.449
29.534	0.5	neutral	0.383
32.025	0.5	incongruent	0.416
34.582	0.5	incongruent	0.387
37.224	0.5	incongruent	0.433
42.088	0.5	incongruent	0.426
46.886	0.5	neutral	0.467
51.984	0.5	neutral	0.422
54.743	0.5	neutral	0.442
57.401	0.5	neutral	0.436
62.315	0.5	incongruent	0.482
67.08	0.5	error	0.414
69.788	0.5	neutral	0.394
72.245	0.5	error	0.341
74.686	0.5	neutral	0.393
77.293	0.5	incongruent	0.33
79.834	0.5	incongruent	0.378
85.033	0.5	congruent	0.401
87.34	0.5	incongruent	0.368
90.098	0.5	incongruent	0.41
92.539	0.5	neutral	0.36
97.337	0.5	congruent	0.373
100.028	0.5	congruent	0.497
102.485	0.5	congruent	0.383
109.908	0.5	neutral	0.335
112.499	0.5	neutral	0.347
115.14	0.5	congruent	0.343
117.397	0.5	incongruent	0.381
122.562	0.5	error	0.399
124.902	0.5	incongruent	0.636
127.393	0.5	incongruent	0.434
132.442	0.5	incongruent	0.369
134.799	0.5	congruent	0.378
137.189	0.5	neutral	0.369
144.912	0.5	neutral	0.309
147.52	0.5	incongruent	0.567
150.078	0.5	congruent	0.387
155.327	0.5	neutral	0.381
158.068	0.5	error	0.339
160.375	0.5	incongruent	0.437
165.49	0.5	incongruent	0.349
168.081	0.5	congruent	0.358
170.522	0.5	neutral	0.353
175.387	0.5	neutral	0.445
177.727	0.5	incongruent	0.356
179.984	0.5	incongruent	0.344
182.525	0.5	error	0.301
185.166	0.5	error	0.388
187.857	0.5	incongruent	0.383
190.264	0.5	congruent	0.385
192.973	0.5	incongruent	0.404
195.53	0.5	congruent	0.362
200.428	0.5	congruent	0.382
205.226	0.5	neutral	0.388
210.391	0.5	error	0.368
215.657	0.5	incongruent	0.428
218.148	0.5	neutral	0.463
220.605	0.5	error	0.424
223.213	0.5	congruent	0.422
225.921	0.5	neutral	0.464
230.719	0.5	incongruent	0.387
233.31	0.5	congruent	0.364
235.767	0.5	neutral	0.38
240.816	0.5	error	0.342
243.123	0.5	congruent	0.618
245.814	0.5	incongruent	0.438
250.812	0.5	neutral	0.421
253.57	0.5	congruent	0.496
258.519	0.5	congruent	0.375
260.876	0.5	incongruent	0.473
263.617	0.5	congruent	0.438
266.024	0.5	incongruent	0.377
268.582	0.5	neutral	0.366
271.24	0.5	neutral	0.442
276.088	0.5	neutral	0.339
283.744	0.5	incongruent	0.36
286.001	0.5	congruent	0.482
288.391	0.5	incongruent	0.378
293.59	0.5	neutral	0.365
296.031	0.5	congruent	0.431
298.372	0.5	neutral	0.447
301.113	0.5	neutral	0.356
303.871	0.5	incongruent	0.412
306.479	0.5	incongruent	0.357
309.036	0.5	neutral	0.362
314.202	0.5	incongruent	0.408
316.793	0.5	error	0.38
319.183	0.5	neutral	0.385
321.473	0.5	congruent	0.377
324.182	0.5	congruent	0.366
326.589	0.5	congruent	0.48
331.403	0.5	congruent	0.295
333.894	0.5	congruent	0.331
336.151	0.5	congruent	0.502
338.792	0.5	neutral	0.431
341.333	0.5	neutral	0.395
346.197	0.5	neutral	0.517
351.162	0.5	congruent	0.713
353.72	0.5	neutral	0.432
356.177	0.5	incongruent	0.385
358.518	0.5	congruent	0.408
360.908	0.5	neutral	0.38
365.672	0.5	incongruent	0.381
368.113	0.5	congruent	0.401
370.771	0.5	incongruent	0.391
373.312	0.5	incongruent	0.4
376.07	0.5	incongruent	0.449
378.377	0.5	error	0.346
383.241	0.5	neutral	0.34
385.833	0.5	incongruent	0.354
388.541	0.5	error	0.294
390.948	0.5	neutral	0.44
393.556	0.5	congruent	0.439
396.046	0.5	congruent	0.512
401.195	0.5	incongruent	0.444
406.444	0.5	congruent	0.51
409.136	0.5	congruent	0.353
