onset	duration	trial_type	response_time
9.746	0.5	congruent	0.567
14.945	0.5	congruent	0.58
17.294	0.5	congruent	0.542
19.61	0.5	neutral	0.659
22.159	0.5	congruent	0.541
29.907	0.5	congruent	0.638
32.173	0.5	incongruent	0.479
34.922	0.5	congruent	0.913
40.004	0.5	incongruent	0.603
50.034	0.5	incongruent	0.699
52.617	0.5	neutral	0.526
54.983	0.5	congruent	0.814
59.898	0.5	neutral	1.067
67.612	0.5	error	0.438
72.611	0.5	incongruent	0.56
77.542	0.5	incongruent	0.746
80.292	0.5	neutral	0.739
85.407	0.5	congruent	0.667
90.572	0.5	neutral	0.493
92.988	0.5	congruent	0.638
95.287	0.5	incongruent	0.602
97.97	0.5	incongruent	0.58
100.319	0.5	congruent	0.63
102.985	0.5	incongruent	0.619
105.534	0.5	neutral	0.764
108.167	0.5	incongruent	0.702
110.766	0.5	incongruent	0.802
113.132	0.5	congruent	1.247
118.114	0.5	error	0.0
128.411	0.5	congruent	0.578
130.727	0.5	incongruent	0.538
135.525	0.5	incongruent	0.502
138.074	0.5	incongruent	0.538
140.657	0.5	congruent	0.631
145.889	0.5	congruent	0.947
148.638	0.5	incongruent	0.58
150.937	0.5	incongruent	0.565
153.37	0.5	congruent	0.642
158.302	0.5	neutral	0.566
163.217	0.5	neutral	0.504
165.716	0.5	congruent	0.517
167.982	0.5	incongruent	0.52
170.748	0.5	neutral	0.763
173.147	0.5	neutral	0.748
175.613	0.5	congruent	0.74
177.946	0.5	incongruent	0.863
180.612	0.5	congruent	0.657
182.978	0.5	neutral	0.69
193.274	0.5	congruent	0.581
195.674	0.5	error	0.0
197.99	0.5	neutral	0.622
200.639	0.5	incongruent	0.707
203.338	0.5	incongruent	0.712
205.821	0.5	neutral	0.546
208.27	0.5	incongruent	0.568
210.886	0.5	incongruent	0.577
213.185	0.5	congruent	1.014
215.718	0.5	incongruent	0.657
218.284	0.5	congruent	1.058
220.983	0.5	neutral	1.03
223.582	0.5	neutral	0.775
228.664	0.5	congruent	0.744
233.712	0.5	congruent	0.654
236.345	0.5	neutral	0.87
238.644	0.5	congruent	0.557
241.26	0.5	neutral	0.582
243.526	0.5	incongruent	0.535
245.909	0.5	neutral	0.831
248.675	0.5	neutral	0.691
253.89	0.5	congruent	0.848
261.354	0.5	incongruent	0.634
263.67	0.5	neutral	0.869
266.403	0.5	congruent	0.851
268.752	0.5	neutral	0.71
276.2	0.5	incongruent	0.574
278.899	0.5	neutral	0.607
281.265	0.5	incongruent	0.66
283.931	0.5	congruent	0.642
286.413	0.5	congruent	0.594
288.996	0.5	congruent	0.738
291.462	0.5	neutral	0.626
293.878	0.5	neutral	0.62
296.46	0.5	neutral	0.658
298.76	0.5	congruent	0.638
301.125	0.5	congruent	0.608
305.891	0.5	neutral	0.755
308.34	0.5	congruent	0.434
313.555	0.5	incongruent	0.699
316.321	0.5	incongruent	0.756
321.386	0.5	incongruent	0.6
323.719	0.5	incongruent	0.579
326.285	0.5	congruent	0.623
328.917	0.5	neutral	0.66
331.3	0.5	neutral	0.724
333.916	0.5	error	0.0
341.43	0.5	incongruent	0.636
344.146	0.5	neutral	0.678
346.895	0.5	incongruent	0.597
349.378	0.5	neutral	0.661
352.044	0.5	congruent	0.609
354.343	0.5	incongruent	0.43
356.759	0.5	incongruent	0.523
359.325	0.5	incongruent	0.484
361.941	0.5	incongruent	0.507
364.69	0.5	neutral	0.764
367.356	0.5	neutral	0.521
370.105	0.5	congruent	0.655
372.421	0.5	neutral	0.654
382.235	0.5	neutral	0.762
384.684	0.5	incongruent	0.536
387.383	0.5	neutral	0.651
389.749	0.5	congruent	0.558
392.132	0.5	incongruent	0.626
394.597	0.5	error	0.987
397.297	0.5	congruent	0.668
399.846	0.5	incongruent	0.654
402.428	0.5	congruent	0.72
404.711	0.5	neutral	0.631
407.194	0.5	congruent	0.717
409.843	0.5	neutral	0.577
