onset	duration	trial_type	response_time
9.724	0.5	neutral	0.426
12.316	0.5	neutral	0.427
14.773	0.5	neutral	0.422
17.163	0.5	incongruent	0.359
19.721	0.5	neutral	0.345
22.362	0.5	congruent	0.501
24.669	0.5	incongruent	0.498
27.327	0.5	congruent	0.38
29.768	0.5	congruent	0.578
32.259	0.5	incongruent	0.534
34.8	0.5	incongruent	0.425
42.155	0.5	congruent	0.602
44.445	0.5	error	0.0
49.694	0.5	congruent	0.402
54.91	0.5	congruent	0.484
57.267	0.5	neutral	0.635
59.674	0.5	neutral	0.482
62.282	0.5	congruent	0.53
67.046	0.5	congruent	0.335
69.737	0.5	error	0.403
72.496	0.5	neutral	0.552
75.037	0.5	neutral	0.737
77.594	0.5	neutral	0.666
80.001	0.5	incongruent	0.511
82.659	0.5	incongruent	0.498
87.608	0.5	neutral	0.499
89.898	0.5	neutral	0.474
92.238	0.5	congruent	0.54
94.629	0.5	congruent	0.524
97.086	0.5	incongruent	0.468
101.85	0.5	congruent	0.473
112.131	0.5	congruent	0.437
114.772	0.5	incongruent	0.503
117.363	0.5	neutral	0.485
122.579	0.5	neutral	0.407
124.936	0.5	incongruent	0.497
127.427	0.5	incongruent	0.479
130.168	0.5	congruent	0.461
147.52	0.5	incongruent	0.441
150.128	0.5	neutral	0.516
152.819	0.5	neutral	0.528
160.543	0.5	incongruent	0.426
162.933	0.5	incongruent	0.437
165.541	0.5	congruent	0.501
173.314	0.5	neutral	0.386
175.654	0.5	neutral	0.981
178.312	0.5	congruent	0.445
180.619	0.5	neutral	0.471
185.685	0.5	incongruent	0.511
188.426	0.5	neutral	0.453
190.783	0.5	congruent	0.376
195.982	0.5	congruent	0.361
198.423	0.5	congruent	0.442
203.187	0.5	incongruent	0.375
205.477	0.5	neutral	0.422
208.018	0.5	neutral	0.334
210.659	0.5	incongruent	0.461
213.117	0.5	neutral	0.507
215.524	0.5	incongruent	0.494
218.115	0.5	neutral	0.556
220.606	0.5	congruent	0.546
222.946	0.5	congruent	0.579
225.303	0.5	incongruent	0.519
227.861	0.5	congruent	0.495
232.859	0.5	congruent	0.439
240.265	0.5	congruent	0.384
245.38	0.5	error	0.338
248.071	0.5	congruent	0.677
253.019	0.5	incongruent	0.396
255.778	0.5	congruent	0.408
258.369	0.5	congruent	0.465
260.659	0.5	neutral	0.45
263.116	0.5	neutral	0.494
265.824	0.5	congruent	0.428
268.365	0.5	neutral	0.537
273.18	0.5	incongruent	0.574
275.436	0.5	incongruent	0.554
277.844	0.5	incongruent	0.672
280.585	0.5	neutral	0.488
283.226	0.5	incongruent	0.567
285.884	0.5	incongruent	0.451
288.241	0.5	congruent	0.579
290.782	0.5	neutral	0.679
293.273	0.5	congruent	0.617
298.389	0.5	congruent	0.434
300.946	0.5	incongruent	0.511
303.704	0.5	incongruent	0.399
306.095	0.5	incongruent	0.528
308.686	0.5	congruent	0.504
310.993	0.5	incongruent	0.805
313.4	0.5	neutral	0.424
315.857	0.5	incongruent	0.631
318.599	0.5	congruent	0.436
320.889	0.5	incongruent	0.449
323.53	0.5	congruent	0.552
326.188	0.5	congruent	0.499
328.629	0.5	incongruent	0.553
333.828	0.5	neutral	0.428
336.085	0.5	congruent	0.462
340.933	0.5	incongruent	0.469
343.641	0.5	neutral	0.505
346.081	0.5	incongruent	0.636
348.773	0.5	incongruent	0.352
353.938	0.5	congruent	0.441
359.154	0.5	congruent	0.462
361.795	0.5	neutral	0.509
364.185	0.5	incongruent	0.564
366.927	0.5	neutral	0.418
369.217	0.5	incongruent	0.83
374.182	0.5	incongruent	0.507
376.79	0.5	incongruent	0.444
379.381	0.5	neutral	0.539
384.429	0.5	incongruent	0.79
386.837	0.5	neutral	0.436
392.102	0.5	neutral	0.386
399.458	0.5	neutral	0.599
401.714	0.5	neutral	0.463
404.205	0.5	neutral	0.415
406.512	0.5	neutral	0.472
408.869	0.5	incongruent	0.406
