onset	duration	trial_type	response_time
9.719	0.5	congruent	0.638
12.002	0.5	congruent	0.73
17.083	0.5	congruent	0.581
19.666	0.5	neutral	0.507
22.415	0.5	error	0.426
24.747	0.5	neutral	0.648
29.845	0.5	congruent	0.88
32.595	0.5	congruent	0.633
35.027	0.5	incongruent	0.553
37.726	0.5	error	0.458
40.159	0.5	incongruent	0.623
47.456	0.5	incongruent	0.489
54.954	0.5	incongruent	0.664
57.653	0.5	incongruent	0.665
60.302	0.5	congruent	1.007
62.801	0.5	neutral	0.557
65.167	0.5	error	0.825
70.348	0.5	congruent	0.685
75.163	0.5	neutral	0.665
77.696	0.5	neutral	0.901
82.611	0.5	neutral	0.804
84.927	0.5	incongruent	0.684
87.559	0.5	neutral	0.683
92.507	0.5	congruent	0.575
95.04	0.5	congruent	0.614
97.306	0.5	incongruent	0.74
100.088	0.5	congruent	0.621
105.02	0.5	incongruent	0.59
107.719	0.5	neutral	0.583
110.285	0.5	congruent	0.483
112.684	0.5	incongruent	0.434
117.865	0.5	neutral	0.574
122.714	0.5	incongruent	0.611
124.996	0.5	incongruent	0.849
127.479	0.5	congruent	0.626
130.128	0.5	incongruent	0.664
132.727	0.5	neutral	0.827
135.476	0.5	congruent	0.547
137.942	0.5	incongruent	0.648
140.308	0.5	congruent	0.565
143.007	0.5	incongruent	0.651
145.306	0.5	neutral	0.731
150.537	0.5	congruent	0.706
153.287	0.5	incongruent	0.799
155.952	0.5	congruent	1.045
158.518	0.5	congruent	0.705
163.616	0.5	congruent	0.642
168.465	0.5	neutral	0.531
170.714	0.5	congruent	0.677
173.13	0.5	congruent	0.921
175.829	0.5	neutral	0.55
180.844	0.5	neutral	0.59
183.31	0.5	incongruent	0.734
185.759	0.5	congruent	0.715
188.408	0.5	neutral	0.808
190.807	0.5	congruent	0.693
193.339	0.5	neutral	0.633
196.072	0.5	neutral	0.475
198.438	0.5	incongruent	0.709
201.053	0.5	congruent	0.916
203.353	0.5	congruent	0.764
205.852	0.5	congruent	0.577
210.917	0.5	incongruent	0.735
216.032	0.5	neutral	0.511
218.331	0.5	error	0.563
223.463	0.5	incongruent	0.696
225.812	0.5	congruent	0.55
228.461	0.5	incongruent	0.608
231.177	0.5	neutral	0.473
233.742	0.5	congruent	0.822
236.042	0.5	congruent	0.795
240.923	0.5	congruent	0.686
250.836	0.5	neutral	0.746
253.086	0.5	congruent	0.688
255.785	0.5	incongruent	0.633
263.232	0.5	incongruent	0.713
265.981	0.5	incongruent	0.819
268.714	0.5	incongruent	0.537
271.163	0.5	congruent	0.692
276.361	0.5	neutral	0.95
278.827	0.5	congruent	0.818
281.326	0.5	incongruent	0.873
284.025	0.5	incongruent	0.869
286.358	0.5	neutral	0.586
294.138	0.5	incongruent	0.619
296.704	0.5	neutral	0.641
299.053	0.5	congruent	0.842
304.202	0.5	incongruent	0.56
306.634	0.5	neutral	0.798
308.95	0.5	neutral	0.498
311.666	0.5	neutral	0.603
314.115	0.5	neutral	0.79
316.864	0.5	neutral	0.935
321.679	0.5	congruent	0.609
329.11	0.5	incongruent	0.569
331.359	0.5	incongruent	0.688
333.958	0.5	congruent	0.563
336.607	0.5	incongruent	0.609
339.223	0.5	incongruent	0.665
344.188	0.5	neutral	0.753
346.737	0.5	incongruent	0.901
349.02	0.5	congruent	0.995
351.802	0.5	neutral	0.857
354.301	0.5	neutral	0.731
356.684	0.5	neutral	0.652
359.383	0.5	neutral	0.548
364.481	0.5	neutral	0.63
367.03	0.5	neutral	0.716
372.195	0.5	neutral	0.516
374.644	0.5	congruent	0.777
376.977	0.5	incongruent	0.928
379.609	0.5	incongruent	0.67
382.325	0.5	incongruent	0.558
384.791	0.5	congruent	0.697
387.223	0.5	neutral	0.812
389.572	0.5	congruent	0.612
394.387	0.5	congruent	0.81
397.12	0.5	incongruent	0.769
401.918	0.5	neutral	0.771
407.0	0.5	incongruent	0.719
