onset	duration	trial_type	response_time
9.729	0.5	neutral	0.507
17.394	0.5	neutral	0.644
19.843	0.5	incongruent	1.051
27.44	0.5	neutral	0.515
30.022	0.5	incongruent	0.567
32.755	0.5	congruent	0.597
35.154	0.5	incongruent	0.549
37.62	0.5	congruent	0.639
40.036	0.5	congruent	0.658
42.535	0.5	incongruent	0.434
47.416	0.5	incongruent	0.527
49.699	0.5	incongruent	0.635
54.914	0.5	neutral	0.491
57.463	0.5	incongruent	0.677
60.062	0.5	neutral	0.646
65.344	0.5	incongruent	0.591
67.693	0.5	incongruent	0.511
70.392	0.5	congruent	0.643
72.708	0.5	congruent	0.558
74.974	0.5	incongruent	0.703
77.656	0.5	congruent	0.631
80.055	0.5	neutral	0.607
82.438	0.5	neutral	0.592
90.185	0.5	neutral	0.44
92.934	0.5	incongruent	0.515
95.25	0.5	neutral	0.777
100.431	0.5	congruent	0.448
105.48	0.5	neutral	0.49
107.946	0.5	incongruent	0.634
113.077	0.5	congruent	0.604
115.759	0.5	congruent	0.778
118.192	0.5	incongruent	0.602
123.04	0.5	congruent	0.516
125.673	0.5	congruent	0.667
128.272	0.5	neutral	0.629
133.054	0.5	neutral	0.537
135.803	0.5	error	0.968
140.817	0.5	congruent	0.544
143.367	0.5	congruent	0.733
145.649	0.5	neutral	0.593
147.982	0.5	congruent	0.562
150.381	0.5	congruent	0.42
152.83	0.5	incongruent	0.613
155.579	0.5	incongruent	0.622
157.912	0.5	neutral	0.771
160.411	0.5	incongruent	0.4
162.71	0.5	neutral	0.583
165.326	0.5	incongruent	0.584
167.792	0.5	congruent	0.595
170.224	0.5	congruent	0.612
172.473	0.5	congruent	0.589
175.122	0.5	congruent	0.505
179.987	0.5	congruent	0.666
182.52	0.5	neutral	0.931
187.368	0.5	incongruent	0.688
189.934	0.5	incongruent	0.686
192.533	0.5	congruent	0.674
200.264	0.5	incongruent	0.451
202.996	0.5	congruent	0.499
205.745	0.5	neutral	0.645
208.377	0.5	congruent	1.154
211.077	0.5	incongruent	0.524
215.892	0.5	incongruent	0.414
220.807	0.5	incongruent	0.494
223.356	0.5	neutral	0.654
228.454	0.5	neutral	0.477
233.619	0.5	incongruent	0.562
235.885	0.5	incongruent	0.657
243.482	0.5	incongruent	0.555
248.647	0.5	incongruent	0.513
251.396	0.5	congruent	0.627
256.261	0.5	congruent	0.41
258.577	0.5	neutral	0.709
261.276	0.5	neutral	0.645
263.742	0.5	incongruent	0.618
266.174	0.5	incongruent	0.49
268.573	0.5	congruent	0.492
271.339	0.5	incongruent	0.81
273.822	0.5	neutral	0.733
278.703	0.5	error	0.555
281.319	0.5	incongruent	0.567
283.935	0.5	neutral	0.552
288.85	0.5	incongruent	0.579
291.582	0.5	neutral	0.616
294.148	0.5	incongruent	0.615
296.864	0.5	neutral	0.535
301.995	0.5	incongruent	0.536
304.461	0.5	congruent	1.062
309.426	0.5	neutral	0.381
314.208	0.5	neutral	0.609
316.54	0.5	neutral	0.429
318.906	0.5	neutral	0.598
323.771	0.5	incongruent	0.446
328.786	0.5	congruent	0.655
333.717	0.5	incongruent	0.491
338.516	0.5	neutral	0.43
341.182	0.5	congruent	0.436
343.731	0.5	neutral	0.626
346.363	0.5	congruent	0.65
349.129	0.5	congruent	0.723
351.828	0.5	congruent	0.473
354.177	0.5	incongruent	0.488
356.859	0.5	neutral	0.362
361.758	0.5	error	0.423
364.407	0.5	incongruent	0.65
366.873	0.5	congruent	0.376
369.455	0.5	incongruent	0.375
372.221	0.5	neutral	0.466
374.887	0.5	congruent	0.501
377.186	0.5	neutral	0.638
379.752	0.5	neutral	0.506
382.201	0.5	congruent	0.651
384.567	0.5	congruent	0.785
387.282	0.5	congruent	0.505
390.015	0.5	congruent	0.571
392.414	0.5	incongruent	0.783
394.913	0.5	congruent	0.54
399.678	0.5	neutral	0.532
401.977	0.5	congruent	0.747
404.51	0.5	neutral	0.502
