onset	duration	trial_type	response_time
9.712	0.5	incongruent	0.405
14.841	0.5	congruent	0.435
17.389	0.5	error	0.363
22.335	0.5	neutral	0.414
24.733	0.5	congruent	0.408
29.512	0.5	neutral	0.65
34.341	0.5	incongruent	0.445
36.639	0.5	incongruent	0.46
39.237	0.5	incongruent	0.379
41.718	0.5	incongruent	0.39
44.416	0.5	neutral	0.708
47.147	0.5	congruent	0.636
49.828	0.5	incongruent	0.573
52.41	0.5	congruent	0.586
55.157	0.5	congruent	0.361
57.539	0.5	congruent	0.435
59.887	0.5	neutral	0.359
62.318	0.5	error	0.503
64.849	0.5	neutral	0.44
67.497	0.5	congruent	0.367
69.762	0.5	neutral	0.398
72.243	0.5	neutral	0.362
74.491	0.5	neutral	0.655
77.039	0.5	neutral	0.393
79.637	0.5	congruent	0.386
81.968	0.5	neutral	0.375
84.25	0.5	neutral	0.746
86.714	0.5	neutral	0.399
89.146	0.5	congruent	0.366
91.527	0.5	error	0.496
94.208	0.5	congruent	0.507
96.789	0.5	incongruent	0.489
101.685	0.5	congruent	0.425
104.383	0.5	error	0.491
106.681	0.5	congruent	0.416
109.329	0.5	congruent	0.5
112.077	0.5	incongruent	0.385
114.708	0.5	neutral	0.464
119.937	0.5	congruent	0.408
127.281	0.5	congruent	0.369
129.812	0.5	congruent	0.579
134.957	0.5	congruent	0.322
140.053	0.5	incongruent	0.566
142.385	0.5	incongruent	0.567
144.833	0.5	incongruent	0.375
149.962	0.5	error	0.421
152.493	0.5	incongruent	0.393
154.974	0.5	neutral	0.401
157.272	0.5	error	0.389
160.02	0.5	error	0.364
162.751	0.5	neutral	0.381
165.299	0.5	neutral	0.483
167.68	0.5	neutral	0.476
170.261	0.5	neutral	0.415
172.942	0.5	error	0.415
183.134	0.5	congruent	0.458
195.524	0.5	incongruent	0.393
200.37	0.5	neutral	0.376
202.651	0.5	neutral	0.494
205.082	0.5	incongruent	0.486
207.331	0.5	incongruent	0.43
209.878	0.5	incongruent	0.392
212.176	0.5	incongruent	0.394
214.425	0.5	congruent	0.388
216.823	0.5	error	0.429
219.554	0.5	congruent	0.442
224.583	0.5	congruent	0.372
227.181	0.5	congruent	0.363
232.127	0.5	neutral	0.364
237.322	0.5	congruent	0.393
242.568	0.5	neutral	0.375
245.149	0.5	congruent	0.41
247.797	0.5	congruent	0.388
250.278	0.5	error	0.419
252.909	0.5	incongruent	0.363
257.689	0.5	incongruent	0.356
260.07	0.5	congruent	0.358
262.501	0.5	neutral	0.348
264.849	0.5	incongruent	0.44
270.028	0.5	neutral	0.366
272.36	0.5	neutral	0.407
275.007	0.5	incongruent	0.375
277.356	0.5	congruent	0.356
282.535	0.5	neutral	0.548
285.282	0.5	incongruent	0.612
290.028	0.5	neutral	0.5
292.609	0.5	incongruent	0.414
295.341	0.5	neutral	0.462
300.12	0.5	incongruent	0.53
302.451	0.5	incongruent	0.463
304.749	0.5	incongruent	0.435
307.38	0.5	neutral	0.438
314.908	0.5	neutral	0.491
317.455	0.5	error	0.371
322.551	0.5	incongruent	0.375
324.933	0.5	incongruent	0.368
327.63	0.5	incongruent	0.522
330.078	0.5	neutral	0.508
337.505	0.5	incongruent	0.763
344.899	0.5	congruent	0.41
349.878	0.5	congruent	0.425
352.276	0.5	congruent	0.45
354.808	0.5	neutral	0.608
362.251	0.5	neutral	0.526
364.633	0.5	error	0.378
366.964	0.5	congruent	0.402
369.595	0.5	neutral	0.438
372.276	0.5	incongruent	0.453
374.525	0.5	incongruent	0.623
379.454	0.5	neutral	0.439
382.201	0.5	error	0.609
384.683	0.5	incongruent	0.448
389.912	0.5	incongruent	0.466
392.609	0.5	incongruent	0.443
394.891	0.5	neutral	0.493
397.539	0.5	congruent	0.504
399.887	0.5	error	0.339
402.185	0.5	incongruent	0.353
404.766	0.5	error	0.357
407.314	0.5	incongruent	0.487
