onset	duration	trial_type	response_time
12.249	0.5	neutral	0.534
14.949	0.5	congruent	0.568
17.498	0.5	congruent	0.45
20.097	0.5	incongruent	0.549
24.896	0.5	neutral	0.431
27.645	0.5	error	0.0
29.994	0.5	incongruent	0.997
32.344	0.5	congruent	1.206
37.475	0.5	congruent	1.071
39.775	0.5	incongruent	0.506
42.241	0.5	incongruent	0.71
44.723	0.5	incongruent	0.614
47.156	0.5	congruent	0.664
52.088	0.5	neutral	0.644
57.253	0.5	error	0.402
59.519	0.5	congruent	0.601
61.902	0.5	neutral	0.681
69.616	0.5	congruent	0.557
74.798	0.5	incongruent	0.839
77.364	0.5	congruent	0.591
80.13	0.5	neutral	0.454
82.396	0.5	neutral	0.522
84.695	0.5	incongruent	0.52
87.094	0.5	incongruent	0.569
89.477	0.5	neutral	0.477
91.943	0.5	incongruent	0.506
94.542	0.5	congruent	0.725
102.257	0.5	congruent	0.581
104.922	0.5	incongruent	0.569
107.605	0.5	congruent	1.114
110.088	0.5	neutral	0.524
112.687	0.5	congruent	0.52
115.02	0.5	neutral	0.598
117.669	0.5	incongruent	0.79
125.467	0.5	congruent	0.55
128.216	0.5	incongruent	0.566
130.765	0.5	incongruent	0.812
133.331	0.5	incongruent	0.514
135.764	0.5	incongruent	0.778
138.08	0.5	congruent	0.729
140.446	0.5	incongruent	0.547
145.611	0.5	congruent	0.476
148.027	0.5	neutral	0.534
150.743	0.5	neutral	0.503
153.442	0.5	neutral	0.645
158.44	0.5	neutral	0.603
160.873	0.5	congruent	0.701
163.489	0.5	neutral	0.51
166.155	0.5	congruent	0.596
168.421	0.5	neutral	0.57
170.987	0.5	congruent	0.489
173.286	0.5	neutral	0.586
175.869	0.5	congruent	0.586
180.684	0.5	congruent	0.624
183.45	0.5	congruent	0.507
188.515	0.5	congruent	0.95
190.881	0.5	congruent	1.192
193.613	0.5	error	0.0
195.946	0.5	incongruent	0.974
198.412	0.5	incongruent	0.987
205.827	0.5	error	0.0
208.093	0.5	incongruent	0.605
210.375	0.5	neutral	0.704
213.124	0.5	neutral	0.43
215.757	0.5	incongruent	0.746
220.606	0.5	neutral	0.431
225.588	0.5	neutral	0.897
228.087	0.5	neutral	0.491
230.536	0.5	incongruent	0.72
233.269	0.5	congruent	1.059
235.668	0.5	incongruent	0.58
240.883	0.5	incongruent	0.594
243.249	0.5	incongruent	0.497
248.081	0.5	congruent	0.692
250.464	0.5	congruent	0.594
253.063	0.5	incongruent	0.528
255.762	0.5	congruent	0.499
258.328	0.5	incongruent	0.625
263.377	0.5	neutral	0.51
273.59	0.5	error	0.0
276.19	0.5	neutral	0.696
278.556	0.5	congruent	0.563
280.855	0.5	incongruent	0.811
285.703	0.5	incongruent	0.714
288.303	0.5	neutral	0.543
293.135	0.5	incongruent	0.755
298.35	0.5	error	0.0
300.616	0.5	congruent	0.761
305.798	0.5	neutral	0.597
308.547	0.5	error	0.0
315.978	0.5	congruent	0.679
318.661	0.5	incongruent	0.484
321.11	0.5	error	0.0
323.526	0.5	neutral	0.601
326.275	0.5	neutral	1.124
331.324	0.5	congruent	0.473
333.823	0.5	neutral	0.533
338.805	0.5	neutral	0.535
341.404	0.5	incongruent	0.75
346.553	0.5	incongruent	0.463
349.135	0.5	incongruent	0.659
351.618	0.5	neutral	0.648
353.967	0.5	neutral	0.502
356.316	0.5	incongruent	0.476
359.016	0.5	incongruent	0.766
361.415	0.5	congruent	0.636
366.197	0.5	incongruent	0.556
371.295	0.5	incongruent	0.636
374.028	0.5	congruent	0.796
376.444	0.5	incongruent	0.579
379.11	0.5	incongruent	0.491
384.075	0.5	neutral	0.723
386.691	0.5	neutral	0.532
389.157	0.5	error	0.0
391.806	0.5	neutral	0.589
394.489	0.5	congruent	0.829
396.788	0.5	incongruent	0.816
399.071	0.5	neutral	1.043
401.82	0.5	congruent	1.114
404.386	0.5	congruent	0.729
