onset	duration	trial_type	response_time
9.728	0.5	neutral	0.521
12.011	0.5	neutral	0.706
14.56	0.5	congruent	0.62
19.409	0.5	neutral	0.738
22.175	0.5	neutral	0.638
24.491	0.5	congruent	0.464
27.19	0.5	incongruent	0.717
29.656	0.5	neutral	0.527
32.155	0.5	neutral	0.416
34.738	0.5	incongruent	0.648
39.703	0.5	neutral	0.65
42.352	0.5	incongruent	0.523
44.735	0.5	neutral	0.599
47.101	0.5	congruent	0.543
49.517	0.5	incongruent	0.796
54.782	0.5	incongruent	0.86
62.346	0.5	incongruent	0.777
67.495	0.5	neutral	0.606
69.761	0.5	error	0.0
74.893	0.5	congruent	0.66
77.592	0.5	neutral	0.511
80.041	0.5	congruent	0.731
85.123	0.5	neutral	0.855
87.539	0.5	incongruent	0.787
92.338	0.5	incongruent	0.492
94.654	0.5	incongruent	0.709
97.003	0.5	neutral	0.562
101.952	0.5	neutral	0.501
104.601	0.5	error	0.771
107.217	0.5	error	0.0
109.616	0.5	neutral	0.677
117.314	0.5	congruent	0.771
119.913	0.5	congruent	0.986
122.596	0.5	neutral	0.862
124.862	0.5	neutral	0.693
127.411	0.5	neutral	0.607
132.426	0.5	congruent	0.929
137.675	0.5	incongruent	0.476
140.457	0.5	incongruent	0.602
143.173	0.5	neutral	0.496
148.055	0.5	neutral	0.457
150.471	0.5	incongruent	0.448
153.187	0.5	congruent	0.652
158.452	0.5	congruent	0.475
161.018	0.5	neutral	1.103
163.667	0.5	incongruent	0.576
168.416	0.5	neutral	0.842
171.098	0.5	neutral	0.715
175.997	0.5	neutral	0.558
178.763	0.5	neutral	0.649
181.062	0.5	incongruent	0.463
183.728	0.5	incongruent	0.727
186.227	0.5	congruent	0.684
191.109	0.5	congruent	0.63
196.058	0.5	congruent	0.539
198.657	0.5	congruent	0.788
201.006	0.5	incongruent	0.528
205.955	0.5	incongruent	0.621
213.269	0.5	congruent	0.5
215.852	0.5	neutral	0.69
218.384	0.5	congruent	0.621
221.117	0.5	incongruent	0.525
223.45	0.5	congruent	0.61
228.432	0.5	congruent	0.588
235.846	0.5	incongruent	0.531
238.612	0.5	neutral	0.546
241.245	0.5	incongruent	0.472
243.977	0.5	error	0.46
246.243	0.5	incongruent	0.578
248.559	0.5	neutral	0.832
253.458	0.5	congruent	0.523
256.124	0.5	neutral	0.532
258.673	0.5	congruent	0.647
263.638	0.5	incongruent	0.679
266.187	0.5	neutral	0.697
268.47	0.5	incongruent	0.522
271.053	0.5	incongruent	0.686
273.469	0.5	incongruent	0.429
278.484	0.5	incongruent	0.498
281.183	0.5	incongruent	0.735
283.799	0.5	congruent	0.478
286.198	0.5	incongruent	0.569
288.481	0.5	congruent	0.685
291.23	0.5	neutral	0.541
293.596	0.5	neutral	0.579
296.212	0.5	neutral	0.556
298.795	0.5	congruent	0.674
301.061	0.5	neutral	0.476
303.743	0.5	neutral	0.476
306.309	0.5	congruent	0.467
311.308	0.5	incongruent	0.622
314.09	0.5	error	0.0
316.406	0.5	congruent	0.976
321.605	0.5	congruent	0.659
324.254	0.5	incongruent	0.698
326.953	0.5	incongruent	0.479
329.486	0.5	neutral	0.563
331.918	0.5	error	0.0
339.416	0.5	congruent	0.793
341.832	0.5	neutral	0.43
344.165	0.5	incongruent	0.764
346.731	0.5	congruent	0.66
349.03	0.5	incongruent	0.611
351.396	0.5	incongruent	0.712
354.112	0.5	congruent	0.493
356.878	0.5	error	0.634
361.843	0.5	congruent	0.683
371.94	0.5	congruent	0.701
374.623	0.5	error	0.393
377.022	0.5	neutral	0.514
379.521	0.5	incongruent	0.465
384.636	0.5	congruent	0.656
387.369	0.5	incongruent	0.72
392.534	0.5	congruent	0.899
395.2	0.5	incongruent	0.721
397.666	0.5	incongruent	0.496
400.065	0.5	congruent	0.491
402.315	0.5	congruent	0.491
407.43	0.5	error	0.491
409.746	0.5	incongruent	0.656
