onset	duration	trial_type	response_time
9.722	0.5	incongruent	0.57
12.38	0.5	incongruent	0.522
14.87	0.5	congruent	0.661
17.161	0.5	congruent	0.558
19.518	0.5	congruent	0.458
24.416	0.5	congruent	0.454
27.023	0.5	neutral	0.564
29.715	0.5	incongruent	0.506
32.172	0.5	congruent	0.398
39.745	0.5	incongruent	0.745
42.085	0.5	incongruent	0.56
44.392	0.5	incongruent	0.408
46.833	0.5	incongruent	0.544
49.591	0.5	congruent	0.762
52.132	0.5	neutral	0.495
54.539	0.5	incongruent	0.389
57.247	0.5	congruent	0.518
59.889	0.5	congruent	0.51
62.63	0.5	error	0.489
65.221	0.5	incongruent	0.428
67.478	0.5	incongruent	0.479
69.868	0.5	error	0.486
72.61	0.5	neutral	0.623
77.458	0.5	neutral	0.6
79.815	0.5	incongruent	0.684
82.573	0.5	neutral	0.559
84.83	0.5	congruent	0.467
89.644	0.5	incongruent	0.515
94.843	0.5	congruent	0.581
97.284	0.5	congruent	0.519
99.992	0.5	neutral	0.524
107.615	0.5	congruent	0.764
110.273	0.5	neutral	0.598
112.73	0.5	incongruent	0.623
117.528	0.5	congruent	0.572
120.119	0.5	incongruent	0.497
122.676	0.5	neutral	0.443
125.318	0.5	neutral	0.538
130.232	0.5	neutral	0.546
132.723	0.5	neutral	0.626
140.279	0.5	congruent	0.47
142.77	0.5	error	0.407
145.06	0.5	incongruent	0.712
152.683	0.5	congruent	0.541
157.899	0.5	neutral	0.472
160.239	0.5	congruent	0.525
162.88	0.5	congruent	0.53
165.438	0.5	congruent	0.504
170.603	0.5	incongruent	0.552
172.91	0.5	congruent	0.899
180.316	0.5	neutral	0.569
185.281	0.5	neutral	0.7
192.887	0.5	neutral	0.72
195.143	0.5	incongruent	0.516
197.684	0.5	congruent	0.474
205.14	0.5	congruent	0.463
207.882	0.5	incongruent	0.632
210.289	0.5	incongruent	0.601
212.646	0.5	congruent	0.777
215.337	0.5	neutral	0.533
223.11	0.5	incongruent	0.605
225.417	0.5	neutral	0.467
227.858	0.5	incongruent	0.71
230.265	0.5	incongruent	0.571
232.606	0.5	congruent	0.564
235.096	0.5	neutral	0.535
237.387	0.5	incongruent	0.4
239.844	0.5	neutral	0.396
242.585	0.5	neutral	0.586
247.634	0.5	incongruent	0.514
252.749	0.5	neutral	0.74
255.14	0.5	incongruent	0.479
257.697	0.5	neutral	0.56
265.42	0.5	incongruent	0.526
268.179	0.5	error	0.404
273.344	0.5	congruent	0.55
276.036	0.5	congruent	0.598
278.292	0.5	congruent	0.439
280.883	0.5	congruent	0.638
283.525	0.5	incongruent	0.529
285.882	0.5	congruent	0.546
288.138	0.5	neutral	0.603
290.495	0.5	incongruent	0.545
293.053	0.5	neutral	0.573
298.219	0.5	neutral	0.482
303.167	0.5	incongruent	0.519
305.457	0.5	neutral	0.597
308.215	0.5	neutral	0.57
310.673	0.5	congruent	0.564
312.979	0.5	incongruent	0.565
315.37	0.5	congruent	0.554
318.111	0.5	neutral	0.525
325.617	0.5	congruent	0.419
328.259	0.5	neutral	0.476
330.666	0.5	incongruent	0.628
333.374	0.5	incongruent	0.494
335.965	0.5	error	0.446
338.305	0.5	incongruent	0.62
340.913	0.5	incongruent	0.714
343.454	0.5	neutral	0.515
346.145	0.5	neutral	0.592
348.486	0.5	error	0.546
351.194	0.5	congruent	0.567
353.835	0.5	neutral	0.55
356.526	0.5	neutral	0.514
361.625	0.5	neutral	0.562
364.383	0.5	congruent	0.636
366.674	0.5	incongruent	0.596
371.588	0.5	congruent	0.724
373.945	0.5	neutral	0.561
376.386	0.5	neutral	0.48
381.384	0.5	incongruent	0.492
383.942	0.5	incongruent	0.758
386.683	0.5	congruent	0.563
388.99	0.5	congruent	0.515
391.381	0.5	neutral	0.613
396.346	0.5	incongruent	0.552
401.511	0.5	congruent	0.52
404.052	0.5	neutral	0.606
406.309	0.5	congruent	0.526
