onset	duration	trial_type	response_time
9.725	0.5	congruent	0.562
14.489	0.5	congruent	0.577
26.96	0.5	neutral	0.714
29.317	0.5	neutral	0.403
31.657	0.5	incongruent	0.631
34.115	0.5	error	0.978
36.856	0.5	error	0.594
41.754	0.5	congruent	0.55
49.076	0.5	incongruent	0.564
51.483	0.5	incongruent	0.577
54.175	0.5	error	0.444
56.465	0.5	incongruent	0.667
58.956	0.5	incongruent	0.659
61.513	0.5	incongruent	0.697
64.155	0.5	neutral	0.517
66.746	0.5	congruent	0.459
71.794	0.5	incongruent	0.601
74.452	0.5	congruent	0.669
77.21	0.5	neutral	0.456
82.326	0.5	congruent	1.334
85.034	0.5	incongruent	0.676
87.29	0.5	neutral	0.985
89.781	0.5	neutral	0.574
94.679	0.5	incongruent	0.497
97.12	0.5	error	0.545
99.878	0.5	congruent	0.697
102.285	0.5	congruent	0.994
105.027	0.5	congruent	0.766
107.668	0.5	congruent	1.151
110.259	0.5	congruent	1.257
115.324	0.5	incongruent	0.501
117.631	0.5	neutral	0.6
120.239	0.5	congruent	0.642
122.579	0.5	incongruent	0.642
127.628	0.5	neutral	0.779
132.793	0.5	incongruent	0.923
135.501	0.5	error	0.0
137.959	0.5	congruent	0.688
140.65	0.5	incongruent	0.709
142.94	0.5	error	0.548
145.297	0.5	incongruent	0.682
147.688	0.5	congruent	0.733
150.296	0.5	incongruent	0.788
152.603	0.5	incongruent	0.711
155.294	0.5	incongruent	0.755
157.735	0.5	neutral	0.524
160.276	0.5	neutral	0.713
162.833	0.5	congruent	0.761
165.474	0.5	incongruent	0.793
167.765	0.5	congruent	1.207
175.237	0.5	congruent	0.656
177.979	0.5	congruent	0.779
180.469	0.5	error	0.0
182.726	0.5	incongruent	0.765
185.484	0.5	neutral	0.774
188.192	0.5	congruent	0.528
190.6	0.5	congruent	1.103
192.94	0.5	incongruent	0.552
195.297	0.5	neutral	0.703
202.903	0.5	incongruent	0.707
208.069	0.5	congruent	0.716
213.017	0.5	incongruent	0.721
218.132	0.5	congruent	1.022
220.472	0.5	incongruent	1.087
223.13	0.5	congruent	0.694
228.396	0.5	neutral	0.971
230.987	0.5	neutral	1.0
233.394	0.5	congruent	0.609
240.867	0.5	congruent	0.55
243.124	0.5	neutral	0.86
245.481	0.5	error	0.0
248.189	0.5	neutral	0.938
250.746	0.5	congruent	0.63
253.287	0.5	neutral	0.588
260.593	0.5	incongruent	1.133
267.998	0.5	congruent	0.805
270.305	0.5	congruent	0.593
273.046	0.5	congruent	0.589
275.537	0.5	congruent	0.578
278.178	0.5	incongruent	0.763
280.87	0.5	incongruent	0.667
283.628	0.5	neutral	0.541
285.935	0.5	incongruent	0.73
293.692	0.5	incongruent	0.418
295.982	0.5	incongruent	0.753
298.539	0.5	neutral	0.711
301.131	0.5	incongruent	0.482
313.551	0.5	congruent	0.504
315.891	0.5	neutral	0.661
318.499	0.5	incongruent	0.719
321.157	0.5	congruent	0.494
323.514	0.5	congruent	0.983
326.206	0.5	neutral	0.788
328.462	0.5	neutral	0.612
331.104	0.5	incongruent	0.509
338.576	0.5	congruent	0.713
340.983	0.5	incongruent	0.732
343.524	0.5	neutral	0.583
345.965	0.5	neutral	0.947
348.673	0.5	incongruent	0.637
351.164	0.5	neutral	0.517
353.654	0.5	incongruent	0.628
358.853	0.5	neutral	0.464
361.244	0.5	incongruent	0.826
363.684	0.5	incongruent	0.759
366.292	0.5	incongruent	1.145
371.541	0.5	neutral	0.75
374.099	0.5	neutral	0.834
376.506	0.5	congruent	0.67
381.655	0.5	neutral	0.747
383.995	0.5	congruent	0.655
386.653	0.5	neutral	0.802
389.01	0.5	neutral	0.823
391.468	0.5	neutral	0.765
394.009	0.5	congruent	0.687
396.6	0.5	congruent	0.598
399.358	0.5	neutral	0.506
404.172	0.5	incongruent	0.599
406.88	0.5	neutral	0.738
409.171	0.5	neutral	0.759
