onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.666
12.174	0.5	neutral	0.61
14.74	0.5	incongruent	0.658
17.073	0.5	neutral	0.631
19.439	0.5	incongruent	0.575
24.504	0.5	incongruent	0.685
27.27	0.5	incongruent	0.564
29.969	0.5	congruent	0.434
32.435	0.5	congruent	0.697
34.934	0.5	congruent	0.634
39.683	0.5	congruent	0.659
41.999	0.5	incongruent	0.601
44.631	0.5	incongruent	0.572
47.264	0.5	neutral	0.472
49.996	0.5	incongruent	0.582
52.412	0.5	incongruent	0.635
54.995	0.5	incongruent	0.731
62.759	0.5	neutral	0.508
67.658	0.5	congruent	0.592
70.323	0.5	incongruent	0.559
77.621	0.5	incongruent	0.586
79.871	0.5	incongruent	0.493
82.32	0.5	incongruent	0.557
84.952	0.5	error	0.38
87.352	0.5	congruent	0.616
90.068	0.5	incongruent	0.496
92.35	0.5	incongruent	0.631
94.933	0.5	congruent	0.581
97.549	0.5	congruent	0.557
102.381	0.5	neutral	0.65
104.863	0.5	congruent	0.625
107.529	0.5	congruent	0.684
110.212	0.5	neutral	0.523
112.977	0.5	error	0.506
115.51	0.5	neutral	0.607
118.243	0.5	congruent	0.588
120.575	0.5	congruent	0.698
123.008	0.5	congruent	0.589
125.574	0.5	incongruent	0.697
127.973	0.5	incongruent	0.806
130.339	0.5	incongruent	0.788
137.937	0.5	congruent	0.585
140.653	0.5	congruent	0.506
142.902	0.5	incongruent	0.805
150.283	0.5	neutral	0.616
155.382	0.5	incongruent	0.545
160.53	0.5	congruent	0.594
168.144	0.5	congruent	0.76
173.093	0.5	neutral	0.599
175.759	0.5	neutral	0.516
178.042	0.5	error	0.0
180.541	0.5	incongruent	0.554
182.957	0.5	congruent	0.541
185.356	0.5	incongruent	0.568
187.889	0.5	congruent	0.71
190.571	0.5	neutral	0.529
193.337	0.5	congruent	0.473
195.786	0.5	neutral	0.687
200.602	0.5	neutral	0.708
203.351	0.5	congruent	0.715
208.233	0.5	neutral	0.524
213.431	0.5	congruent	0.578
216.147	0.5	error	0.0
218.53	0.5	congruent	0.733
223.628	0.5	congruent	0.572
226.244	0.5	incongruent	0.668
228.677	0.5	neutral	0.57
233.692	0.5	incongruent	0.564
236.008	0.5	incongruent	0.564
238.757	0.5	neutral	0.636
241.156	0.5	neutral	0.583
243.406	0.5	neutral	0.824
245.755	0.5	neutral	0.737
248.054	0.5	neutral	0.765
253.036	0.5	incongruent	0.499
255.619	0.5	congruent	0.697
260.684	0.5	incongruent	0.59
263.05	0.5	neutral	0.78
265.699	0.5	congruent	1.036
270.964	0.5	incongruent	1.123
276.146	0.5	congruent	0.689
278.895	0.5	incongruent	0.787
281.428	0.5	congruent	0.506
283.71	0.5	incongruent	0.637
286.26	0.5	neutral	0.554
288.526	0.5	congruent	0.452
291.008	0.5	error	0.336
293.441	0.5	neutral	0.613
296.14	0.5	neutral	0.584
301.255	0.5	neutral	0.566
303.588	0.5	neutral	0.62
306.187	0.5	neutral	0.639
316.217	0.5	congruent	0.584
318.85	0.5	incongruent	0.524
329.113	0.5	incongruent	0.587
331.496	0.5	neutral	0.698
334.262	0.5	congruent	0.504
336.928	0.5	congruent	0.56
344.326	0.5	neutral	0.523
346.625	0.5	congruent	0.528
349.041	0.5	error	0.429
354.156	0.5	neutral	0.602
356.839	0.5	incongruent	0.587
364.32	0.5	neutral	0.525
366.936	0.5	incongruent	1.132
371.801	0.5	neutral	0.54
374.55	0.5	neutral	0.872
376.883	0.5	neutral	0.797
379.549	0.5	congruent	0.544
381.998	0.5	congruent	0.858
384.564	0.5	incongruent	0.515
387.213	0.5	neutral	0.679
389.529	0.5	congruent	0.585
391.812	0.5	congruent	1.187
394.594	0.5	neutral	0.606
399.376	0.5	congruent	0.626
401.775	0.5	neutral	0.718
404.158	0.5	incongruent	0.79
406.691	0.5	neutral	0.521
409.19	0.5	incongruent	0.541
