onset	duration	trial_type	response_time
12.246	0.5	incongruent	0.471
14.662	0.5	neutral	0.837
17.161	0.5	neutral	0.458
19.51	0.5	neutral	0.43
21.843	0.5	congruent	0.516
27.091	0.5	incongruent	0.47
29.79	0.5	error	0.0
32.239	0.5	incongruent	0.493
37.037	0.5	error	0.51
44.701	0.5	congruent	0.643
49.816	0.5	error	0.0
52.282	0.5	error	0.0
54.598	0.5	incongruent	0.991
57.197	0.5	error	0.568
59.862	0.5	congruent	1.059
62.612	0.5	neutral	0.519
64.894	0.5	congruent	0.667
77.506	0.5	congruent	0.472
79.889	0.5	incongruent	0.976
82.438	0.5	incongruent	0.564
85.153	0.5	congruent	0.428
87.553	0.5	incongruent	0.729
89.835	0.5	incongruent	0.604
92.451	0.5	congruent	0.622
94.767	0.5	neutral	0.432
99.748	0.5	incongruent	0.69
109.978	0.5	error	0.0
112.227	0.5	congruent	0.47
114.86	0.5	congruent	0.455
120.141	0.5	incongruent	0.752
122.857	0.5	neutral	0.852
125.406	0.5	incongruent	0.553
130.421	0.5	incongruent	0.593
135.502	0.5	congruent	0.75
137.835	0.5	neutral	0.653
140.617	0.5	congruent	0.914
143.05	0.5	neutral	1.107
145.649	0.5	congruent	0.892
147.998	0.5	congruent	0.637
153.179	0.5	congruent	0.602
155.562	0.5	incongruent	0.478
158.277	0.5	neutral	0.689
160.827	0.5	error	0.0
163.209	0.5	neutral	0.639
165.625	0.5	neutral	1.002
168.291	0.5	incongruent	0.788
170.623	0.5	congruent	0.931
173.305	0.5	congruent	0.832
181.086	0.5	neutral	0.725
183.735	0.5	incongruent	0.523
186.118	0.5	incongruent	0.713
188.733	0.5	congruent	0.647
191.182	0.5	congruent	0.731
196.131	0.5	congruent	0.997
198.63	0.5	error	0.0
201.229	0.5	neutral	0.552
203.495	0.5	error	0.0
206.244	0.5	neutral	0.804
216.09	0.5	error	0.0
218.423	0.5	incongruent	0.47
220.972	0.5	incongruent	0.5
223.638	0.5	neutral	0.424
226.42	0.5	neutral	0.696
228.969	0.5	neutral	0.701
231.718	0.5	congruent	0.669
234.3	0.5	neutral	0.688
239.099	0.5	neutral	0.61
241.498	0.5	neutral	1.132
246.363	0.5	congruent	0.485
248.729	0.5	incongruent	0.65
251.411	0.5	error	0.0
256.359	0.5	incongruent	0.85
258.658	0.5	neutral	0.782
263.773	0.5	incongruent	0.47
266.489	0.5	congruent	0.9
268.988	0.5	incongruent	0.571
271.454	0.5	neutral	0.946
273.87	0.5	incongruent	0.887
276.435	0.5	neutral	0.578
278.685	0.5	error	0.0
281.317	0.5	neutral	0.586
283.849	0.5	neutral	0.646
286.549	0.5	incongruent	0.962
289.198	0.5	incongruent	0.783
291.897	0.5	incongruent	0.923
299.377	0.5	congruent	0.658
302.043	0.5	incongruent	0.889
304.792	0.5	congruent	0.918
307.058	0.5	congruent	0.584
309.407	0.5	error	0.0
311.84	0.5	neutral	0.828
314.339	0.5	neutral	0.742
319.237	0.5	neutral	0.83
321.853	0.5	incongruent	0.745
324.585	0.5	error	0.0
326.868	0.5	neutral	0.56
329.3	0.5	incongruent	1.074
331.649	0.5	incongruent	0.831
333.965	0.5	error	0.0
341.562	0.5	error	0.0
344.128	0.5	congruent	0.64
348.96	0.5	neutral	0.638
351.509	0.5	congruent	0.526
354.158	0.5	congruent	0.484
356.657	0.5	incongruent	0.523
359.106	0.5	congruent	0.739
363.954	0.5	congruent	0.774
366.537	0.5	error	0.0
369.152	0.5	congruent	0.487
371.685	0.5	neutral	0.987
376.567	0.5	incongruent	0.825
379.299	0.5	incongruent	0.506
386.796	0.5	neutral	1.047
391.694	0.5	congruent	0.968
394.377	0.5	congruent	1.038
396.643	0.5	incongruent	0.857
399.325	0.5	neutral	0.688
402.074	0.5	neutral	0.765
404.49	0.5	congruent	0.623
406.789	0.5	incongruent	0.774
