onset	duration	trial_type	response_time
9.721	0.5	incongruent	1.002
11.971	0.5	neutral	0.654
14.553	0.5	incongruent	0.932
22.217	0.5	neutral	0.965
27.465	0.5	error	0.0
29.848	0.5	congruent	0.834
32.613	0.5	neutral	0.77
34.963	0.5	neutral	1.066
40.028	0.5	congruent	0.913
42.477	0.5	incongruent	0.903
45.193	0.5	neutral	0.972
47.875	0.5	incongruent	0.805
50.474	0.5	neutral	0.893
53.09	0.5	incongruent	0.635
57.955	0.5	incongruent	0.809
60.404	0.5	congruent	0.926
62.703	0.5	congruent	0.976
64.986	0.5	congruent	0.791
67.402	0.5	error	0.0
74.949	0.5	neutral	0.665
77.648	0.5	congruent	0.872
80.414	0.5	congruent	0.453
82.963	0.5	incongruent	0.81
85.529	0.5	incongruent	0.873
87.828	0.5	congruent	0.885
90.444	0.5	incongruent	0.838
93.043	0.5	incongruent	0.807
95.759	0.5	congruent	0.895
98.408	0.5	congruent	0.78
103.406	0.5	congruent	0.813
105.872	0.5	congruent	0.857
108.238	0.5	congruent	0.691
110.92	0.5	congruent	0.648
113.219	0.5	congruent	0.561
118.134	0.5	neutral	0.735
120.467	0.5	neutral	0.782
122.916	0.5	neutral	0.646
128.131	0.5	neutral	0.689
130.88	0.5	incongruent	0.656
133.279	0.5	congruent	0.716
135.545	0.5	congruent	0.97
137.944	0.5	incongruent	0.75
140.577	0.5	neutral	0.78
143.076	0.5	neutral	0.514
150.357	0.5	congruent	0.713
155.421	0.5	congruent	0.729
160.603	0.5	congruent	0.812
162.936	0.5	congruent	0.751
165.551	0.5	neutral	0.849
167.95	0.5	incongruent	0.815
173.032	0.5	incongruent	0.806
177.897	0.5	neutral	1.0
180.48	0.5	congruent	0.679
183.212	0.5	neutral	0.917
185.511	0.5	incongruent	0.667
190.726	0.5	incongruent	0.744
193.475	0.5	incongruent	0.718
195.908	0.5	neutral	0.623
198.673	0.5	incongruent	1.164
201.122	0.5	neutral	0.707
203.422	0.5	incongruent	0.749
205.688	0.5	incongruent	0.55
210.769	0.5	incongruent	0.684
213.085	0.5	congruent	0.562
218.183	0.5	neutral	0.709
220.466	0.5	congruent	0.59
223.215	0.5	neutral	0.679
228.513	0.5	congruent	0.585
231.196	0.5	incongruent	0.686
233.745	0.5	congruent	0.714
246.44	0.5	neutral	0.758
248.789	0.5	incongruent	0.774
251.222	0.5	neutral	0.864
253.871	0.5	incongruent	0.474
256.204	0.5	error	0.741
258.936	0.5	incongruent	0.653
261.319	0.5	congruent	0.667
266.45	0.5	congruent	0.772
268.916	0.5	incongruent	0.701
271.415	0.5	incongruent	0.641
273.831	0.5	neutral	0.708
276.28	0.5	congruent	0.64
278.813	0.5	error	0.888
281.112	0.5	neutral	0.515
283.877	0.5	neutral	0.732
286.36	0.5	incongruent	0.766
289.009	0.5	incongruent	0.771
291.625	0.5	neutral	0.655
294.291	0.5	congruent	0.56
296.623	0.5	neutral	0.554
299.089	0.5	congruent	0.703
303.971	0.5	neutral	0.608
306.32	0.5	congruent	0.464
308.736	0.5	neutral	0.663
311.435	0.5	neutral	0.769
316.7	0.5	congruent	0.626
319.282	0.5	neutral	0.644
324.047	0.5	incongruent	0.84
326.629	0.5	neutral	0.726
329.312	0.5	neutral	0.707
334.227	0.5	incongruent	0.655
336.626	0.5	congruent	0.723
341.708	0.5	neutral	0.728
344.39	0.5	incongruent	0.855
349.638	0.5	congruent	0.809
359.801	0.5	neutral	0.663
362.384	0.5	neutral	0.77
364.833	0.5	incongruent	0.743
367.449	0.5	neutral	0.591
369.948	0.5	incongruent	0.644
372.697	0.5	incongruent	0.925
380.011	0.5	congruent	0.687
382.427	0.5	incongruent	0.795
385.093	0.5	incongruent	0.683
389.974	0.5	congruent	0.489
392.674	0.5	congruent	0.49
400.021	0.5	congruent	0.546
402.554	0.5	neutral	0.606
405.019	0.5	incongruent	0.533
407.352	0.5	incongruent	0.641
