onset	duration	trial_type	response_time
12.222	0.5	neutral	0.479
14.755	0.5	congruent	0.489
17.204	0.5	neutral	0.497
19.92	0.5	neutral	0.443
22.369	0.5	congruent	0.466
24.685	0.5	neutral	0.454
27.084	0.5	neutral	0.436
29.383	0.5	incongruent	0.434
32.132	0.5	neutral	0.408
34.765	0.5	incongruent	0.394
37.464	0.5	incongruent	0.433
39.963	0.5	congruent	0.416
42.329	0.5	incongruent	0.384
44.611	0.5	congruent	0.483
46.994	0.5	incongruent	0.396
49.626	0.5	neutral	0.441
51.959	0.5	incongruent	0.409
54.541	0.5	incongruent	0.375
57.19	0.5	incongruent	0.446
59.773	0.5	congruent	0.368
62.555	0.5	neutral	0.437
67.803	0.5	incongruent	0.588
70.419	0.5	incongruent	0.653
73.168	0.5	incongruent	0.348
80.749	0.5	neutral	0.435
85.63	0.5	incongruent	0.376
87.929	0.5	incongruent	0.55
90.212	0.5	neutral	0.477
95.36	0.5	error	0.338
97.793	0.5	congruent	0.403
100.458	0.5	neutral	0.454
105.723	0.5	congruent	0.377
110.622	0.5	congruent	0.482
115.403	0.5	congruent	0.448
120.402	0.5	congruent	0.532
135.363	0.5	incongruent	0.385
137.945	0.5	neutral	0.491
140.395	0.5	congruent	0.46
142.944	0.5	incongruent	0.396
145.643	0.5	congruent	0.408
150.508	0.5	incongruent	0.387
152.924	0.5	neutral	0.453
155.573	0.5	congruent	0.403
158.022	0.5	incongruent	0.419
160.488	0.5	neutral	0.428
162.804	0.5	neutral	0.465
165.086	0.5	neutral	0.413
167.369	0.5	congruent	0.48
169.901	0.5	incongruent	0.376
172.25	0.5	congruent	0.392
174.966	0.5	neutral	0.313
177.665	0.5	incongruent	0.39
185.079	0.5	neutral	0.394
187.662	0.5	congruent	0.409
189.994	0.5	neutral	0.374
192.727	0.5	neutral	0.408
195.376	0.5	neutral	0.381
197.975	0.5	neutral	0.401
200.74	0.5	incongruent	0.44
203.29	0.5	incongruent	0.457
208.304	0.5	congruent	0.369
210.937	0.5	neutral	0.405
213.403	0.5	incongruent	0.357
216.102	0.5	neutral	0.435
218.851	0.5	neutral	0.409
224.099	0.5	neutral	0.395
226.415	0.5	incongruent	0.371
228.981	0.5	neutral	0.419
231.33	0.5	congruent	0.407
236.528	0.5	incongruent	0.373
239.011	0.5	congruent	0.484
241.293	0.5	congruent	0.37
246.408	0.5	congruent	0.384
248.79	0.5	congruent	0.458
256.105	0.5	neutral	0.461
258.704	0.5	neutral	0.403
261.153	0.5	incongruent	0.388
263.919	0.5	congruent	0.454
268.8	0.5	neutral	0.377
271.216	0.5	congruent	0.394
278.763	0.5	congruent	0.582
281.313	0.5	neutral	0.478
284.062	0.5	congruent	0.494
286.711	0.5	neutral	0.523
289.493	0.5	incongruent	0.417
292.026	0.5	incongruent	0.388
294.425	0.5	congruent	0.377
296.691	0.5	congruent	0.415
299.19	0.5	congruent	0.403
309.053	0.5	incongruent	0.392
311.402	0.5	incongruent	0.358
314.035	0.5	congruent	0.362
316.634	0.5	neutral	0.445
319.333	0.5	neutral	0.35
321.949	0.5	neutral	0.472
324.281	0.5	congruent	0.357
326.997	0.5	incongruent	0.423
329.446	0.5	congruent	0.474
331.912	0.5	neutral	0.532
334.328	0.5	incongruent	0.428
346.723	0.5	congruent	0.399
349.389	0.5	error	0.397
354.221	0.5	neutral	0.376
359.036	0.5	neutral	0.486
361.585	0.5	neutral	0.383
363.951	0.5	neutral	0.416
371.248	0.5	congruent	0.402
376.096	0.5	incongruent	0.422
378.696	0.5	incongruent	0.435
381.095	0.5	incongruent	0.383
383.544	0.5	congruent	0.647
388.792	0.5	incongruent	0.443
391.474	0.5	congruent	0.411
394.107	0.5	error	0.401
396.706	0.5	incongruent	0.45
399.455	0.5	incongruent	0.417
401.871	0.5	incongruent	0.444
404.37	0.5	congruent	0.422
406.836	0.5	congruent	0.359
409.402	0.5	congruent	0.438
