onset	duration	trial_type	response_time
12.238	0.5	incongruent	0.411
14.953	0.5	incongruent	0.402
17.403	0.5	incongruent	0.39
20.002	0.5	congruent	0.394
22.318	0.5	congruent	0.339
24.667	0.5	congruent	0.354
27.116	0.5	incongruent	0.352
29.715	0.5	congruent	0.399
32.381	0.5	congruent	0.407
39.812	0.5	neutral	0.379
45.043	0.5	neutral	0.381
47.675	0.5	neutral	0.496
52.474	0.5	neutral	0.366
55.04	0.5	congruent	0.357
57.539	0.5	incongruent	0.443
59.905	0.5	incongruent	0.445
62.654	0.5	congruent	0.388
64.903	0.5	incongruent	0.397
67.452	0.5	neutral	0.41
70.201	0.5	incongruent	0.437
72.617	0.5	incongruent	0.364
74.916	0.5	congruent	0.432
82.314	0.5	neutral	0.369
89.844	0.5	congruent	0.388
92.477	0.5	neutral	0.406
97.575	0.5	congruent	0.412
99.974	0.5	neutral	0.489
102.59	0.5	neutral	0.484
107.571	0.5	neutral	0.383
112.753	0.5	incongruent	0.446
120.45	0.5	neutral	0.472
122.783	0.5	congruent	0.381
125.049	0.5	neutral	0.48
127.598	0.5	incongruent	0.338
130.014	0.5	neutral	0.426
132.796	0.5	neutral	0.428
138.044	0.5	neutral	0.456
140.743	0.5	incongruent	0.424
143.176	0.5	error	0.325
145.492	0.5	congruent	0.506
148.041	0.5	incongruent	0.444
150.64	0.5	neutral	0.419
155.472	0.5	neutral	0.375
158.021	0.5	incongruent	0.399
160.37	0.5	neutral	0.454
162.719	0.5	neutral	0.407
165.002	0.5	congruent	0.427
167.484	0.5	congruent	0.438
169.733	0.5	incongruent	0.443
172.466	0.5	incongruent	0.406
180.18	0.5	neutral	0.524
182.962	0.5	incongruent	0.479
185.345	0.5	congruent	0.467
190.576	0.5	incongruent	0.422
193.242	0.5	neutral	0.471
195.658	0.5	neutral	0.433
198.207	0.5	congruent	0.351
205.738	0.5	incongruent	0.355
215.917	0.5	incongruent	0.421
218.35	0.5	neutral	0.362
220.966	0.5	incongruent	0.461
223.631	0.5	incongruent	0.37
226.364	0.5	neutral	0.439
228.83	0.5	neutral	0.372
231.329	0.5	incongruent	0.426
233.678	0.5	neutral	0.357
238.926	0.5	congruent	0.409
241.625	0.5	incongruent	0.422
246.773	0.5	incongruent	0.448
249.172	0.5	incongruent	0.408
254.304	0.5	neutral	0.441
256.57	0.5	congruent	0.439
259.169	0.5	congruent	0.398
264.217	0.5	congruent	0.366
266.55	0.5	congruent	0.407
268.949	0.5	incongruent	0.388
271.248	0.5	neutral	0.437
273.797	0.5	incongruent	0.411
276.563	0.5	incongruent	0.456
286.376	0.5	incongruent	0.434
288.809	0.5	neutral	0.416
291.275	0.5	incongruent	0.5
293.99	0.5	congruent	0.434
296.473	0.5	incongruent	0.384
301.388	0.5	congruent	0.346
303.654	0.5	congruent	0.372
308.752	0.5	congruent	0.478
311.518	0.5	congruent	0.417
318.915	0.5	incongruent	0.381
321.547	0.5	congruent	0.368
329.128	0.5	congruent	0.456
331.494	0.5	congruent	0.563
334.093	0.5	incongruent	0.405
338.891	0.5	neutral	0.399
341.574	0.5	neutral	0.528
344.123	0.5	neutral	0.384
346.406	0.5	congruent	0.393
348.838	0.5	congruent	0.455
351.504	0.5	neutral	0.444
353.953	0.5	congruent	0.479
356.702	0.5	congruent	0.531
359.401	0.5	incongruent	0.324
361.667	0.5	error	0.411
364.316	0.5	neutral	0.399
366.965	0.5	congruent	0.455
369.314	0.5	incongruent	0.409
371.597	0.5	neutral	0.404
374.013	0.5	congruent	0.445
376.695	0.5	neutral	0.407
379.178	0.5	incongruent	0.372
381.96	0.5	congruent	0.461
384.359	0.5	congruent	0.396
386.825	0.5	incongruent	0.428
389.274	0.5	incongruent	0.378
391.84	0.5	incongruent	0.415
394.439	0.5	neutral	0.416
397.055	0.5	neutral	0.382
404.835	0.5	neutral	0.467
407.135	0.5	neutral	0.45
409.684	0.5	congruent	0.312
