onset	duration	trial_type	response_time
9.716	0.5	neutral	0.492
11.973	0.5	neutral	0.419
14.33	0.5	neutral	0.472
16.821	0.5	neutral	0.508
19.562	0.5	incongruent	0.398
22.254	0.5	incongruent	0.488
24.962	0.5	neutral	0.457
30.027	0.5	incongruent	0.409
32.334	0.5	incongruent	0.451
34.774	0.5	incongruent	0.392
37.232	0.5	congruent	0.561
42.28	0.5	neutral	0.425
44.671	0.5	incongruent	0.431
47.078	0.5	congruent	0.346
49.368	0.5	incongruent	0.518
52.026	0.5	congruent	0.426
54.667	0.5	congruent	0.39
57.275	0.5	neutral	0.358
59.866	0.5	congruent	0.434
62.624	0.5	incongruent	0.4
67.472	0.5	incongruent	0.44
70.03	0.5	incongruent	0.4
72.47	0.5	error	0.427
75.078	0.5	congruent	0.403
77.385	0.5	congruent	0.452
80.026	0.5	congruent	0.392
84.924	0.5	neutral	0.424
87.265	0.5	incongruent	0.389
89.806	0.5	incongruent	0.494
92.464	0.5	neutral	0.531
95.205	0.5	neutral	0.524
97.612	0.5	neutral	0.513
99.869	0.5	congruent	0.427
104.834	0.5	neutral	0.429
109.698	0.5	congruent	0.486
112.407	0.5	neutral	0.569
120.013	0.5	incongruent	0.45
122.503	0.5	neutral	0.457
127.301	0.5	neutral	0.411
132.5	0.5	incongruent	0.379
135.258	0.5	incongruent	0.452
137.749	0.5	congruent	0.452
140.29	0.5	congruent	0.416
142.948	0.5	incongruent	0.407
145.706	0.5	incongruent	0.544
148.163	0.5	neutral	0.441
153.412	0.5	congruent	0.447
155.703	0.5	neutral	0.41
157.959	0.5	congruent	0.418
163.108	0.5	congruent	0.387
165.549	0.5	incongruent	0.463
168.24	0.5	incongruent	0.423
170.547	0.5	incongruent	0.473
172.937	0.5	congruent	0.418
180.51	0.5	neutral	0.45
182.917	0.5	congruent	0.469
185.274	0.5	neutral	0.403
187.882	0.5	congruent	0.386
190.59	0.5	congruent	0.412
192.931	0.5	neutral	0.422
195.522	0.5	congruent	0.406
198.213	0.5	congruent	0.43
200.955	0.5	neutral	0.458
203.613	0.5	congruent	0.399
206.321	0.5	neutral	0.396
211.436	0.5	neutral	0.408
221.399	0.5	congruent	0.504
223.79	0.5	neutral	0.42
228.855	0.5	neutral	0.448
231.496	0.5	neutral	0.416
236.36	0.5	incongruent	0.464
238.617	0.5	neutral	0.439
240.907	0.5	congruent	0.382
243.315	0.5	congruent	0.439
245.621	0.5	incongruent	0.477
250.887	0.5	incongruent	0.456
253.478	0.5	congruent	0.491
258.527	0.5	congruent	0.51
266.033	0.5	congruent	0.438
268.373	0.5	neutral	0.385
273.338	0.5	incongruent	0.403
280.76	0.5	neutral	0.393
285.558	0.5	incongruent	0.524
287.814	0.5	neutral	0.401
290.405	0.5	incongruent	0.432
292.762	0.5	neutral	0.398
295.32	0.5	incongruent	0.387
297.928	0.5	congruent	0.553
300.669	0.5	incongruent	0.433
302.976	0.5	neutral	0.419
305.467	0.5	incongruent	0.439
308.158	0.5	congruent	0.409
310.867	0.5	incongruent	0.418
313.508	0.5	neutral	0.398
315.948	0.5	neutral	0.395
320.846	0.5	congruent	0.412
325.811	0.5	congruent	0.408
328.469	0.5	congruent	0.445
330.81	0.5	congruent	0.473
333.568	0.5	incongruent	0.412
338.616	0.5	incongruent	0.482
341.274	0.5	congruent	0.423
346.172	0.5	neutral	0.408
351.388	0.5	neutral	0.451
356.453	0.5	neutral	0.389
358.71	0.5	incongruent	0.405
361.2	0.5	congruent	0.493
363.557	0.5	incongruent	0.413
375.928	0.5	incongruent	0.462
378.335	0.5	neutral	0.393
380.642	0.5	congruent	0.448
383.4	0.5	incongruent	0.467
388.599	0.5	congruent	0.362
391.19	0.5	neutral	0.445
393.831	0.5	congruent	0.474
396.121	0.5	incongruent	0.439
398.863	0.5	incongruent	0.385
401.471	0.5	congruent	0.396
406.519	0.5	incongruent	0.396
408.977	0.5	neutral	0.481
