onset	duration	trial_type	response_time
9.722	0.5	incongruent	0.557
14.687	0.5	incongruent	0.45
16.994	0.5	incongruent	0.393
19.485	0.5	neutral	0.497
24.583	0.5	congruent	0.573
26.99	0.5	congruent	0.404
29.698	0.5	congruent	0.474
34.814	0.5	congruent	0.644
37.472	0.5	incongruent	0.601
40.213	0.5	neutral	0.563
42.47	0.5	congruent	0.615
44.81	0.5	neutral	0.51
47.569	0.5	incongruent	0.491
50.26	0.5	incongruent	0.504
55.208	0.5	neutral	0.69
57.766	0.5	congruent	0.382
60.407	0.5	congruent	0.444
65.305	0.5	neutral	0.627
70.353	0.5	incongruent	0.494
72.711	0.5	neutral	0.603
77.508	0.5	congruent	0.579
80.216	0.5	congruent	0.621
82.473	0.5	neutral	0.377
92.537	0.5	neutral	0.502
97.635	0.5	incongruent	0.567
100.126	0.5	incongruent	0.449
102.516	0.5	incongruent	0.442
107.481	0.5	neutral	0.45
110.139	0.5	neutral	0.464
117.762	0.5	incongruent	0.467
120.102	0.5	congruent	0.585
122.794	0.5	incongruent	0.433
125.234	0.5	congruent	0.367
130.032	0.5	neutral	0.442
132.389	0.5	incongruent	0.637
135.147	0.5	neutral	0.777
137.789	0.5	neutral	0.437
140.53	0.5	congruent	0.429
142.837	0.5	congruent	0.614
145.244	0.5	neutral	0.477
147.802	0.5	neutral	0.455
150.493	0.5	neutral	0.556
152.884	0.5	congruent	0.431
155.425	0.5	error	0.357
158.083	0.5	incongruent	0.567
160.64	0.5	incongruent	0.384
168.364	0.5	congruent	0.547
170.654	0.5	congruent	0.51
172.994	0.5	neutral	0.474
175.752	0.5	congruent	0.572
178.36	0.5	congruent	0.757
180.801	0.5	incongruent	0.491
183.158	0.5	congruent	0.57
190.48	0.5	incongruent	0.508
197.986	0.5	incongruent	0.399
200.727	0.5	neutral	0.606
203.318	0.5	neutral	0.458
205.575	0.5	congruent	0.48
212.997	0.5	incongruent	0.467
217.962	0.5	neutral	0.406
220.603	0.5	neutral	0.514
222.944	0.5	neutral	0.466
225.652	0.5	congruent	0.486
228.31	0.5	incongruent	0.522
231.001	0.5	neutral	0.524
233.258	0.5	neutral	0.863
235.665	0.5	incongruent	0.464
240.463	0.5	neutral	0.568
243.004	0.5	congruent	0.568
245.561	0.5	neutral	0.494
247.868	0.5	incongruent	0.531
250.509	0.5	incongruent	0.448
253.101	0.5	incongruent	0.458
255.541	0.5	congruent	0.619
260.506	0.5	congruent	0.434
263.264	0.5	incongruent	0.527
268.129	0.5	neutral	0.505
270.87	0.5	congruent	0.654
273.261	0.5	neutral	0.581
275.869	0.5	incongruent	0.532
278.359	0.5	neutral	0.659
283.525	0.5	incongruent	0.494
285.882	0.5	incongruent	0.416
288.64	0.5	incongruent	0.338
290.981	0.5	congruent	0.55
293.271	0.5	incongruent	0.499
295.728	0.5	congruent	0.416
300.777	0.5	congruent	0.382
303.368	0.5	congruent	0.43
305.675	0.5	incongruent	0.473
310.673	0.5	incongruent	0.504
312.93	0.5	congruent	0.504
315.37	0.5	neutral	0.421
318.062	0.5	congruent	0.445
323.277	0.5	congruent	0.516
325.684	0.5	incongruent	0.651
328.242	0.5	incongruent	0.592
333.14	0.5	neutral	0.591
335.748	0.5	neutral	0.51
338.389	0.5	incongruent	0.506
341.131	0.5	incongruent	0.525
343.521	0.5	incongruent	0.419
346.279	0.5	neutral	0.943
351.094	0.5	incongruent	0.651
353.635	0.5	congruent	0.557
355.992	0.5	neutral	0.545
361.057	0.5	neutral	0.481
366.306	0.5	incongruent	0.551
368.747	0.5	congruent	0.521
373.544	0.5	congruent	0.544
375.885	0.5	neutral	0.793
378.593	0.5	error	0.474
383.758	0.5	neutral	0.461
388.907	0.5	congruent	0.663
391.314	0.5	neutral	0.584
394.006	0.5	congruent	0.553
401.628	0.5	incongruent	0.727
404.119	0.5	neutral	0.762
406.71	0.5	error	0.0
408.967	0.5	neutral	0.467
