onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.618
12.065	0.5	incongruent	0.461
14.706	0.5	neutral	0.667
19.521	0.5	congruent	0.564
29.634	0.5	neutral	1.045
32.376	0.5	congruent	0.731
34.666	0.5	congruent	0.526
37.073	0.5	incongruent	0.725
39.781	0.5	incongruent	0.545
42.439	0.5	congruent	0.544
44.896	0.5	congruent	0.574
47.655	0.5	neutral	0.601
52.653	0.5	neutral	0.572
55.01	0.5	congruent	0.713
59.774	0.5	incongruent	0.616
62.165	0.5	neutral	0.775
64.856	0.5	neutral	0.622
67.464	0.5	neutral	0.679
70.005	0.5	neutral	0.733
72.562	0.5	congruent	0.59
77.511	0.5	congruent	0.533
79.901	0.5	incongruent	0.653
82.609	0.5	congruent	0.71
87.758	0.5	incongruent	0.596
90.098	0.5	error	0.0
92.79	0.5	incongruent	0.572
97.704	0.5	incongruent	0.649
100.446	0.5	neutral	0.685
105.394	0.5	neutral	0.609
107.701	0.5	error	0.0
110.359	0.5	neutral	0.86
112.967	0.5	congruent	0.577
115.424	0.5	neutral	0.733
122.98	0.5	incongruent	0.641
125.27	0.5	error	0.82
130.034	0.5	congruent	0.646
132.625	0.5	congruent	0.538
135.183	0.5	error	0.0
137.54	0.5	congruent	0.729
140.031	0.5	congruent	1.533
142.789	0.5	incongruent	0.494
145.531	0.5	congruent	0.56
147.838	0.5	incongruent	0.901
150.445	0.5	error	0.0
152.936	0.5	error	0.0
155.477	0.5	incongruent	0.521
158.118	0.5	neutral	0.487
160.375	0.5	incongruent	0.562
165.24	0.5	congruent	0.506
167.53	0.5	incongruent	0.713
172.444	0.5	congruent	0.777
174.785	0.5	neutral	0.819
177.342	0.5	incongruent	0.57
182.508	0.5	congruent	0.616
185.216	0.5	neutral	0.761
187.657	0.5	neutral	0.584
192.855	0.5	congruent	0.674
195.614	0.5	neutral	0.843
198.004	0.5	neutral	0.633
200.595	0.5	neutral	0.792
203.053	0.5	congruent	0.584
205.51	0.5	congruent	0.918
208.252	0.5	congruent	1.316
211.01	0.5	incongruent	0.672
213.3	0.5	neutral	0.646
215.958	0.5	congruent	0.671
220.822	0.5	neutral	0.745
223.23	0.5	congruent	0.668
228.345	0.5	congruent	0.567
231.036	0.5	congruent	0.676
233.377	0.5	congruent	0.732
235.968	0.5	incongruent	0.678
245.931	0.5	incongruent	0.953
251.146	0.5	incongruent	0.574
253.453	0.5	neutral	0.736
256.011	0.5	neutral	0.802
260.909	0.5	congruent	0.741
263.55	0.5	congruent	0.714
265.807	0.5	neutral	0.956
270.805	0.5	congruent	0.962
273.346	0.5	congruent	1.044
276.088	0.5	error	1.012
283.71	0.5	incongruent	0.606
286.368	0.5	incongruent	0.983
291.467	0.5	congruent	0.749
294.025	0.5	incongruent	0.92
296.281	0.5	neutral	0.822
298.588	0.5	congruent	0.546
301.296	0.5	incongruent	0.561
306.295	0.5	neutral	0.709
308.986	0.5	neutral	0.586
313.851	0.5	congruent	1.107
321.206	0.5	incongruent	1.319
323.847	0.5	congruent	0.626
326.137	0.5	congruent	0.519
328.544	0.5	incongruent	0.732
333.593	0.5	error	0.0
336.034	0.5	incongruent	0.633
340.998	0.5	neutral	0.961
343.757	0.5	incongruent	0.555
346.147	0.5	neutral	0.789
348.588	0.5	neutral	0.708
351.296	0.5	neutral	0.884
353.954	0.5	incongruent	0.714
359.103	0.5	neutral	0.629
361.794	0.5	neutral	0.897
364.402	0.5	neutral	0.648
369.3	0.5	neutral	0.575
372.058	0.5	incongruent	0.795
374.398	0.5	error	0.785
376.805	0.5	error	0.0
384.361	0.5	congruent	0.758
386.618	0.5	neutral	0.92
388.975	0.5	incongruent	0.794
391.282	0.5	congruent	0.949
396.347	0.5	incongruent	0.607
398.637	0.5	congruent	0.672
401.095	0.5	incongruent	0.62
406.093	0.5	incongruent	0.552
408.835	0.5	neutral	0.703
