onset	duration	trial_type	response_time
12.227	0.5	incongruent	0.473
17.125	0.5	congruent	0.559
24.547	0.5	congruent	0.486
27.155	0.5	neutral	0.455
29.595	0.5	congruent	0.555
32.153	0.5	congruent	0.485
34.811	0.5	neutral	0.447
42.534	0.5	congruent	0.476
44.824	0.5	congruent	0.607
47.516	0.5	incongruent	0.609
50.274	0.5	incongruent	0.508
55.423	0.5	congruent	0.509
60.672	0.5	neutral	0.715
63.263	0.5	neutral	0.531
68.027	0.5	neutral	0.447
70.334	0.5	congruent	0.451
72.875	0.5	incongruent	0.472
75.366	0.5	neutral	0.4
77.706	0.5	incongruent	0.511
82.671	0.5	neutral	0.541
85.028	0.5	incongruent	0.467
90.143	0.5	neutral	0.472
92.484	0.5	incongruent	0.532
95.242	0.5	congruent	0.993
105.055	0.5	congruent	0.479
107.412	0.5	congruent	0.555
109.852	0.5	neutral	0.418
112.31	0.5	congruent	0.499
114.901	0.5	incongruent	0.438
117.442	0.5	neutral	0.616
125.014	0.5	incongruent	0.727
127.505	0.5	incongruent	0.723
130.247	0.5	congruent	1.083
132.955	0.5	incongruent	0.438
135.613	0.5	incongruent	0.519
138.254	0.5	neutral	0.44
140.661	0.5	incongruent	0.455
145.425	0.5	congruent	0.502
147.732	0.5	incongruent	0.547
150.123	0.5	neutral	0.507
155.322	0.5	incongruent	0.554
157.662	0.5	incongruent	0.708
160.37	0.5	incongruent	0.589
163.128	0.5	incongruent	0.548
165.77	0.5	congruent	0.5
168.461	0.5	congruent	0.752
170.768	0.5	congruent	0.923
175.833	0.5	congruent	0.631
178.575	0.5	congruent	0.594
181.032	0.5	neutral	0.513
185.93	0.5	congruent	0.578
188.471	0.5	neutral	0.652
190.962	0.5	congruent	0.734
195.726	0.5	incongruent	0.505
200.591	0.5	incongruent	0.525
202.881	0.5	incongruent	0.482
207.996	0.5	neutral	0.489
213.162	0.5	incongruent	0.529
215.753	0.5	incongruent	0.468
218.16	0.5	incongruent	0.422
220.601	0.5	congruent	0.399
223.008	0.5	incongruent	0.621
225.649	0.5	neutral	0.447
227.989	0.5	neutral	0.525
230.447	0.5	incongruent	0.496
235.261	0.5	congruent	0.707
237.969	0.5	congruent	0.568
240.226	0.5	neutral	0.6
242.784	0.5	incongruent	0.567
245.375	0.5	congruent	0.433
248.116	0.5	incongruent	0.509
250.406	0.5	neutral	0.553
252.847	0.5	neutral	0.621
255.455	0.5	congruent	0.553
258.146	0.5	congruent	0.438
260.804	0.5	neutral	0.519
263.562	0.5	neutral	0.561
266.103	0.5	neutral	0.603
268.494	0.5	incongruent	0.874
270.851	0.5	incongruent	0.489
273.342	0.5	congruent	0.666
275.933	0.5	neutral	0.85
278.624	0.5	neutral	0.731
283.622	0.5	neutral	0.82
288.771	0.5	neutral	0.596
291.162	0.5	incongruent	0.682
293.469	0.5	neutral	0.944
295.876	0.5	congruent	0.806
298.417	0.5	neutral	0.891
300.707	0.5	congruent	1.07
305.872	0.5	incongruent	0.534
308.33	0.5	incongruent	0.743
310.887	0.5	incongruent	0.563
313.144	0.5	congruent	0.456
318.41	0.5	congruent	0.444
320.75	0.5	incongruent	0.623
323.458	0.5	congruent	0.503
328.574	0.5	incongruent	0.66
330.931	0.5	congruent	0.659
336.18	0.5	congruent	0.501
338.62	0.5	error	0.0
343.485	0.5	neutral	0.548
345.892	0.5	neutral	0.553
350.707	0.5	incongruent	0.573
353.348	0.5	congruent	0.721
356.056	0.5	congruent	0.826
360.82	0.5	neutral	0.895
365.986	0.5	congruent	0.96
368.744	0.5	neutral	0.51
371.084	0.5	incongruent	0.664
373.475	0.5	neutral	1.019
375.765	0.5	neutral	0.524
378.323	0.5	incongruent	0.53
385.828	0.5	neutral	1.244
390.927	0.5	neutral	0.48
393.368	0.5	neutral	0.728
398.617	0.5	congruent	0.58
401.158	0.5	congruent	0.556
406.273	0.5	incongruent	0.488
408.73	0.5	neutral	0.443
