onset	duration	trial_type	response_time
9.733	0.5	congruent	0.617
14.998	0.5	incongruent	0.656
17.406	0.5	incongruent	0.839
22.454	0.5	neutral	0.797
27.452	0.5	neutral	0.667
30.06	0.5	neutral	0.881
32.768	0.5	congruent	0.742
35.125	0.5	congruent	0.715
42.397	0.5	incongruent	0.755
45.088	0.5	incongruent	0.847
47.83	0.5	congruent	0.963
50.421	0.5	congruent	0.605
55.319	0.5	neutral	0.913
60.284	0.5	error	0.0
65.098	0.5	neutral	0.884
70.046	0.5	neutral	0.749
72.687	0.5	congruent	1.045
74.978	0.5	error	0.0
77.318	0.5	congruent	0.596
79.976	0.5	congruent	0.639
82.534	0.5	neutral	0.884
84.79	0.5	error	0.0
87.498	0.5	error	0.569
89.789	0.5	neutral	0.753
94.854	0.5	neutral	0.684
97.194	0.5	error	0.0
99.635	0.5	congruent	0.612
102.293	0.5	incongruent	1.275
104.884	0.5	congruent	0.582
107.341	0.5	neutral	0.721
110.099	0.5	congruent	0.666
112.64	0.5	neutral	0.557
115.047	0.5	neutral	0.677
117.538	0.5	incongruent	0.725
122.687	0.5	incongruent	0.655
125.044	0.5	error	0.0
127.351	0.5	neutral	0.71
129.958	0.5	congruent	0.715
132.349	0.5	incongruent	0.998
135.04	0.5	congruent	0.741
140.289	0.5	error	0.0
142.83	0.5	incongruent	0.888
145.438	0.5	congruent	1.193
148.079	0.5	incongruent	1.106
150.42	0.5	error	0.0
153.011	0.5	neutral	0.917
155.267	0.5	incongruent	0.769
158.026	0.5	congruent	0.849
160.734	0.5	congruent	0.67
165.899	0.5	congruent	0.536
168.256	0.5	incongruent	0.673
170.546	0.5	neutral	0.58
173.238	0.5	neutral	0.522
175.695	0.5	error	0.0
183.117	0.5	congruent	0.466
185.608	0.5	congruent	0.638
193.013	0.5	congruent	0.515
200.586	0.5	neutral	0.733
203.027	0.5	incongruent	0.774
205.334	0.5	incongruent	0.69
208.075	0.5	congruent	0.863
210.365	0.5	neutral	0.728
212.806	0.5	neutral	1.003
215.347	0.5	error	0.0
220.562	0.5	congruent	0.675
222.919	0.5	neutral	0.587
227.684	0.5	incongruent	0.604
237.864	0.5	congruent	0.5
240.204	0.5	incongruent	0.739
242.946	0.5	error	0.557
245.437	0.5	congruent	0.691
247.894	0.5	incongruent	0.924
250.485	0.5	neutral	0.724
253.176	0.5	incongruent	0.789
258.325	0.5	congruent	0.693
260.933	0.5	error	0.0
263.323	0.5	incongruent	0.647
268.389	0.5	neutral	0.638
271.147	0.5	neutral	0.766
278.569	0.5	congruent	0.982
280.876	0.5	incongruent	0.657
283.283	0.5	incongruent	0.762
288.231	0.5	neutral	0.586
290.839	0.5	neutral	0.94
295.653	0.5	neutral	0.751
298.244	0.5	congruent	0.647
300.735	0.5	incongruent	0.649
303.443	0.5	incongruent	0.558
306.084	0.5	neutral	0.9
308.475	0.5	incongruent	0.785
313.741	0.5	neutral	0.697
316.298	0.5	congruent	0.584
318.956	0.5	error	0.0
321.698	0.5	error	0.891
329.07	0.5	incongruent	0.873
333.834	0.5	neutral	0.769
336.375	0.5	neutral	0.775
339.066	0.5	incongruent	0.709
341.356	0.5	congruent	0.86
343.814	0.5	error	0.0
346.154	0.5	congruent	1.052
348.896	0.5	error	0.0
351.353	0.5	incongruent	0.605
353.693	0.5	neutral	0.658
356.335	0.5	congruent	0.879
358.641	0.5	incongruent	1.27
363.757	0.5	incongruent	0.698
366.013	0.5	neutral	1.216
368.554	0.5	incongruent	0.86
371.112	0.5	neutral	0.827
376.378	0.5	congruent	0.822
378.668	0.5	error	0.0
381.359	0.5	neutral	0.872
383.716	0.5	error	0.0
386.107	0.5	incongruent	0.813
391.272	0.5	error	0.0
396.371	0.5	error	0.0
398.778	0.5	error	1.142
406.234	0.5	incongruent	0.645
408.724	0.5	neutral	0.595
