onset	duration	trial_type	response_time
9.731	0.5	congruent	0.479
14.53	0.5	incongruent	0.477
17.079	0.5	neutral	0.42
19.812	0.5	incongruent	0.48
22.478	0.5	congruent	0.345
25.027	0.5	neutral	0.393
27.426	0.5	incongruent	0.371
32.625	0.5	incongruent	0.37
37.74	0.5	congruent	0.415
40.506	0.5	congruent	0.313
42.838	0.5	error	0.319
45.521	0.5	incongruent	0.412
47.837	0.5	incongruent	0.426
52.802	0.5	incongruent	0.61
57.567	0.5	congruent	0.403
59.967	0.5	incongruent	0.437
65.132	0.5	incongruent	0.366
67.498	0.5	incongruent	0.389
69.964	0.5	error	0.407
72.463	0.5	incongruent	0.433
75.046	0.5	incongruent	0.437
77.745	0.5	incongruent	0.504
82.543	0.5	neutral	0.389
87.692	0.5	neutral	0.411
90.441	0.5	congruent	0.608
92.69	0.5	neutral	0.438
95.173	0.5	incongruent	0.43
97.506	0.5	neutral	0.41
99.922	0.5	congruent	0.429
102.321	0.5	congruent	0.424
104.637	0.5	incongruent	0.365
107.203	0.5	neutral	0.468
109.802	0.5	congruent	0.379
114.984	0.5	neutral	0.336
119.932	0.5	neutral	0.41
122.632	0.5	incongruent	0.396
125.181	0.5	congruent	0.453
127.547	0.5	neutral	0.465
130.313	0.5	neutral	0.39
132.912	0.5	congruent	0.439
135.378	0.5	incongruent	0.456
137.827	0.5	incongruent	0.451
142.726	0.5	neutral	0.456
145.075	0.5	congruent	0.598
147.691	0.5	congruent	0.49
149.99	0.5	congruent	0.438
152.623	0.5	congruent	0.455
157.838	0.5	incongruent	0.525
160.587	0.5	congruent	0.478
163.003	0.5	neutral	0.517
165.586	0.5	congruent	0.366
167.835	0.5	congruent	0.401
170.568	0.5	congruent	0.361
173.15	0.5	incongruent	0.576
175.799	0.5	congruent	0.426
178.099	0.5	congruent	0.559
180.448	0.5	incongruent	0.434
185.68	0.5	neutral	0.444
188.146	0.5	incongruent	0.507
190.695	0.5	neutral	0.407
193.178	0.5	congruent	0.428
195.827	0.5	neutral	0.415
198.576	0.5	neutral	0.359
203.408	0.5	congruent	0.44
206.024	0.5	congruent	0.499
208.723	0.5	congruent	0.412
213.472	0.5	neutral	0.432
215.821	0.5	incongruent	0.616
218.154	0.5	incongruent	0.554
225.618	0.5	neutral	0.419
228.067	0.5	incongruent	0.414
230.55	0.5	neutral	0.393
233.299	0.5	incongruent	0.536
238.198	0.5	incongruent	0.559
240.497	0.5	incongruent	0.44
243.163	0.5	neutral	0.496
245.862	0.5	incongruent	0.596
250.927	0.5	neutral	0.43
253.36	0.5	congruent	0.622
255.942	0.5	congruent	0.46
258.475	0.5	neutral	0.486
263.524	0.5	neutral	0.479
268.306	0.5	incongruent	0.578
270.622	0.5	neutral	0.412
272.971	0.5	incongruent	0.44
282.885	0.5	congruent	0.444
285.584	0.5	incongruent	0.382
288.35	0.5	incongruent	0.416
291.016	0.5	congruent	0.462
293.282	0.5	congruent	0.331
295.731	0.5	neutral	0.418
298.297	0.5	congruent	0.55
306.044	0.5	congruent	0.486
311.01	0.5	congruent	0.396
313.426	0.5	incongruent	0.643
318.308	0.5	neutral	0.494
323.573	0.5	neutral	0.46
326.172	0.5	congruent	0.451
328.771	0.5	congruent	0.596
331.254	0.5	neutral	0.466
338.935	0.5	congruent	0.43
341.701	0.5	neutral	0.489
349.099	0.5	neutral	0.46
351.598	0.5	incongruent	0.495
354.314	0.5	congruent	0.425
356.88	0.5	error	0.691
359.429	0.5	neutral	0.457
361.745	0.5	neutral	0.43
364.361	0.5	incongruent	0.448
366.81	0.5	incongruent	0.411
369.393	0.5	neutral	0.434
371.792	0.5	neutral	0.406
379.24	0.5	neutral	0.352
386.971	0.5	neutral	0.405
389.437	0.5	congruent	0.484
392.103	0.5	incongruent	0.467
394.369	0.5	incongruent	0.456
399.534	0.5	neutral	0.363
404.382	0.5	congruent	0.582
407.115	0.5	neutral	0.502
