onset	duration	trial_type	response_time
9.734	0.5	congruent	0.387
14.95	0.5	incongruent	0.415
17.29	0.5	incongruent	0.532
19.848	0.5	neutral	0.842
22.606	0.5	congruent	1.115
25.147	0.5	neutral	0.443
27.554	0.5	error	0.356
30.246	0.5	congruent	0.499
32.552	0.5	congruent	0.74
35.21	0.5	incongruent	0.457
37.567	0.5	incongruent	0.388
39.858	0.5	congruent	0.402
42.449	0.5	congruent	0.557
45.19	0.5	congruent	0.593
50.138	0.5	neutral	0.432
52.746	0.5	incongruent	0.596
57.711	0.5	incongruent	0.562
59.968	0.5	neutral	0.66
72.639	0.5	congruent	0.378
80.044	0.5	neutral	0.454
82.535	0.5	congruent	0.64
85.026	0.5	incongruent	0.607
89.874	0.5	congruent	0.657
92.582	0.5	error	0.0
95.19	0.5	neutral	0.577
97.931	0.5	congruent	0.558
100.623	0.5	neutral	0.462
103.264	0.5	neutral	0.527
105.671	0.5	neutral	0.867
108.028	0.5	incongruent	0.348
110.485	0.5	congruent	0.697
115.534	0.5	congruent	0.703
117.924	0.5	neutral	0.589
120.215	0.5	incongruent	0.757
122.806	0.5	congruent	0.889
125.464	0.5	incongruent	0.702
128.021	0.5	congruent	0.873
130.462	0.5	error	0.0
135.728	0.5	congruent	0.598
143.05	0.5	neutral	0.653
152.829	0.5	error	0.976
157.894	0.5	incongruent	0.72
160.485	0.5	neutral	0.581
165.6	0.5	congruent	1.19
168.007	0.5	neutral	0.86
170.498	0.5	incongruent	0.637
172.788	0.5	error	0.0
175.095	0.5	congruent	0.526
177.753	0.5	incongruent	0.424
180.211	0.5	congruent	0.805
185.259	0.5	incongruent	0.437
187.516	0.5	neutral	0.598
189.906	0.5	neutral	0.603
192.648	0.5	error	0.0
195.005	0.5	error	0.694
200.154	0.5	congruent	0.523
202.845	0.5	congruent	0.646
205.286	0.5	neutral	0.642
207.994	0.5	neutral	0.429
212.842	0.5	incongruent	0.484
215.6	0.5	neutral	0.565
217.89	0.5	congruent	0.464
223.089	0.5	congruent	0.399
225.747	0.5	incongruent	0.725
228.505	0.5	error	0.0
230.845	0.5	incongruent	0.63
233.436	0.5	incongruent	0.805
238.502	0.5	congruent	0.546
240.959	0.5	incongruent	0.867
243.349	0.5	incongruent	0.878
245.957	0.5	incongruent	0.645
248.598	0.5	incongruent	0.682
250.905	0.5	neutral	0.903
253.262	0.5	congruent	1.076
255.753	0.5	incongruent	0.542
258.461	0.5	incongruent	0.677
260.718	0.5	error	0.0
263.259	0.5	incongruent	0.553
266.0	0.5	neutral	0.868
268.408	0.5	congruent	0.982
270.848	0.5	neutral	0.597
278.454	0.5	neutral	1.136
280.862	0.5	incongruent	1.255
283.52	0.5	incongruent	0.887
286.228	0.5	congruent	0.607
288.535	0.5	error	0.0
293.299	0.5	error	0.0
296.04	0.5	neutral	0.676
298.581	0.5	congruent	0.616
301.022	0.5	error	0.621
308.377	0.5	neutral	0.502
311.018	0.5	error	0.0
318.491	0.5	error	0.568
320.982	0.5	congruent	0.516
323.339	0.5	neutral	0.558
328.404	0.5	congruent	1.034
333.669	0.5	neutral	1.09
336.06	0.5	incongruent	0.714
338.668	0.5	congruent	0.591
343.465	0.5	congruent	0.664
346.157	0.5	incongruent	0.682
348.748	0.5	neutral	0.506
353.796	0.5	congruent	0.825
356.504	0.5	incongruent	0.458
358.845	0.5	congruent	0.596
366.501	0.5	neutral	0.552
369.159	0.5	incongruent	0.67
371.917	0.5	neutral	0.823
376.882	0.5	incongruent	0.495
381.78	0.5	neutral	0.502
384.221	0.5	incongruent	0.485
386.527	0.5	neutral	0.923
389.085	0.5	neutral	0.63
391.693	0.5	neutral	0.646
393.95	0.5	neutral	0.618
396.357	0.5	incongruent	0.59
398.714	0.5	error	0.0
403.963	0.5	neutral	1.168
406.654	0.5	error	0.0
408.945	0.5	error	0.0
