onset	duration	trial_type	response_time
12.229	0.5	neutral	0.602
14.77	0.5	incongruent	0.573
17.228	0.5	incongruent	0.545
22.393	0.5	neutral	0.567
25.135	0.5	neutral	0.762
27.692	0.5	neutral	0.528
30.384	0.5	incongruent	0.465
35.231	0.5	neutral	0.424
40.179	0.5	congruent	0.612
45.328	0.5	congruent	0.562
48.036	0.5	neutral	0.755
50.427	0.5	congruent	0.6
53.018	0.5	congruent	0.382
55.275	0.5	incongruent	1.026
57.882	0.5	incongruent	0.446
60.29	0.5	congruent	0.448
62.647	0.5	incongruent	0.653
64.954	0.5	neutral	0.719
74.766	0.5	error	0.0
79.765	0.5	neutral	0.703
82.523	0.5	neutral	0.652
85.264	0.5	incongruent	1.029
87.755	0.5	congruent	0.681
90.095	0.5	neutral	0.55
92.653	0.5	neutral	0.732
97.919	0.5	incongruent	0.73
102.833	0.5	neutral	0.604
105.191	0.5	neutral	0.534
110.005	0.5	congruent	0.508
115.204	0.5	congruent	0.575
120.319	0.5	congruent	0.495
122.609	0.5	congruent	0.423
125.067	0.5	incongruent	0.601
130.282	0.5	incongruent	0.532
132.673	0.5	error	0.0
135.113	0.5	congruent	0.349
137.704	0.5	incongruent	0.381
140.346	0.5	incongruent	0.625
145.11	0.5	congruent	0.936
147.768	0.5	congruent	1.134
152.816	0.5	neutral	0.545
155.407	0.5	congruent	0.926
157.748	0.5	incongruent	0.861
160.038	0.5	neutral	0.706
162.428	0.5	congruent	1.341
167.577	0.5	incongruent	0.805
169.884	0.5	neutral	0.506
172.425	0.5	incongruent	0.443
177.54	0.5	incongruent	0.489
180.098	0.5	congruent	0.54
182.538	0.5	neutral	0.843
184.795	0.5	neutral	0.984
187.553	0.5	congruent	0.245
190.211	0.5	incongruent	0.569
195.46	0.5	congruent	0.547
198.169	0.5	incongruent	0.607
200.526	0.5	error	0.0
203.016	0.5	congruent	0.64
205.474	0.5	error	0.413
215.403	0.5	neutral	0.765
218.095	0.5	incongruent	1.323
223.16	0.5	incongruent	0.464
225.851	0.5	incongruent	0.684
228.459	0.5	congruent	0.546
230.749	0.5	error	0.0
233.34	0.5	error	0.0
235.831	0.5	incongruent	0.515
238.188	0.5	incongruent	0.932
240.629	0.5	congruent	0.558
243.27	0.5	congruent	0.382
245.978	0.5	error	0.323
248.636	0.5	incongruent	0.491
251.093	0.5	congruent	0.466
253.434	0.5	neutral	0.616
255.824	0.5	congruent	0.599
258.365	0.5	error	0.0
261.107	0.5	congruent	0.814
263.865	0.5	neutral	0.524
266.172	0.5	congruent	0.713
268.579	0.5	incongruent	0.649
273.343	0.5	congruent	0.627
276.085	0.5	error	0.0
278.693	0.5	incongruent	0.716
281.25	0.5	error	0.0
283.841	0.5	neutral	0.571
291.498	0.5	congruent	0.574
293.988	0.5	neutral	0.629
296.379	0.5	incongruent	0.622
301.327	0.5	neutral	0.495
303.667	0.5	error	0.0
306.208	0.5	incongruent	0.561
308.498	0.5	error	0.0
310.956	0.5	neutral	0.415
313.647	0.5	neutral	1.239
316.355	0.5	neutral	0.486
321.22	0.5	error	0.0
325.984	0.5	incongruent	0.423
330.899	0.5	congruent	0.554
333.557	0.5	neutral	0.778
336.315	0.5	congruent	0.545
338.622	0.5	neutral	0.552
341.012	0.5	congruent	0.745
346.278	0.5	neutral	0.428
351.494	0.5	congruent	1.042
354.135	0.5	neutral	0.7
359.2	0.5	incongruent	0.516
364.449	0.5	neutral	0.716
369.447	0.5	error	0.0
371.704	0.5	neutral	0.499
374.011	0.5	incongruent	0.862
376.702	0.5	neutral	0.815
384.058	0.5	neutral	0.536
386.498	0.5	congruent	0.557
389.089	0.5	incongruent	0.618
394.004	0.5	congruent	0.45
396.461	0.5	incongruent	0.479
398.818	0.5	incongruent	1.262
403.867	0.5	congruent	0.868
406.475	0.5	error	0.0
408.765	0.5	neutral	0.683
