onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.586
12.032	0.5	congruent	0.382
14.288	0.5	incongruent	0.444
16.946	0.5	congruent	0.377
19.337	0.5	incongruent	0.392
22.028	0.5	neutral	0.371
26.876	0.5	congruent	0.356
29.584	0.5	incongruent	0.483
32.142	0.5	incongruent	0.388
34.499	0.5	congruent	0.402
36.939	0.5	neutral	0.505
39.547	0.5	incongruent	0.386
41.837	0.5	incongruent	0.38
44.478	0.5	neutral	0.404
46.969	0.5	incongruent	0.536
49.711	0.5	neutral	0.361
54.759	0.5	incongruent	0.394
57.35	0.5	neutral	0.374
65.123	0.5	neutral	0.445
70.038	0.5	incongruent	0.443
72.495	0.5	incongruent	0.437
74.936	0.5	congruent	0.388
77.594	0.5	congruent	0.466
80.302	0.5	neutral	0.395
82.709	0.5	neutral	0.509
85.267	0.5	error	0.412
88.025	0.5	congruent	0.428
90.616	0.5	neutral	0.51
93.358	0.5	congruent	0.581
95.748	0.5	neutral	0.372
100.546	0.5	congruent	0.426
103.003	0.5	congruent	0.515
105.26	0.5	incongruent	0.409
107.751	0.5	neutral	0.429
110.359	0.5	congruent	0.369
112.665	0.5	incongruent	0.577
117.814	0.5	incongruent	0.49
120.506	0.5	congruent	0.554
122.863	0.5	incongruent	0.331
125.404	0.5	neutral	0.437
135.266	0.5	congruent	0.425
142.822	0.5	congruent	0.41
145.413	0.5	congruent	0.447
148.021	0.5	congruent	0.379
150.662	0.5	congruent	0.413
155.527	0.5	neutral	0.437
158.185	0.5	congruent	0.363
163.033	0.5	incongruent	0.381
165.44	0.5	incongruent	0.395
168.198	0.5	neutral	0.413
173.096	0.5	congruent	0.428
178.295	0.5	incongruent	0.415
181.036	0.5	neutral	0.431
183.527	0.5	congruent	0.389
188.325	0.5	neutral	0.385
190.782	0.5	incongruent	0.387
193.089	0.5	neutral	0.456
195.53	0.5	neutral	0.472
200.745	0.5	incongruent	0.533
205.81	0.5	incongruent	0.488
208.067	0.5	incongruent	0.426
210.424	0.5	neutral	0.461
212.731	0.5	neutral	0.474
215.272	0.5	neutral	0.495
218.013	0.5	incongruent	0.339
220.304	0.5	neutral	0.434
222.895	0.5	neutral	0.407
225.586	0.5	neutral	0.389
227.977	0.5	congruent	0.385
230.685	0.5	congruent	0.4
235.633	0.5	neutral	0.414
238.291	0.5	neutral	0.408
240.781	0.5	incongruent	0.429
243.038	0.5	congruent	0.406
245.679	0.5	congruent	0.408
248.438	0.5	congruent	0.377
251.045	0.5	incongruent	0.368
253.603	0.5	neutral	0.476
256.06	0.5	incongruent	0.486
258.401	0.5	incongruent	0.397
260.808	0.5	incongruent	0.374
263.349	0.5	neutral	0.429
265.606	0.5	neutral	0.464
273.329	0.5	congruent	0.396
275.769	0.5	incongruent	0.407
278.461	0.5	congruent	0.499
281.219	0.5	congruent	0.42
286.134	0.5	neutral	0.45
291.098	0.5	congruent	0.368
293.706	0.5	neutral	0.43
296.097	0.5	congruent	0.488
300.944	0.5	incongruent	0.484
311.058	0.5	neutral	0.413
315.856	0.5	incongruent	0.417
318.346	0.5	incongruent	0.42
320.703	0.5	neutral	0.449
325.852	0.5	congruent	0.433
328.594	0.5	congruent	0.441
330.901	0.5	neutral	0.428
333.458	0.5	congruent	0.472
336.116	0.5	neutral	0.5
338.674	0.5	congruent	0.458
343.572	0.5	congruent	0.392
345.879	0.5	neutral	0.516
353.15	0.5	incongruent	0.393
355.491	0.5	congruent	0.412
360.288	0.5	incongruent	0.629
362.645	0.5	incongruent	0.403
365.136	0.5	congruent	0.375
370.084	0.5	incongruent	0.364
372.625	0.5	congruent	0.408
375.383	0.5	incongruent	0.392
378.075	0.5	incongruent	0.42
380.683	0.5	neutral	0.426
383.424	0.5	incongruent	0.345
385.881	0.5	incongruent	0.447
395.995	0.5	neutral	0.392
400.91	0.5	neutral	0.358
403.618	0.5	congruent	0.449
406.276	0.5	congruent	0.367
