onset	duration	trial_type	response_time
9.946	0.5	congruent	0.757
12.393	0.5	neutral	0.673
14.991	0.5	incongruent	0.832
20.22	0.5	congruent	0.762
22.702	0.5	neutral	0.647
27.448	0.5	neutral	0.836
29.846	0.5	congruent	0.671
32.543	0.5	congruent	0.755
34.875	0.5	error	0.413
37.506	0.5	congruent	0.713
39.887	0.5	congruent	0.915
42.185	0.5	neutral	0.661
44.467	0.5	neutral	0.556
46.898	0.5	incongruent	0.855
51.944	0.5	incongruent	0.631
54.692	0.5	congruent	0.667
57.273	0.5	incongruent	0.676
59.621	0.5	congruent	0.648
62.269	0.5	error	0.426
64.816	0.5	neutral	0.69
67.498	0.5	congruent	0.675
72.743	0.5	congruent	0.826
75.224	0.5	congruent	0.818
82.918	0.5	incongruent	0.683
85.266	0.5	neutral	0.803
90.162	0.5	incongruent	0.696
92.61	0.5	congruent	0.875
97.706	0.5	congruent	0.691
100.287	0.5	incongruent	0.818
102.835	0.5	neutral	0.619
107.98	0.5	neutral	0.823
110.712	0.5	incongruent	0.691
113.393	0.5	congruent	0.709
118.422	0.5	neutral	1.039
123.301	0.5	neutral	1.06
128.08	0.5	incongruent	1.04
138.005	0.5	congruent	1.083
140.637	0.5	congruent	0.886
142.935	0.5	neutral	0.838
145.183	0.5	error	0.0
150.012	0.5	incongruent	0.818
154.991	0.5	error	0.0
159.887	0.5	incongruent	0.684
162.219	0.5	incongruent	0.581
164.8	0.5	congruent	0.51
167.481	0.5	neutral	0.678
170.179	0.5	neutral	0.726
172.71	0.5	incongruent	0.636
175.058	0.5	neutral	0.731
180.154	0.5	incongruent	0.896
182.435	0.5	incongruent	0.841
185.083	0.5	incongruent	0.743
187.631	0.5	incongruent	0.825
189.879	0.5	incongruent	0.61
192.61	0.5	incongruent	0.426
195.058	0.5	congruent	0.514
197.489	0.5	congruent	0.555
199.871	0.5	neutral	1.022
202.502	0.5	incongruent	0.481
205.249	0.5	incongruent	0.803
207.548	0.5	congruent	0.427
209.796	0.5	neutral	0.898
212.377	0.5	neutral	1.223
217.572	0.5	incongruent	0.619
222.618	0.5	incongruent	0.674
230.295	0.5	neutral	1.203
235.441	0.5	neutral	0.631
238.172	0.5	neutral	0.92
243.068	0.5	congruent	0.681
247.897	0.5	incongruent	0.838
250.329	0.5	incongruent	0.967
252.776	0.5	error	0.0
258.022	0.5	incongruent	0.694
260.37	0.5	neutral	0.692
262.851	0.5	neutral	0.645
265.133	0.5	incongruent	0.561
270.229	0.5	neutral	0.647
272.527	0.5	incongruent	0.554
274.908	0.5	neutral	0.441
277.439	0.5	incongruent	0.694
285.066	0.5	congruent	0.628
287.697	0.5	congruent	0.815
290.145	0.5	neutral	0.558
292.393	0.5	congruent	0.625
294.875	0.5	congruent	0.866
297.522	0.5	congruent	0.602
304.816	0.5	neutral	0.599
307.214	0.5	neutral	0.82
309.912	0.5	incongruent	0.75
312.343	0.5	incongruent	0.889
314.891	0.5	neutral	0.689
317.423	0.5	neutral	0.629
319.754	0.5	congruent	0.796
322.035	0.5	congruent	0.591
324.383	0.5	congruent	0.578
327.114	0.5	error	0.478
332.294	0.5	incongruent	1.279
334.891	0.5	congruent	0.706
339.771	0.5	congruent	0.896
342.352	0.5	neutral	0.577
347.597	0.5	neutral	0.783
352.743	0.5	incongruent	0.604
355.224	0.5	incongruent	0.878
360.32	0.5	congruent	0.704
365.549	0.5	neutral	0.744
368.297	0.5	neutral	0.738
370.728	0.5	incongruent	0.863
373.426	0.5	congruent	0.651
375.874	0.5	congruent	0.451
378.122	0.5	incongruent	0.478
383.201	0.5	congruent	0.585
385.882	0.5	congruent	1.056
388.264	0.5	neutral	0.827
390.895	0.5	congruent	0.701
393.226	0.5	error	0.512
395.524	0.5	neutral	0.599
398.072	0.5	incongruent	0.624
400.603	0.5	incongruent	0.686
402.885	0.5	congruent	0.571
407.781	0.5	congruent	0.696
