onset	duration	trial_type	response_time
9.713	0.5	neutral	0.613
12.311	0.5	neutral	0.55
17.19	0.5	error	0.406
19.722	0.5	neutral	0.746
22.053	0.5	incongruent	0.528
24.301	0.5	neutral	0.836
26.932	0.5	congruent	0.808
29.33	0.5	neutral	0.671
32.061	0.5	congruent	0.61
34.759	0.5	incongruent	0.537
37.44	0.5	congruent	0.572
39.988	0.5	incongruent	0.779
42.269	0.5	neutral	0.83
47.065	0.5	incongruent	0.706
49.647	0.5	congruent	0.496
54.592	0.5	congruent	0.65
57.24	0.5	incongruent	0.862
59.672	0.5	neutral	1.071
62.419	0.5	incongruent	0.618
64.901	0.5	neutral	0.694
67.249	0.5	congruent	0.596
69.547	0.5	congruent	0.522
71.895	0.5	congruent	0.661
79.289	0.5	neutral	0.646
81.986	0.5	incongruent	0.67
84.734	0.5	incongruent	0.53
92.011	0.5	congruent	0.703
97.24	0.5	error	0.0
99.572	0.5	neutral	0.57
104.734	0.5	incongruent	0.769
112.261	0.5	neutral	0.793
114.692	0.5	congruent	0.62
117.29	0.5	congruent	0.744
119.971	0.5	error	0.0
122.219	0.5	incongruent	0.607
132.344	0.5	incongruent	0.636
134.726	0.5	neutral	0.839
137.207	0.5	congruent	0.914
139.755	0.5	error	0.967
144.701	0.5	incongruent	0.668
147.282	0.5	neutral	0.615
150.03	0.5	congruent	0.877
155.258	0.5	neutral	0.807
157.54	0.5	congruent	0.744
162.519	0.5	congruent	0.835
167.665	0.5	neutral	0.602
170.046	0.5	incongruent	0.951
172.294	0.5	neutral	0.656
174.892	0.5	congruent	0.762
177.34	0.5	incongruent	0.785
179.638	0.5	error	0.642
182.219	0.5	incongruent	1.047
184.567	0.5	neutral	0.621
187.099	0.5	incongruent	0.515
189.796	0.5	neutral	0.816
192.478	0.5	congruent	0.668
195.025	0.5	congruent	0.579
197.457	0.5	error	0.81
202.586	0.5	congruent	0.76
207.415	0.5	incongruent	0.718
209.813	0.5	neutral	0.906
212.261	0.5	incongruent	0.876
217.34	0.5	congruent	0.791
219.771	0.5	neutral	0.638
222.419	0.5	error	0.664
225.1	0.5	error	0.734
227.348	0.5	error	1.017
229.946	0.5	error	0.0
237.224	0.5	congruent	0.786
239.955	0.5	incongruent	0.531
242.336	0.5	neutral	0.627
244.867	0.5	congruent	0.717
247.265	0.5	error	0.456
249.597	0.5	congruent	0.969
251.895	0.5	error	0.57
254.592	0.5	error	0.0
256.94	0.5	neutral	0.956
259.422	0.5	neutral	0.853
262.053	0.5	incongruent	0.678
269.597	0.5	congruent	0.912
272.344	0.5	incongruent	0.747
274.792	0.5	neutral	0.53
277.34	0.5	incongruent	0.725
279.671	0.5	incongruent	0.686
281.953	0.5	neutral	0.703
287.149	0.5	congruent	0.619
292.044	0.5	congruent	0.711
299.621	0.5	incongruent	0.66
302.003	0.5	congruent	0.731
304.751	0.5	congruent	1.083
307.099	0.5	incongruent	0.494
309.347	0.5	incongruent	0.612
312.028	0.5	neutral	0.639
314.559	0.5	incongruent	0.708
319.538	0.5	congruent	0.63
322.169	0.5	neutral	0.791
327.398	0.5	congruent	0.922
329.996	0.5	neutral	0.553
332.427	0.5	incongruent	0.632
335.075	0.5	incongruent	0.699
339.871	0.5	congruent	0.596
342.402	0.5	neutral	0.93
347.382	0.5	congruent	0.746
352.577	0.5	neutral	0.664
357.823	0.5	incongruent	0.818
360.204	0.5	error	0.844
362.652	0.5	incongruent	0.997
365.233	0.5	incongruent	0.688
367.781	0.5	neutral	0.744
370.029	0.5	incongruent	0.792
372.328	0.5	congruent	0.726
374.975	0.5	neutral	0.29
377.257	0.5	neutral	0.506
379.888	0.5	neutral	0.563
387.581	0.5	error	0.688
394.975	0.5	incongruent	0.689
397.706	0.5	congruent	0.763
402.552	0.5	congruent	0.596
404.884	0.5	neutral	0.653
407.315	0.5	neutral	0.575
