onset	duration	trial_type	response_time
9.722	0.5	congruent	0.357
12.113	0.5	error	0.282
14.553	0.5	incongruent	0.404
19.602	0.5	congruent	0.407
22.059	0.5	neutral	0.363
27.124	0.5	congruent	0.335
29.866	0.5	congruent	0.485
32.223	0.5	congruent	0.649
34.563	0.5	neutral	0.571
37.321	0.5	congruent	0.378
39.963	0.5	incongruent	0.354
42.253	0.5	error	0.281
44.844	0.5	incongruent	0.428
47.452	0.5	congruent	0.567
49.943	0.5	neutral	0.437
52.25	0.5	neutral	0.599
54.907	0.5	incongruent	0.48
57.164	0.5	congruent	0.383
59.856	0.5	incongruent	0.472
62.263	0.5	congruent	0.589
64.971	0.5	neutral	0.374
67.729	0.5	incongruent	0.467
70.37	0.5	congruent	0.427
72.627	0.5	incongruent	0.481
74.934	0.5	incongruent	0.726
77.275	0.5	incongruent	0.578
82.139	0.5	neutral	0.608
84.797	0.5	neutral	0.567
89.712	0.5	error	0.0
92.002	0.5	error	0.0
94.392	0.5	error	0.0
96.95	0.5	neutral	0.92
101.915	0.5	congruent	0.415
104.606	0.5	incongruent	0.482
107.198	0.5	neutral	0.444
112.447	0.5	incongruent	0.504
114.887	0.5	congruent	0.693
117.595	0.5	incongruent	0.543
120.086	0.5	incongruent	0.533
125.201	0.5	neutral	0.429
132.757	0.5	congruent	0.434
137.672	0.5	congruent	0.506
140.43	0.5	congruent	0.367
145.646	0.5	neutral	0.396
148.103	0.5	incongruent	0.369
152.968	0.5	incongruent	0.707
155.609	0.5	neutral	0.517
168.247	0.5	incongruent	0.383
170.939	0.5	incongruent	0.447
173.279	0.5	neutral	0.464
175.569	0.5	error	0.526
177.876	0.5	neutral	0.471
180.266	0.5	incongruent	0.55
183.008	0.5	congruent	0.463
185.265	0.5	congruent	0.597
187.856	0.5	neutral	0.321
190.414	0.5	congruent	0.445
195.412	0.5	incongruent	0.538
197.953	0.5	neutral	0.453
202.901	0.5	error	0.696
205.559	0.5	incongruent	0.808
208.1	0.5	incongruent	0.735
210.691	0.5	incongruent	0.5
213.048	0.5	neutral	0.697
215.305	0.5	neutral	0.368
217.796	0.5	incongruent	0.362
220.454	0.5	incongruent	0.374
222.794	0.5	neutral	0.557
230.25	0.5	congruent	0.34
235.047	0.5	neutral	0.356
237.655	0.5	neutral	0.412
242.904	0.5	congruent	0.327
245.662	0.5	neutral	0.482
248.354	0.5	error	0.279
251.062	0.5	incongruent	0.853
253.452	0.5	neutral	0.456
256.01	0.5	congruent	0.57
258.467	0.5	congruent	0.459
260.774	0.5	congruent	0.39
263.416	0.5	incongruent	0.697
265.823	0.5	error	0.48
268.581	0.5	neutral	0.528
271.289	0.5	incongruent	0.542
273.73	0.5	incongruent	0.717
276.321	0.5	congruent	0.466
278.628	0.5	congruent	0.379
280.968	0.5	neutral	0.504
283.576	0.5	neutral	0.582
286.134	0.5	neutral	0.447
288.524	0.5	neutral	0.396
290.931	0.5	incongruent	0.485
293.389	0.5	neutral	0.46
296.13	0.5	congruent	0.467
308.517	0.5	incongruent	0.486
311.008	0.5	congruent	0.427
320.821	0.5	incongruent	0.44
325.869	0.5	congruent	0.586
330.634	0.5	error	0.302
333.275	0.5	incongruent	0.665
335.933	0.5	incongruent	0.451
338.624	0.5	incongruent	0.428
341.182	0.5	congruent	0.502
343.539	0.5	congruent	0.589
348.487	0.5	incongruent	0.438
353.302	0.5	congruent	0.428
355.843	0.5	neutral	0.398
361.092	0.5	congruent	0.623
363.683	0.5	congruent	0.394
366.391	0.5	incongruent	0.3
369.149	0.5	congruent	0.501
376.772	0.5	congruent	0.344
379.162	0.5	incongruent	0.574
381.57	0.5	neutral	0.499
383.91	0.5	congruent	0.64
386.551	0.5	neutral	0.496
391.316	0.5	neutral	0.445
396.113	0.5	neutral	0.439
403.82	0.5	neutral	0.394
406.277	0.5	congruent	0.433
408.935	0.5	neutral	0.503
