onset	duration	trial_type	response_time
9.743	0.5	neutral	0.717
14.641	0.5	incongruent	0.727
16.898	0.5	neutral	0.577
19.64	0.5	neutral	0.549
24.838	0.5	incongruent	0.712
27.396	0.5	neutral	0.647
29.703	0.5	incongruent	0.629
32.144	0.5	neutral	0.54
34.601	0.5	neutral	0.502
39.466	0.5	incongruent	0.582
41.806	0.5	neutral	0.927
44.096	0.5	incongruent	0.677
46.704	0.5	congruent	0.544
49.345	0.5	incongruent	0.581
51.836	0.5	incongruent	0.544
54.243	0.5	neutral	0.756
56.901	0.5	neutral	0.41
67.132	0.5	neutral	0.59
74.738	0.5	incongruent	0.479
77.279	0.5	neutral	0.58
80.037	0.5	neutral	0.602
82.779	0.5	neutral	0.574
85.136	0.5	incongruent	0.71
90.402	0.5	congruent	0.468
92.692	0.5	congruent	0.513
97.79	0.5	neutral	0.389
102.555	0.5	congruent	0.449
104.945	0.5	incongruent	0.575
107.586	0.5	neutral	0.832
115.042	0.5	neutral	0.467
117.6	0.5	neutral	0.505
120.141	0.5	incongruent	0.5
122.631	0.5	incongruent	0.551
127.83	0.5	incongruent	0.494
130.238	0.5	congruent	0.806
132.946	0.5	neutral	0.465
135.604	0.5	congruent	0.5
138.061	0.5	congruent	0.475
140.401	0.5	congruent	0.479
143.009	0.5	congruent	0.462
152.839	0.5	congruent	0.526
157.987	0.5	neutral	0.508
163.036	0.5	neutral	0.394
165.376	0.5	congruent	0.519
168.068	0.5	incongruent	0.483
170.675	0.5	neutral	0.623
172.932	0.5	incongruent	0.423
175.373	0.5	incongruent	0.49
178.114	0.5	congruent	0.57
180.471	0.5	congruent	0.416
182.862	0.5	incongruent	0.376
185.57	0.5	congruent	0.404
187.86	0.5	neutral	0.502
190.318	0.5	neutral	0.407
192.875	0.5	incongruent	0.507
197.79	0.5	incongruent	0.409
200.548	0.5	neutral	0.477
203.206	0.5	incongruent	0.466
205.697	0.5	neutral	0.507
208.288	0.5	congruent	0.562
213.103	0.5	congruent	0.381
215.56	0.5	congruent	0.458
217.917	0.5	neutral	0.417
220.307	0.5	incongruent	0.389
222.748	0.5	congruent	0.492
225.356	0.5	error	0.399
227.763	0.5	congruent	0.48
230.505	0.5	congruent	0.449
240.719	0.5	neutral	0.433
245.717	0.5	neutral	0.396
253.072	0.5	congruent	0.457
255.329	0.5	congruent	0.445
257.97	0.5	congruent	0.532
260.528	0.5	neutral	0.592
265.326	0.5	congruent	0.375
275.389	0.5	congruent	0.418
278.097	0.5	incongruent	0.5
280.755	0.5	congruent	0.481
283.514	0.5	incongruent	0.48
286.105	0.5	incongruent	0.663
288.412	0.5	incongruent	0.534
296.085	0.5	incongruent	0.404
298.676	0.5	neutral	0.393
303.44	0.5	congruent	0.357
306.081	0.5	congruent	0.561
308.371	0.5	congruent	0.442
310.862	0.5	congruent	0.582
313.269	0.5	congruent	0.494
315.66	0.5	congruent	0.386
317.967	0.5	incongruent	0.655
320.725	0.5	incongruent	0.276
323.266	0.5	congruent	0.487
326.008	0.5	neutral	0.304
328.716	0.5	error	0.324
331.323	0.5	incongruent	0.629
333.681	0.5	neutral	0.384
336.021	0.5	incongruent	0.662
338.462	0.5	incongruent	0.608
340.919	0.5	congruent	0.436
343.61	0.5	neutral	0.421
346.168	0.5	incongruent	0.38
351.083	0.5	neutral	0.437
353.573	0.5	congruent	0.491
355.964	0.5	incongruent	0.622
361.129	0.5	congruent	0.408
363.737	0.5	neutral	0.411
373.851	0.5	incongruent	0.513
376.108	0.5	incongruent	0.513
378.398	0.5	incongruent	0.442
383.346	0.5	incongruent	0.411
385.686	0.5	congruent	0.788
388.144	0.5	neutral	0.457
390.501	0.5	neutral	0.491
393.058	0.5	neutral	0.43
395.767	0.5	congruent	0.511
398.408	0.5	neutral	0.282
400.715	0.5	incongruent	0.406
403.456	0.5	neutral	0.286
406.148	0.5	congruent	0.483
408.906	0.5	incongruent	0.258
