onset	duration	trial_type	response_time
12.239	0.5	neutral	0.522
14.696	0.5	incongruent	0.703
17.304	0.5	congruent	0.59
19.995	0.5	congruent	0.787
22.704	0.5	congruent	0.77
25.044	0.5	neutral	0.614
27.334	0.5	congruent	0.538
32.232	0.5	neutral	0.797
34.773	0.5	neutral	0.678
39.721	0.5	error	0.509
42.312	0.5	congruent	0.679
44.569	0.5	neutral	0.59
46.876	0.5	incongruent	0.541
49.433	0.5	incongruent	0.577
51.924	0.5	congruent	0.497
59.58	0.5	neutral	0.563
64.83	0.5	incongruent	1.102
67.588	0.5	incongruent	0.646
69.945	0.5	congruent	0.641
72.603	0.5	congruent	0.488
75.01	0.5	congruent	0.601
77.3	0.5	congruent	0.512
79.958	0.5	incongruent	0.623
85.057	0.5	incongruent	0.494
87.497	0.5	congruent	0.577
92.763	0.5	congruent	0.704
95.154	0.5	congruent	0.495
97.845	0.5	neutral	0.797
100.586	0.5	incongruent	0.594
105.585	0.5	incongruent	0.652
107.841	0.5	neutral	0.791
110.382	0.5	congruent	0.581
112.739	0.5	incongruent	0.757
115.381	0.5	congruent	0.722
117.788	0.5	congruent	0.805
120.245	0.5	incongruent	0.609
122.552	0.5	neutral	0.606
127.768	0.5	incongruent	0.598
130.108	0.5	neutral	0.9
132.666	0.5	incongruent	0.724
135.273	0.5	congruent	0.542
140.489	0.5	neutral	0.684
143.231	0.5	neutral	0.582
145.521	0.5	incongruent	0.697
148.078	0.5	neutral	0.687
165.815	0.5	congruent	0.951
168.222	0.5	congruent	0.596
170.529	0.5	incongruent	0.746
175.393	0.5	neutral	0.666
177.985	0.5	neutral	0.554
182.933	0.5	incongruent	0.94
185.691	0.5	neutral	0.621
190.84	0.5	neutral	0.539
193.381	0.5	neutral	0.57
195.871	0.5	neutral	0.505
198.262	0.5	neutral	0.503
200.719	0.5	congruent	0.555
205.567	0.5	congruent	0.503
208.225	0.5	congruent	0.646
210.833	0.5	congruent	0.79
213.089	0.5	congruent	0.82
218.088	0.5	neutral	0.706
220.344	0.5	neutral	0.682
223.053	0.5	incongruent	0.606
232.966	0.5	neutral	0.52
235.557	0.5	congruent	0.861
238.248	0.5	congruent	0.673
240.99	0.5	congruent	0.596
243.53	0.5	incongruent	0.532
245.988	0.5	congruent	0.715
248.746	0.5	neutral	0.596
253.861	0.5	congruent	0.61
258.726	0.5	incongruent	0.745
261.284	0.5	neutral	0.612
263.624	0.5	incongruent	0.715
265.931	0.5	neutral	0.837
268.589	0.5	incongruent	0.832
273.503	0.5	neutral	0.78
275.944	0.5	incongruent	0.733
278.234	0.5	incongruent	0.537
283.383	0.5	congruent	0.579
286.125	0.5	incongruent	1.128
288.782	0.5	neutral	0.703
291.374	0.5	neutral	0.592
296.272	0.5	congruent	0.581
299.03	0.5	incongruent	0.714
301.32	0.5	incongruent	0.584
303.677	0.5	incongruent	0.641
305.934	0.5	congruent	0.713
308.341	0.5	neutral	0.714
313.306	0.5	incongruent	0.74
316.014	0.5	congruent	0.845
321.213	0.5	incongruent	0.559
323.653	0.5	neutral	0.811
326.295	0.5	neutral	0.503
328.836	0.5	incongruent	0.623
331.326	0.5	incongruent	0.914
333.667	0.5	neutral	0.686
338.481	0.5	congruent	0.628
341.089	0.5	incongruent	0.554
343.646	0.5	neutral	0.76
346.338	0.5	neutral	0.641
351.503	0.5	congruent	0.586
353.76	0.5	congruent	0.6
356.502	0.5	incongruent	0.549
359.26	0.5	neutral	0.734
361.55	0.5	congruent	0.621
364.091	0.5	neutral	0.682
366.649	0.5	congruent	0.607
369.106	0.5	congruent	0.793
371.413	0.5	neutral	0.821
373.803	0.5	incongruent	0.71
378.651	0.5	incongruent	0.596
381.359	0.5	incongruent	0.86
384.0	0.5	incongruent	0.632
386.592	0.5	incongruent	0.635
391.456	0.5	incongruent	0.552
396.454	0.5	neutral	0.691
404.077	0.5	neutral	0.622
406.518	0.5	congruent	0.673
