onset	duration	trial_type	response_time
12.225	0.5	congruent	0.807
14.783	0.5	neutral	0.693
17.391	0.5	neutral	0.996
19.982	0.5	incongruent	0.812
22.673	0.5	incongruent	0.657
27.638	0.5	incongruent	0.601
30.38	0.5	incongruent	0.881
32.787	0.5	congruent	0.722
35.077	0.5	congruent	0.746
50.323	0.5	congruent	0.689
52.713	0.5	congruent	0.753
55.053	0.5	incongruent	0.682
57.711	0.5	incongruent	0.605
62.66	0.5	congruent	0.637
64.966	0.5	neutral	0.66
67.457	0.5	neutral	0.577
72.606	0.5	neutral	0.674
74.963	0.5	incongruent	0.713
79.727	0.5	error	0.551
84.993	0.5	congruent	0.743
87.534	0.5	neutral	0.603
97.664	0.5	incongruent	0.593
100.356	0.5	congruent	0.77
102.896	0.5	congruent	0.71
105.153	0.5	neutral	0.772
107.794	0.5	neutral	0.662
110.553	0.5	congruent	0.546
113.144	0.5	neutral	0.564
115.451	0.5	incongruent	0.956
118.008	0.5	congruent	0.703
120.466	0.5	neutral	0.667
125.464	0.5	incongruent	0.76
127.754	0.5	congruent	0.558
130.412	0.5	incongruent	0.674
133.154	0.5	neutral	0.587
135.862	0.5	congruent	0.49
138.219	0.5	congruent	0.62
145.641	0.5	neutral	0.67
148.031	0.5	neutral	0.515
150.472	0.5	neutral	0.653
152.812	0.5	neutral	0.548
155.119	0.5	neutral	0.846
157.66	0.5	neutral	0.603
160.368	0.5	neutral	0.625
162.725	0.5	neutral	0.655
165.066	0.5	congruent	0.681
167.824	0.5	incongruent	0.598
170.231	0.5	congruent	0.586
172.923	0.5	congruent	0.771
175.413	0.5	incongruent	0.489
180.378	0.5	congruent	0.563
183.12	0.5	neutral	0.605
190.742	0.5	incongruent	0.768
193.384	0.5	incongruent	0.711
195.64	0.5	incongruent	0.584
198.031	0.5	congruent	0.588
200.321	0.5	neutral	0.922
202.879	0.5	congruent	0.597
205.319	0.5	neutral	0.598
212.925	0.5	neutral	0.544
215.583	0.5	neutral	0.61
218.342	0.5	incongruent	0.49
220.598	0.5	neutral	0.738
225.697	0.5	incongruent	0.51
228.087	0.5	congruent	0.51
230.645	0.5	congruent	0.571
233.286	0.5	incongruent	0.493
235.727	0.5	error	0.742
240.725	0.5	neutral	0.565
245.941	0.5	neutral	0.726
251.19	0.5	incongruent	0.605
253.647	0.5	neutral	0.707
255.954	0.5	congruent	0.791
258.361	0.5	neutral	0.835
261.053	0.5	incongruent	0.568
263.41	0.5	incongruent	0.624
266.018	0.5	neutral	0.796
271.183	0.5	incongruent	0.695
273.473	0.5	congruent	0.537
276.014	0.5	incongruent	0.554
278.354	0.5	incongruent	0.58
281.012	0.5	neutral	0.5
293.6	0.5	neutral	0.694
296.291	0.5	neutral	0.541
298.749	0.5	neutral	0.692
301.089	0.5	incongruent	0.568
303.396	0.5	incongruent	0.859
305.837	0.5	incongruent	0.754
310.885	0.5	incongruent	0.703
315.8	0.5	congruent	0.734
318.056	0.5	congruent	0.584
320.547	0.5	congruent	0.663
323.138	0.5	incongruent	0.819
325.429	0.5	incongruent	0.646
330.694	0.5	incongruent	0.675
333.335	0.5	incongruent	0.575
335.693	0.5	neutral	0.548
338.083	0.5	incongruent	0.608
340.825	0.5	incongruent	0.57
343.533	0.5	congruent	0.598
346.14	0.5	neutral	0.493
348.531	0.5	neutral	0.604
353.446	0.5	incongruent	0.625
358.661	0.5	congruent	0.697
361.319	0.5	congruent	0.964
363.927	0.5	congruent	0.833
366.485	0.5	neutral	0.708
369.026	0.5	incongruent	0.763
371.282	0.5	congruent	0.715
373.974	0.5	congruent	0.619
378.788	0.5	congruent	0.861
381.145	0.5	congruent	0.811
385.943	0.5	incongruent	0.771
388.534	0.5	incongruent	0.925
391.292	0.5	congruent	0.746
396.29	0.5	neutral	0.683
398.748	0.5	incongruent	0.546
401.489	0.5	congruent	0.685
403.83	0.5	congruent	0.587
408.978	0.5	congruent	0.625
