onset	duration	trial_type	response_time
9.736	0.5	neutral	0.545
14.968	0.5	incongruent	0.619
17.284	0.5	incongruent	0.531
19.95	0.5	incongruent	0.405
25.065	0.5	neutral	0.486
30.03	0.5	congruent	0.549
32.296	0.5	congruent	0.462
34.579	0.5	congruent	0.694
39.561	0.5	neutral	0.528
42.343	0.5	congruent	0.537
44.942	0.5	incongruent	0.62
47.275	0.5	congruent	0.7
50.007	0.5	congruent	0.615
52.49	0.5	congruent	0.47
55.173	0.5	neutral	0.401
57.722	0.5	congruent	0.421
60.138	0.5	incongruent	0.495
65.186	0.5	incongruent	0.628
67.536	0.5	congruent	0.642
74.95	0.5	incongruent	0.691
77.583	0.5	incongruent	0.541
82.848	0.5	incongruent	0.592
90.146	0.5	incongruent	0.68
95.211	0.5	incongruent	0.557
97.91	0.5	incongruent	0.616
100.676	0.5	incongruent	0.623
103.292	0.5	neutral	0.518
105.708	0.5	neutral	0.693
108.374	0.5	congruent	0.406
110.69	0.5	neutral	0.499
113.139	0.5	neutral	0.585
115.488	0.5	congruent	0.422
118.121	0.5	neutral	0.64
120.487	0.5	neutral	0.758
122.769	0.5	neutral	0.478
125.219	0.5	congruent	0.656
127.618	0.5	congruent	0.431
132.633	0.5	neutral	0.495
135.349	0.5	incongruent	0.502
140.414	0.5	congruent	0.581
145.513	0.5	congruent	0.493
147.862	0.5	incongruent	0.513
150.311	0.5	neutral	0.505
152.96	0.5	neutral	0.457
158.175	0.5	neutral	0.518
160.658	0.5	neutral	0.38
170.905	0.5	congruent	0.536
178.403	0.5	neutral	0.585
183.335	0.5	neutral	0.605
185.884	0.5	incongruent	0.602
190.633	0.5	neutral	0.519
193.232	0.5	incongruent	0.47
195.981	0.5	congruent	0.544
201.046	0.5	neutral	0.509
203.329	0.5	incongruent	0.471
205.645	0.5	neutral	0.562
208.261	0.5	congruent	0.522
210.61	0.5	incongruent	0.677
215.508	0.5	congruent	0.496
218.141	0.5	neutral	0.49
220.907	0.5	neutral	0.416
223.606	0.5	incongruent	0.473
225.889	0.5	incongruent	0.546
228.488	0.5	congruent	0.512
230.971	0.5	congruent	0.493
233.703	0.5	incongruent	0.52
238.985	0.5	congruent	0.633
241.534	0.5	neutral	0.479
243.867	0.5	congruent	0.436
246.533	0.5	congruent	0.48
248.782	0.5	neutral	0.516
251.165	0.5	congruent	0.479
256.43	0.5	congruent	0.54
258.896	0.5	incongruent	0.535
264.044	0.5	incongruent	0.558
266.593	0.5	neutral	0.522
268.893	0.5	neutral	0.504
271.342	0.5	incongruent	0.458
273.741	0.5	incongruent	0.454
276.34	0.5	congruent	0.49
281.206	0.5	neutral	0.488
288.887	0.5	congruent	0.656
291.503	0.5	congruent	0.546
294.085	0.5	neutral	0.488
296.418	0.5	neutral	0.546
299.184	0.5	incongruent	0.455
301.55	0.5	incongruent	0.504
306.382	0.5	neutral	0.47
311.397	0.5	incongruent	0.585
313.663	0.5	congruent	0.484
316.229	0.5	incongruent	0.464
318.695	0.5	neutral	0.476
320.994	0.5	congruent	0.48
323.743	0.5	congruent	0.455
328.942	0.5	neutral	0.529
331.341	0.5	neutral	0.427
338.805	0.5	congruent	0.452
346.503	0.5	incongruent	0.431
349.219	0.5	neutral	0.511
351.635	0.5	congruent	0.441
354.184	0.5	neutral	0.512
356.55	0.5	neutral	0.495
359.316	0.5	congruent	0.399
361.932	0.5	neutral	0.463
364.231	0.5	congruent	0.494
366.764	0.5	neutral	0.566
369.213	0.5	incongruent	0.69
371.696	0.5	incongruent	0.481
374.395	0.5	incongruent	0.473
377.144	0.5	congruent	0.395
379.527	0.5	incongruent	0.494
382.092	0.5	incongruent	0.495
384.425	0.5	congruent	0.571
389.524	0.5	congruent	0.459
392.223	0.5	incongruent	0.479
394.872	0.5	neutral	0.414
397.538	0.5	incongruent	0.446
399.987	0.5	congruent	0.487
402.287	0.5	incongruent	0.508
409.584	0.5	incongruent	0.513
