onset	duration	trial_type	response_time
12.241	0.5	neutral	0.684
14.54	0.5	incongruent	0.546
22.321	0.5	congruent	0.628
24.687	0.5	incongruent	0.684
27.286	0.5	neutral	0.551
29.902	0.5	neutral	0.625
32.435	0.5	congruent	0.561
35.084	0.5	congruent	0.61
37.783	0.5	congruent	0.62
40.032	0.5	neutral	0.607
44.947	0.5	neutral	0.592
47.397	0.5	incongruent	0.567
49.963	0.5	incongruent	0.655
52.412	0.5	neutral	0.655
57.41	0.5	incongruent	0.497
59.793	0.5	incongruent	0.542
62.109	0.5	congruent	0.582
64.825	0.5	neutral	0.603
67.158	0.5	congruent	0.505
69.94	0.5	congruent	0.593
72.606	0.5	congruent	0.547
77.871	0.5	incongruent	0.565
80.304	0.5	congruent	0.594
85.535	0.5	neutral	0.497
88.085	0.5	congruent	0.541
90.784	0.5	neutral	0.585
93.366	0.5	congruent	0.603
98.515	0.5	incongruent	0.53
100.781	0.5	incongruent	0.608
103.264	0.5	congruent	0.635
110.845	0.5	neutral	0.445
113.594	0.5	incongruent	0.653
115.993	0.5	congruent	0.642
120.858	0.5	neutral	0.607
123.191	0.5	neutral	0.62
125.857	0.5	neutral	0.592
133.305	0.5	congruent	0.56
138.27	0.5	incongruent	0.555
143.102	0.5	neutral	0.611
145.401	0.5	incongruent	0.608
148.017	0.5	congruent	0.539
150.4	0.5	neutral	0.605
153.149	0.5	congruent	0.577
160.547	0.5	neutral	0.492
163.096	0.5	incongruent	0.585
167.878	0.5	incongruent	0.754
170.577	0.5	incongruent	0.717
172.893	0.5	incongruent	0.647
175.342	0.5	congruent	0.653
180.274	0.5	neutral	0.623
182.907	0.5	congruent	0.606
187.988	0.5	incongruent	0.594
190.638	0.5	neutral	0.66
193.087	0.5	congruent	0.645
198.085	0.5	incongruent	0.591
205.667	0.5	neutral	0.514
208.299	0.5	incongruent	0.623
210.998	0.5	congruent	0.564
215.847	0.5	incongruent	0.536
218.613	0.5	neutral	0.59
220.912	0.5	neutral	0.522
223.645	0.5	incongruent	0.547
226.144	0.5	incongruent	0.553
228.86	0.5	neutral	0.609
233.742	0.5	incongruent	0.612
236.008	0.5	neutral	0.68
238.474	0.5	neutral	0.578
243.322	0.5	incongruent	0.529
245.605	0.5	congruent	0.633
248.221	0.5	neutral	0.576
250.653	0.5	neutral	0.478
253.236	0.5	neutral	0.54
255.585	0.5	neutral	0.653
258.351	0.5	neutral	0.598
263.566	0.5	neutral	0.544
265.982	0.5	congruent	0.565
268.365	0.5	neutral	0.585
271.031	0.5	incongruent	0.55
273.68	0.5	congruent	0.581
278.762	0.5	congruent	0.605
281.311	0.5	congruent	0.607
283.76	0.5	incongruent	0.568
286.526	0.5	neutral	0.53
296.456	0.5	neutral	0.499
299.189	0.5	incongruent	0.544
301.888	0.5	incongruent	0.564
304.154	0.5	neutral	0.549
306.47	0.5	incongruent	0.509
309.053	0.5	congruent	0.526
311.585	0.5	congruent	0.459
314.201	0.5	incongruent	0.502
316.834	0.5	neutral	0.495
319.283	0.5	neutral	0.582
321.832	0.5	congruent	0.597
324.315	0.5	congruent	0.513
326.614	0.5	neutral	0.521
328.947	0.5	congruent	0.494
331.313	0.5	congruent	0.547
333.712	0.5	congruent	0.465
336.428	0.5	congruent	0.462
339.094	0.5	neutral	0.62
341.793	0.5	congruent	0.494
349.324	0.5	incongruent	0.56
351.907	0.5	congruent	0.566
354.572	0.5	incongruent	0.565
356.855	0.5	congruent	0.546
359.238	0.5	congruent	0.442
361.887	0.5	incongruent	0.516
364.303	0.5	incongruent	0.514
366.852	0.5	incongruent	0.525
369.101	0.5	incongruent	0.687
371.551	0.5	incongruent	0.456
374.267	0.5	incongruent	0.569
382.014	0.5	neutral	0.466
389.662	0.5	congruent	0.511
397.46	0.5	neutral	0.537
399.809	0.5	incongruent	0.65
402.125	0.5	incongruent	0.476
404.658	0.5	congruent	0.484
407.007	0.5	congruent	0.471
