onset	duration	trial_type	response_time
9.717	0.5	incongruent	0.551
12.125	0.5	error	0.484
16.889	0.5	neutral	0.41
21.987	0.5	neutral	0.614
24.378	0.5	congruent	0.732
29.243	0.5	congruent	0.576
31.533	0.5	neutral	0.591
34.023	0.5	incongruent	0.462
36.581	0.5	neutral	0.371
39.339	0.5	neutral	0.444
46.962	0.5	congruent	0.428
49.403	0.5	incongruent	0.395
54.217	0.5	neutral	1.206
56.959	0.5	neutral	0.47
59.5	0.5	incongruent	0.427
62.208	0.5	incongruent	0.472
64.665	0.5	neutral	0.562
67.323	0.5	neutral	0.452
69.964	0.5	incongruent	0.464
72.305	0.5	error	0.222
74.996	0.5	error	0.055
77.688	0.5	error	0.04
80.228	0.5	congruent	0.422
82.836	0.5	congruent	0.362
85.277	0.5	error	0.091
90.091	0.5	congruent	0.388
92.381	0.5	neutral	0.464
95.039	0.5	neutral	0.392
102.763	0.5	incongruent	0.582
108.012	0.5	congruent	0.508
110.653	0.5	neutral	0.534
115.651	0.5	congruent	0.402
118.108	0.5	congruent	0.573
122.873	0.5	neutral	0.527
125.631	0.5	neutral	0.433
127.971	0.5	neutral	0.436
132.836	0.5	congruent	0.412
135.427	0.5	congruent	0.59
137.985	0.5	incongruent	0.585
142.883	0.5	neutral	0.426
145.29	0.5	incongruent	0.523
147.831	0.5	neutral	0.656
152.679	0.5	incongruent	0.476
162.659	0.5	error	0.0
165.016	0.5	neutral	0.553
170.181	0.5	congruent	0.891
175.43	0.5	incongruent	0.587
177.988	0.5	incongruent	0.64
180.629	0.5	congruent	0.536
183.22	0.5	congruent	0.465
185.477	0.5	incongruent	0.552
188.235	0.5	incongruent	0.424
193.434	0.5	error	0.368
198.232	0.5	incongruent	0.448
200.722	0.5	congruent	0.64
203.113	0.5	neutral	0.581
205.554	0.5	neutral	0.424
207.86	0.5	congruent	0.391
210.569	0.5	congruent	0.472
213.176	0.5	incongruent	0.503
215.584	0.5	neutral	0.556
217.941	0.5	incongruent	0.577
220.548	0.5	congruent	0.414
222.939	0.5	neutral	0.559
225.346	0.5	congruent	0.592
228.088	0.5	incongruent	0.462
230.344	0.5	congruent	0.401
233.002	0.5	neutral	0.507
235.56	0.5	neutral	0.446
238.017	0.5	incongruent	0.67
243.216	0.5	neutral	0.455
245.507	0.5	neutral	0.774
248.047	0.5	neutral	0.388
250.488	0.5	incongruent	0.564
252.979	0.5	congruent	0.48
260.334	0.5	incongruent	0.555
265.149	0.5	neutral	0.596
267.79	0.5	incongruent	0.527
270.548	0.5	incongruent	0.445
275.647	0.5	incongruent	0.441
278.355	0.5	neutral	0.46
283.119	0.5	congruent	0.541
285.727	0.5	neutral	0.587
288.435	0.5	congruent	0.398
291.126	0.5	incongruent	0.379
296.041	0.5	incongruent	0.427
301.039	0.5	incongruent	0.714
306.138	0.5	incongruent	0.661
308.696	0.5	incongruent	0.511
311.136	0.5	congruent	0.669
313.493	0.5	incongruent	0.588
315.884	0.5	congruent	0.641
318.542	0.5	congruent	0.627
321.283	0.5	congruent	0.526
324.042	0.5	error	0.531
326.499	0.5	incongruent	0.878
328.806	0.5	congruent	0.509
333.604	0.5	congruent	0.379
341.16	0.5	congruent	1.117
348.515	0.5	neutral	0.442
353.664	0.5	incongruent	0.444
356.305	0.5	neutral	0.41
358.913	0.5	neutral	0.475
361.22	0.5	congruent	0.559
363.476	0.5	congruent	0.543
368.541	0.5	neutral	0.556
370.882	0.5	neutral	0.657
376.081	0.5	neutral	0.464
378.672	0.5	congruent	0.543
381.38	0.5	congruent	0.367
383.77	0.5	neutral	0.491
386.228	0.5	incongruent	0.447
388.769	0.5	congruent	0.47
391.059	0.5	incongruent	0.628
393.416	0.5	incongruent	0.445
395.857	0.5	congruent	0.673
398.347	0.5	incongruent	0.541
401.005	0.5	incongruent	0.348
403.747	0.5	incongruent	0.513
406.505	0.5	congruent	0.415
