onset	duration	trial_type	response_time
9.729	0.5	neutral	0.504
12.279	0.5	congruent	0.653
14.978	0.5	incongruent	0.465
17.577	0.5	incongruent	0.654
22.759	0.5	neutral	0.736
25.058	0.5	error	0.54
27.441	0.5	neutral	0.709
30.157	0.5	neutral	0.785
32.789	0.5	neutral	0.615
35.272	0.5	neutral	0.728
40.337	0.5	neutral	0.98
48.135	0.5	incongruent	0.461
50.884	0.5	incongruent	0.654
53.15	0.5	incongruent	0.914
55.766	0.5	neutral	0.601
60.748	0.5	congruent	0.525
63.114	0.5	neutral	0.676
65.413	0.5	error	0.446
67.812	0.5	incongruent	0.658
70.245	0.5	congruent	0.596
72.594	0.5	congruent	0.67
75.16	0.5	incongruent	0.678
80.259	0.5	incongruent	0.56
85.174	0.5	neutral	0.575
87.723	0.5	incongruent	0.777
90.389	0.5	congruent	0.806
100.203	0.5	congruent	0.7
102.652	0.5	congruent	0.574
107.934	0.5	neutral	0.565
110.3	0.5	incongruent	0.652
112.599	0.5	error	0.491
115.015	0.5	congruent	0.965
117.731	0.5	congruent	0.921
122.58	0.5	neutral	1.193
125.229	0.5	neutral	0.826
127.828	0.5	congruent	0.564
130.294	0.5	congruent	0.58
132.593	0.5	neutral	0.475
135.076	0.5	error	0.539
137.775	0.5	incongruent	1.23
140.508	0.5	error	0.455
145.573	0.5	congruent	0.83
148.239	0.5	neutral	0.834
150.955	0.5	congruent	0.902
153.42	0.5	incongruent	0.853
156.02	0.5	neutral	0.74
158.286	0.5	incongruent	0.665
163.568	0.5	incongruent	0.557
166.217	0.5	congruent	0.761
168.666	0.5	congruent	0.571
170.949	0.5	neutral	0.673
173.298	0.5	congruent	0.803
175.597	0.5	congruent	0.942
180.696	0.5	incongruent	0.659
185.628	0.5	incongruent	0.589
188.127	0.5	neutral	0.807
193.175	0.5	neutral	0.58
195.525	0.5	congruent	0.603
200.44	0.5	neutral	0.574
210.737	0.5	congruent	0.618
213.42	0.5	incongruent	0.569
216.019	0.5	congruent	0.677
218.368	0.5	neutral	0.731
223.2	0.5	neutral	0.605
227.999	0.5	congruent	0.7
230.548	0.5	incongruent	1.039
233.014	0.5	incongruent	0.88
235.68	0.5	congruent	0.642
238.429	0.5	incongruent	0.588
240.862	0.5	neutral	0.867
243.228	0.5	congruent	0.536
246.01	0.5	incongruent	0.737
248.626	0.5	congruent	0.645
261.356	0.5	neutral	0.478
263.855	0.5	incongruent	0.62
266.271	0.5	neutral	0.608
268.537	0.5	neutral	0.873
271.186	0.5	incongruent	0.765
273.719	0.5	neutral	0.658
276.118	0.5	congruent	0.752
281.316	0.5	error	0.605
283.916	0.5	incongruent	0.566
291.647	0.5	neutral	0.509
294.313	0.5	congruent	0.85
296.912	0.5	error	0.0
299.678	0.5	neutral	0.706
304.809	0.5	neutral	0.815
307.542	0.5	neutral	0.74
309.841	0.5	congruent	0.661
312.391	0.5	neutral	0.902
317.272	0.5	incongruent	0.803
319.522	0.5	congruent	0.575
321.871	0.5	neutral	0.938
324.57	0.5	congruent	0.775
326.97	0.5	congruent	0.688
329.402	0.5	incongruent	1.153
331.785	0.5	incongruent	0.858
334.251	0.5	congruent	0.938
336.55	0.5	neutral	0.955
339.083	0.5	neutral	0.655
346.614	0.5	incongruent	0.795
351.696	0.5	congruent	0.631
354.245	0.5	congruent	0.804
356.661	0.5	incongruent	0.538
361.46	0.5	neutral	0.503
364.209	0.5	congruent	0.652
366.975	0.5	neutral	0.726
369.624	0.5	congruent	0.7
372.24	0.5	error	0.0
374.906	0.5	incongruent	0.7
379.721	0.5	incongruent	0.732
382.12	0.5	error	0.0
387.069	0.5	neutral	0.54
389.785	0.5	incongruent	0.645
392.484	0.5	incongruent	0.541
399.832	0.5	congruent	0.616
402.081	0.5	incongruent	1.027
404.664	0.5	incongruent	0.941
407.163	0.5	error	0.0
409.629	0.5	incongruent	0.795
