onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.407
12.491	0.5	congruent	0.533
17.606	0.5	congruent	0.647
22.371	0.5	incongruent	0.574
24.654	0.5	incongruent	0.482
34.651	0.5	neutral	0.437
39.6	0.5	neutral	0.406
42.016	0.5	neutral	0.563
44.382	0.5	neutral	0.628
49.447	0.5	error	0.47
57.044	0.5	congruent	0.693
62.16	0.5	congruent	0.668
67.075	0.5	neutral	0.59
69.741	0.5	incongruent	0.719
72.39	0.5	neutral	0.618
77.389	0.5	congruent	0.747
80.138	0.5	neutral	0.781
85.353	0.5	congruent	0.692
88.069	0.5	neutral	0.503
92.901	0.5	neutral	0.589
95.233	0.5	congruent	0.64
97.883	0.5	congruent	0.949
100.382	0.5	incongruent	0.654
103.081	0.5	incongruent	0.884
110.346	0.5	incongruent	0.691
112.995	0.5	neutral	0.71
115.711	0.5	error	0.67
118.11	0.5	congruent	1.08
120.842	0.5	neutral	0.615
123.442	0.5	error	0.525
125.808	0.5	congruent	0.778
128.407	0.5	neutral	0.749
133.355	0.5	neutral	0.67
135.738	0.5	incongruent	1.006
138.171	0.5	congruent	1.266
148.484	0.5	neutral	0.906
150.767	0.5	neutral	0.737
153.1	0.5	incongruent	0.911
155.649	0.5	neutral	0.525
157.948	0.5	incongruent	0.705
160.498	0.5	neutral	0.636
163.28	0.5	congruent	0.592
165.613	0.5	neutral	0.892
173.344	0.5	neutral	0.617
175.66	0.5	neutral	0.565
178.159	0.5	neutral	0.642
185.94	0.5	congruent	0.748
188.523	0.5	incongruent	0.798
193.671	0.5	error	0.523
196.32	0.5	error	0.0
201.269	0.5	incongruent	0.479
203.735	0.5	incongruent	0.62
206.134	0.5	incongruent	0.523
208.667	0.5	incongruent	0.796
211.033	0.5	neutral	0.589
213.332	0.5	error	0.589
216.048	0.5	congruent	0.859
218.614	0.5	incongruent	0.665
223.746	0.5	neutral	0.746
226.145	0.5	incongruent	0.903
228.394	0.5	congruent	0.909
231.043	0.5	error	0.0
233.293	0.5	neutral	0.722
235.642	0.5	error	0.58
238.058	0.5	neutral	0.826
240.691	0.5	incongruent	0.635
243.29	0.5	neutral	0.764
248.355	0.5	incongruent	0.854
250.638	0.5	congruent	1.051
253.004	0.5	neutral	0.656
260.818	0.5	neutral	0.623
263.201	0.5	incongruent	0.653
265.817	0.5	neutral	0.659
268.516	0.5	neutral	0.765
270.982	0.5	congruent	0.461
273.731	0.5	congruent	0.671
276.047	0.5	error	0.0
278.48	0.5	error	0.481
281.179	0.5	congruent	0.513
291.243	0.5	congruent	0.581
296.258	0.5	incongruent	0.653
298.574	0.5	incongruent	0.606
300.99	0.5	incongruent	0.587
303.756	0.5	incongruent	0.802
306.055	0.5	incongruent	0.733
308.554	0.5	congruent	0.686
310.82	0.5	incongruent	1.237
316.069	0.5	congruent	0.557
318.768	0.5	incongruent	0.639
321.317	0.5	neutral	0.663
323.9	0.5	congruent	0.97
328.765	0.5	congruent	0.709
331.414	0.5	error	0.663
336.646	0.5	congruent	0.711
341.778	0.5	congruent	0.707
344.144	0.5	neutral	1.153
346.61	0.5	congruent	0.64
349.159	0.5	congruent	0.781
351.558	0.5	congruent	0.781
354.224	0.5	congruent	0.768
356.657	0.5	neutral	0.757
359.256	0.5	incongruent	0.84
361.888	0.5	congruent	0.803
364.288	0.5	neutral	0.702
366.554	0.5	congruent	0.942
369.253	0.5	incongruent	0.656
371.552	0.5	incongruent	0.533
374.035	0.5	congruent	0.521
376.584	0.5	congruent	0.774
379.033	0.5	error	0.0
381.383	0.5	incongruent	0.814
383.832	0.5	neutral	0.706
386.115	0.5	error	0.0
391.297	0.5	neutral	0.696
393.696	0.5	congruent	0.84
396.245	0.5	incongruent	0.589
398.844	0.5	congruent	0.712
401.594	0.5	neutral	0.738
404.343	0.5	incongruent	1.195
409.575	0.5	error	0.529
