onset	duration	trial_type	response_time
12.229	0.5	congruent	0.433
14.787	0.5	neutral	0.38
17.144	0.5	neutral	0.437
19.902	0.5	congruent	0.446
22.242	0.5	neutral	0.543
27.408	0.5	congruent	0.466
30.149	0.5	error	0.335
32.557	0.5	neutral	0.488
34.813	0.5	incongruent	0.56
37.304	0.5	neutral	0.478
39.611	0.5	congruent	0.424
42.252	0.5	neutral	0.43
47.468	0.5	incongruent	0.452
50.059	0.5	neutral	0.399
55.007	0.5	neutral	0.436
57.548	0.5	neutral	0.396
62.513	0.5	congruent	0.462
65.205	0.5	incongruent	0.415
70.002	0.5	congruent	0.464
72.61	0.5	incongruent	0.454
80.016	0.5	congruent	0.454
82.456	0.5	neutral	0.461
84.914	0.5	congruent	0.411
87.622	0.5	congruent	0.395
92.72	0.5	neutral	0.481
97.719	0.5	incongruent	0.444
102.834	0.5	neutral	0.418
105.492	0.5	incongruent	0.405
107.832	0.5	congruent	0.517
110.139	0.5	congruent	0.509
112.43	0.5	incongruent	0.385
117.344	0.5	congruent	0.424
120.086	0.5	neutral	0.508
125.151	0.5	congruent	0.407
132.924	0.5	congruent	0.38
135.566	0.5	congruent	0.397
138.107	0.5	incongruent	0.396
140.363	0.5	neutral	0.392
143.055	0.5	incongruent	0.471
145.412	0.5	neutral	0.434
147.802	0.5	congruent	0.401
153.018	0.5	congruent	0.366
158.117	0.5	incongruent	0.432
160.658	0.5	congruent	0.431
165.422	0.5	neutral	0.389
170.27	0.5	incongruent	0.415
172.71	0.5	incongruent	0.456
175.368	0.5	incongruent	0.478
180.283	0.5	congruent	0.411
182.774	0.5	incongruent	0.62
185.415	0.5	incongruent	0.461
190.38	0.5	neutral	0.354
193.122	0.5	neutral	0.455
195.729	0.5	neutral	0.354
198.287	0.5	incongruent	0.329
200.978	0.5	congruent	0.416
203.737	0.5	neutral	0.346
206.044	0.5	error	0.356
208.401	0.5	congruent	0.429
210.691	0.5	incongruent	0.453
213.081	0.5	congruent	0.426
218.046	0.5	neutral	0.443
220.403	0.5	incongruent	0.413
222.794	0.5	error	0.355
225.502	0.5	incongruent	0.423
228.043	0.5	error	0.492
230.601	0.5	neutral	0.436
235.866	0.5	incongruent	0.415
241.116	0.5	incongruent	0.434
243.523	0.5	incongruent	0.514
248.337	0.5	congruent	0.428
250.627	0.5	incongruent	0.492
260.641	0.5	neutral	0.416
263.249	0.5	incongruent	0.617
265.505	0.5	neutral	0.444
267.946	0.5	incongruent	0.42
270.604	0.5	neutral	0.495
273.245	0.5	neutral	0.501
278.093	0.5	neutral	0.401
280.684	0.5	neutral	0.422
283.376	0.5	neutral	0.397
286.017	0.5	neutral	0.439
288.424	0.5	congruent	0.405
290.731	0.5	neutral	0.568
293.222	0.5	neutral	0.491
295.512	0.5	congruent	0.436
300.728	0.5	neutral	0.362
308.434	0.5	congruent	0.427
310.975	0.5	neutral	0.421
315.923	0.5	congruent	0.413
320.771	0.5	incongruent	0.468
323.362	0.5	incongruent	0.468
325.753	0.5	congruent	0.444
328.11	0.5	incongruent	0.457
330.868	0.5	congruent	0.412
333.526	0.5	neutral	0.388
336.134	0.5	incongruent	0.449
338.391	0.5	incongruent	0.429
345.963	0.5	error	0.474
348.421	0.5	incongruent	0.385
351.162	0.5	neutral	0.397
353.503	0.5	congruent	0.352
358.401	0.5	congruent	0.415
360.758	0.5	congruent	0.43
363.399	0.5	congruent	0.45
365.99	0.5	congruent	0.43
368.531	0.5	incongruent	0.382
371.139	0.5	incongruent	0.415
373.396	0.5	incongruent	0.356
375.886	0.5	incongruent	0.434
378.193	0.5	congruent	0.454
380.634	0.5	incongruent	0.376
383.292	0.5	neutral	0.393
385.749	0.5	neutral	0.469
388.441	0.5	congruent	0.362
396.164	0.5	neutral	0.499
398.571	0.5	incongruent	0.525
401.329	0.5	congruent	0.47
406.127	0.5	congruent	0.388
408.869	0.5	congruent	0.419
