onset	duration	trial_type	response_time
9.723	0.5	incongruent	0.434
12.189	0.5	neutral	0.457
19.786	0.5	incongruent	0.561
22.535	0.5	incongruent	0.398
24.801	0.5	congruent	0.432
27.15	0.5	incongruent	0.537
29.533	0.5	error	0.4
32.298	0.5	congruent	0.497
34.881	0.5	neutral	0.436
42.561	0.5	incongruent	0.382
44.91	0.5	incongruent	0.48
47.51	0.5	neutral	0.477
52.741	0.5	incongruent	0.456
55.307	0.5	congruent	0.45
57.756	0.5	neutral	0.399
60.255	0.5	neutral	0.473
62.538	0.5	congruent	0.5
64.97	0.5	incongruent	0.44
67.686	0.5	congruent	0.397
75.033	0.5	incongruent	0.506
77.666	0.5	congruent	0.415
80.098	0.5	neutral	0.487
84.863	0.5	incongruent	0.486
87.429	0.5	neutral	0.443
90.045	0.5	incongruent	0.453
92.444	0.5	congruent	0.407
95.143	0.5	congruent	0.503
97.742	0.5	neutral	0.564
100.191	0.5	neutral	0.555
105.189	0.5	congruent	0.469
110.054	0.5	neutral	0.441
115.219	0.5	incongruent	0.522
120.501	0.5	incongruent	0.477
125.332	0.5	incongruent	0.563
127.865	0.5	neutral	0.489
130.164	0.5	incongruent	0.424
140.41	0.5	congruent	0.474
150.573	0.5	congruent	0.43
153.306	0.5	congruent	0.448
155.638	0.5	congruent	0.377
158.087	0.5	incongruent	0.498
160.653	0.5	incongruent	0.401
163.086	0.5	incongruent	0.38
165.635	0.5	congruent	0.554
167.917	0.5	neutral	0.525
170.533	0.5	congruent	0.431
175.781	0.5	incongruent	0.48
178.114	0.5	incongruent	0.446
180.496	0.5	incongruent	0.411
183.162	0.5	neutral	0.421
185.428	0.5	incongruent	0.505
188.06	0.5	congruent	0.481
190.809	0.5	neutral	0.415
193.192	0.5	congruent	0.481
195.891	0.5	neutral	0.524
198.373	0.5	congruent	0.429
200.839	0.5	neutral	0.419
203.605	0.5	congruent	0.472
208.436	0.5	congruent	0.606
210.852	0.5	neutral	0.474
215.95	0.5	incongruent	0.636
218.583	0.5	congruent	0.438
220.932	0.5	incongruent	0.916
223.381	0.5	neutral	0.486
225.697	0.5	neutral	0.539
228.363	0.5	congruent	0.398
230.645	0.5	congruent	0.518
233.227	0.5	incongruent	0.778
235.61	0.5	incongruent	0.634
238.159	0.5	neutral	0.494
240.642	0.5	neutral	0.483
242.941	0.5	incongruent	0.442
245.673	0.5	congruent	0.47
250.655	0.5	incongruent	0.43
253.354	0.5	incongruent	0.628
258.219	0.5	neutral	0.51
263.5	0.5	congruent	0.459
266.033	0.5	congruent	0.569
268.665	0.5	congruent	0.492
271.414	0.5	neutral	0.502
273.813	0.5	congruent	0.61
276.446	0.5	neutral	0.499
279.078	0.5	incongruent	0.515
284.076	0.5	neutral	0.495
289.124	0.5	congruent	0.528
291.374	0.5	incongruent	0.553
293.773	0.5	neutral	0.554
298.971	0.5	congruent	0.489
301.353	0.5	congruent	0.495
306.602	0.5	neutral	0.469
311.567	0.5	congruent	0.468
313.916	0.5	congruent	0.52
316.698	0.5	incongruent	0.528
319.131	0.5	congruent	0.445
321.513	0.5	incongruent	0.46
326.328	0.5	congruent	0.402
328.877	0.5	neutral	0.414
331.46	0.5	congruent	0.428
336.708	0.5	neutral	0.463
344.438	0.5	congruent	0.44
346.737	0.5	incongruent	0.462
349.47	0.5	neutral	0.363
354.351	0.5	neutral	0.464
361.816	0.5	neutral	0.454
364.248	0.5	incongruent	0.407
369.396	0.5	neutral	0.435
374.244	0.5	incongruent	0.407
376.794	0.5	congruent	0.415
379.393	0.5	incongruent	0.404
384.558	0.5	neutral	0.45
387.057	0.5	congruent	0.499
389.756	0.5	neutral	0.395
392.355	0.5	neutral	0.752
394.754	0.5	neutral	0.467
397.22	0.5	neutral	0.498
399.486	0.5	neutral	0.563
401.785	0.5	congruent	0.746
404.101	0.5	incongruent	0.709
406.85	0.5	incongruent	0.41
409.532	0.5	incongruent	0.385
