onset	duration	trial_type	response_time
9.729	0.5	congruent	0.434
12.478	0.5	incongruent	0.589
15.027	0.5	incongruent	0.514
17.41	0.5	error	0.389
19.826	0.5	congruent	0.516
22.575	0.5	incongruent	0.507
25.274	0.5	congruent	0.514
30.273	0.5	congruent	0.601
32.822	0.5	neutral	0.786
40.487	0.5	neutral	0.73
42.836	0.5	error	0.0
45.302	0.5	congruent	0.509
47.668	0.5	congruent	1.037
52.483	0.5	incongruent	1.045
57.432	0.5	incongruent	0.644
60.031	0.5	incongruent	0.542
67.329	0.5	neutral	0.697
70.028	0.5	neutral	0.726
72.644	0.5	error	0.0
75.293	0.5	error	0.0
77.592	0.5	congruent	0.589
80.042	0.5	neutral	0.581
82.341	0.5	incongruent	0.606
84.924	0.5	incongruent	0.837
87.623	0.5	neutral	0.653
89.922	0.5	neutral	0.443
92.288	0.5	incongruent	0.44
94.954	0.5	incongruent	0.494
97.353	0.5	neutral	0.821
102.568	0.5	incongruent	0.831
105.168	0.5	incongruent	0.441
107.817	0.5	congruent	0.677
113.082	0.5	congruent	0.74
115.565	0.5	error	0.907
123.046	0.5	incongruent	0.524
130.86	0.5	incongruent	0.554
133.426	0.5	congruent	0.736
138.208	0.5	incongruent	0.657
140.591	0.5	neutral	1.042
145.656	0.5	error	0.0
148.005	0.5	congruent	0.851
150.621	0.5	error	0.0
153.02	0.5	error	0.0
155.453	0.5	error	0.0
157.719	0.5	error	0.0
160.268	0.5	error	0.0
162.651	0.5	neutral	0.827
164.95	0.5	neutral	0.621
167.716	0.5	congruent	0.57
170.365	0.5	congruent	0.442
173.048	0.5	error	0.0
175.764	0.5	error	0.0
178.113	0.5	congruent	0.507
185.861	0.5	incongruent	0.898
188.31	0.5	neutral	0.54
190.959	0.5	neutral	0.92
193.275	0.5	incongruent	0.475
195.758	0.5	congruent	0.698
198.324	0.5	incongruent	0.699
200.673	0.5	congruent	0.569
203.255	0.5	neutral	0.797
208.437	0.5	congruent	0.522
213.536	0.5	error	0.482
216.035	0.5	neutral	1.008
220.85	0.5	neutral	0.649
223.133	0.5	incongruent	0.958
225.766	0.5	neutral	0.632
233.363	0.5	congruent	0.575
241.061	0.5	incongruent	0.653
243.777	0.5	incongruent	0.709
246.043	0.5	incongruent	0.586
248.376	0.5	error	0.0
250.825	0.5	incongruent	0.575
253.258	0.5	congruent	0.585
255.673	0.5	neutral	0.709
258.423	0.5	incongruent	0.923
261.172	0.5	incongruent	0.822
263.721	0.5	error	0.0
266.32	0.5	incongruent	0.935
268.67	0.5	error	0.0
271.069	0.5	congruent	0.84
278.833	0.5	neutral	0.729
281.383	0.5	error	0.0
284.082	0.5	incongruent	0.752
286.731	0.5	incongruent	0.593
289.114	0.5	error	0.0
296.778	0.5	error	0.0
301.877	0.5	congruent	0.615
304.526	0.5	neutral	0.529
309.491	0.5	congruent	0.737
312.024	0.5	incongruent	0.519
314.273	0.5	neutral	0.514
316.689	0.5	congruent	0.674
319.371	0.5	incongruent	0.592
321.854	0.5	congruent	0.547
324.137	0.5	neutral	0.532
329.019	0.5	incongruent	0.863
331.351	0.5	neutral	1.037
336.317	0.5	neutral	0.599
341.598	0.5	incongruent	0.774
343.898	0.5	neutral	0.929
346.33	0.5	neutral	1.115
348.913	0.5	congruent	1.131
351.529	0.5	congruent	1.067
354.245	0.5	error	0.0
356.711	0.5	error	0.0
361.876	0.5	neutral	0.539
369.407	0.5	neutral	0.523
371.956	0.5	neutral	0.669
379.67	0.5	neutral	0.547
382.053	0.5	incongruent	0.418
384.602	0.5	neutral	0.579
386.952	0.5	congruent	0.705
389.718	0.5	neutral	0.469
394.899	0.5	neutral	0.625
397.232	0.5	error	0.0
399.531	0.5	error	0.0
401.814	0.5	congruent	0.426
404.547	0.5	congruent	0.517
409.495	0.5	neutral	0.617
