onset	duration	trial_type	response_time
9.724	0.5	incongruent	0.474
12.157	0.5	incongruent	0.449
14.423	0.5	incongruent	0.462
19.638	0.5	incongruent	0.431
22.371	0.5	neutral	0.448
24.687	0.5	neutral	0.446
27.336	0.5	incongruent	0.49
29.619	0.5	incongruent	0.464
32.218	0.5	congruent	0.395
34.884	0.5	congruent	0.463
40.082	0.5	neutral	0.477
42.632	0.5	congruent	0.886
47.914	0.5	congruent	0.462
55.545	0.5	neutral	0.382
60.61	0.5	congruent	0.463
62.959	0.5	neutral	0.501
65.342	0.5	congruent	1.106
67.825	0.5	congruent	0.414
72.757	0.5	incongruent	0.466
75.223	0.5	incongruent	0.501
77.572	0.5	neutral	0.476
80.038	0.5	neutral	0.518
82.721	0.5	neutral	0.424
87.503	0.5	incongruent	0.427
89.869	0.5	neutral	0.571
92.368	0.5	error	0.906
94.901	0.5	incongruent	0.568
99.733	0.5	congruent	0.556
107.164	0.5	neutral	0.44
109.88	0.5	neutral	0.499
112.179	0.5	incongruent	0.457
114.729	0.5	congruent	0.517
119.594	0.5	congruent	0.47
122.21	0.5	neutral	0.5
124.659	0.5	congruent	0.443
127.408	0.5	neutral	0.405
130.058	0.5	neutral	0.575
132.69	0.5	congruent	0.49
135.273	0.5	incongruent	0.561
137.689	0.5	incongruent	0.586
147.953	0.5	incongruent	0.414
150.219	0.5	incongruent	0.709
152.518	0.5	congruent	0.662
154.984	0.5	neutral	0.646
157.35	0.5	incongruent	0.665
159.683	0.5	incongruent	0.544
162.399	0.5	congruent	0.423
165.148	0.5	congruent	0.476
167.631	0.5	neutral	0.565
170.28	0.5	congruent	0.766
175.412	0.5	neutral	0.449
180.244	0.5	congruent	0.448
182.91	0.5	neutral	0.63
185.476	0.5	neutral	0.573
187.908	0.5	incongruent	0.441
190.491	0.5	neutral	0.492
193.24	0.5	incongruent	0.497
195.623	0.5	incongruent	0.488
198.322	0.5	neutral	0.534
200.855	0.5	incongruent	0.632
203.271	0.5	congruent	0.496
205.77	0.5	error	0.385
208.536	0.5	congruent	0.485
213.335	0.5	congruent	0.588
215.667	0.5	congruent	0.626
218.217	0.5	congruent	0.476
220.866	0.5	neutral	0.591
223.532	0.5	congruent	0.516
228.364	0.5	incongruent	0.777
230.83	0.5	incongruent	0.65
233.229	0.5	incongruent	0.542
235.595	0.5	incongruent	0.5
238.294	0.5	incongruent	0.428
240.544	0.5	neutral	0.413
243.143	0.5	error	0.475
245.559	0.5	incongruent	0.596
250.608	0.5	neutral	0.397
253.34	0.5	congruent	0.414
255.939	0.5	congruent	0.54
260.871	0.5	congruent	0.456
263.554	0.5	neutral	0.651
268.503	0.5	incongruent	0.456
273.718	0.5	incongruent	0.475
276.351	0.5	neutral	0.476
278.75	0.5	congruent	0.38
283.549	0.5	congruent	0.555
285.815	0.5	error	0.635
290.697	0.5	incongruent	0.417
293.163	0.5	congruent	0.502
295.728	0.5	neutral	0.487
298.311	0.5	congruent	0.535
300.794	0.5	congruent	0.445
305.659	0.5	congruent	0.459
308.408	0.5	neutral	0.79
310.708	0.5	incongruent	0.43
313.457	0.5	incongruent	0.49
316.123	0.5	congruent	0.53
318.672	0.5	neutral	0.592
321.071	0.5	incongruent	0.759
323.671	0.5	incongruent	0.72
326.387	0.5	error	1.077
336.401	0.5	incongruent	0.499
338.95	0.5	incongruent	0.755
341.582	0.5	neutral	0.525
344.332	0.5	neutral	0.477
346.748	0.5	congruent	0.543
354.212	0.5	congruent	0.502
356.562	0.5	congruent	0.615
359.128	0.5	neutral	0.951
361.727	0.5	incongruent	0.643
364.41	0.5	congruent	0.544
374.64	0.5	neutral	0.661
381.955	0.5	congruent	0.839
384.454	0.5	incongruent	0.641
387.07	0.5	congruent	0.504
392.302	0.5	neutral	0.488
399.733	0.5	neutral	0.807
404.565	0.5	neutral	0.529
406.898	0.5	neutral	0.624
409.164	0.5	neutral	0.731
