onset	duration	trial_type	response_time
12.269	0.5	neutral	0.565
14.902	0.5	incongruent	0.554
17.351	0.5	congruent	0.484
22.55	0.5	neutral	0.524
27.415	0.5	neutral	0.421
32.497	0.5	congruent	0.796
34.813	0.5	incongruent	0.501
37.212	0.5	congruent	0.424
39.462	0.5	neutral	0.431
44.71	0.5	neutral	0.442
49.809	0.5	neutral	0.462
52.275	0.5	incongruent	0.481
54.941	0.5	congruent	0.49
57.357	0.5	congruent	0.453
60.122	0.5	neutral	0.442
62.655	0.5	neutral	0.457
72.936	0.5	neutral	0.539
75.535	0.5	congruent	0.406
80.384	0.5	incongruent	0.386
82.683	0.5	incongruent	0.443
85.166	0.5	congruent	0.43
100.461	0.5	error	0.516
103.144	0.5	incongruent	0.457
105.61	0.5	congruent	0.345
108.176	0.5	neutral	0.513
110.709	0.5	incongruent	0.66
112.975	0.5	neutral	0.388
115.59	0.5	congruent	0.43
118.023	0.5	neutral	0.35
120.506	0.5	incongruent	0.515
122.922	0.5	congruent	0.471
125.671	0.5	neutral	0.83
127.954	0.5	incongruent	0.656
132.836	0.5	neutral	0.417
137.751	0.5	incongruent	0.461
140.084	0.5	incongruent	0.658
142.4	0.5	congruent	0.436
145.066	0.5	neutral	0.502
150.348	0.5	incongruent	0.451
152.947	0.5	congruent	0.566
155.596	0.5	neutral	0.467
158.212	0.5	neutral	0.42
160.578	0.5	incongruent	0.489
163.161	0.5	incongruent	0.711
168.059	0.5	congruent	0.434
170.309	0.5	congruent	0.774
172.975	0.5	incongruent	0.598
175.691	0.5	incongruent	0.502
183.138	0.5	congruent	0.46
188.104	0.5	incongruent	0.561
190.853	0.5	error	0.0
193.486	0.5	incongruent	0.669
195.802	0.5	incongruent	0.598
198.301	0.5	incongruent	0.511
201.067	0.5	congruent	0.653
203.749	0.5	congruent	0.487
206.282	0.5	incongruent	0.491
208.615	0.5	congruent	0.562
211.064	0.5	neutral	0.466
213.63	0.5	incongruent	0.531
215.913	0.5	incongruent	0.405
218.179	0.5	congruent	0.403
220.878	0.5	neutral	0.406
226.127	0.5	neutral	0.287
228.559	0.5	neutral	0.561
230.842	0.5	congruent	0.709
233.408	0.5	neutral	0.476
235.824	0.5	incongruent	0.567
238.307	0.5	incongruent	0.428
240.623	0.5	congruent	0.623
243.255	0.5	neutral	0.512
255.652	0.5	neutral	0.477
268.482	0.5	congruent	0.569
273.397	0.5	congruent	0.498
275.846	0.5	congruent	0.463
278.429	0.5	neutral	0.562
281.045	0.5	incongruent	0.471
283.711	0.5	neutral	0.424
288.593	0.5	incongruent	0.736
291.309	0.5	incongruent	0.678
293.841	0.5	congruent	0.429
298.94	0.5	congruent	0.449
301.706	0.5	neutral	0.46
306.621	0.5	incongruent	0.509
309.054	0.5	incongruent	0.563
313.986	0.5	congruent	0.713
316.635	0.5	congruent	0.535
319.118	0.5	incongruent	0.446
321.45	0.5	neutral	0.575
324.133	0.5	incongruent	0.494
326.666	0.5	neutral	0.506
331.931	0.5	congruent	0.444
334.647	0.5	neutral	0.848
336.963	0.5	incongruent	0.454
339.262	0.5	congruent	0.551
341.811	0.5	congruent	0.489
344.411	0.5	neutral	0.542
346.76	0.5	congruent	0.583
349.426	0.5	incongruent	0.497
351.875	0.5	congruent	0.576
354.125	0.5	neutral	0.551
356.791	0.5	congruent	0.54
359.523	0.5	neutral	0.397
362.272	0.5	incongruent	0.593
364.955	0.5	neutral	0.56
367.388	0.5	neutral	0.63
369.87	0.5	congruent	0.494
374.636	0.5	congruent	0.435
377.035	0.5	incongruent	0.478
381.867	0.5	incongruent	0.501
384.45	0.5	neutral	0.539
387.065	0.5	incongruent	0.557
389.465	0.5	neutral	0.658
394.547	0.5	incongruent	0.579
396.896	0.5	neutral	0.677
399.429	0.5	congruent	0.415
401.895	0.5	congruent	0.523
404.261	0.5	congruent	0.459
406.91	0.5	neutral	0.725
409.193	0.5	incongruent	0.884
