onset	duration	trial_type	response_time
9.728	0.5	neutral	0.438
12.336	0.5	incongruent	0.43
17.2	0.5	neutral	0.477
19.959	0.5	neutral	0.498
22.55	0.5	error	0.449
29.855	0.5	incongruent	0.519
32.195	0.5	neutral	0.481
34.586	0.5	neutral	0.592
37.077	0.5	congruent	0.428
39.617	0.5	congruent	0.489
47.374	0.5	incongruent	0.463
49.781	0.5	neutral	0.46
52.439	0.5	neutral	0.529
54.997	0.5	incongruent	0.411
57.254	0.5	neutral	0.375
59.945	0.5	error	0.391
62.586	0.5	neutral	0.401
65.044	0.5	neutral	0.548
67.351	0.5	congruent	0.572
69.791	0.5	incongruent	0.434
75.007	0.5	congruent	0.457
77.765	0.5	congruent	0.448
80.356	0.5	neutral	0.419
82.713	0.5	neutral	0.427
85.422	0.5	congruent	0.458
87.979	0.5	incongruent	0.452
95.485	0.5	neutral	0.418
97.792	0.5	incongruent	0.534
107.655	0.5	congruent	0.488
110.296	0.5	neutral	0.555
112.904	0.5	congruent	0.422
115.646	0.5	congruent	0.623
118.337	0.5	neutral	0.459
125.743	0.5	congruent	0.407
128.283	0.5	incongruent	0.5
130.691	0.5	neutral	0.855
133.131	0.5	incongruent	0.436
135.589	0.5	neutral	0.454
140.754	0.5	congruent	0.335
145.552	0.5	neutral	0.511
147.809	0.5	incongruent	0.511
150.366	0.5	congruent	0.5
152.907	0.5	congruent	0.556
155.365	0.5	incongruent	0.488
158.106	0.5	incongruent	0.364
160.798	0.5	incongruent	0.359
163.138	0.5	incongruent	0.412
165.846	0.5	error	0.414
168.504	0.5	incongruent	0.547
173.369	0.5	incongruent	0.67
175.86	0.5	congruent	0.592
178.501	0.5	congruent	0.507
180.908	0.5	neutral	0.377
185.806	0.5	incongruent	0.44
188.063	0.5	congruent	0.696
190.37	0.5	incongruent	0.619
192.81	0.5	neutral	0.603
195.418	0.5	congruent	0.455
197.708	0.5	congruent	0.441
202.974	0.5	congruent	0.444
205.565	0.5	congruent	0.808
210.714	0.5	incongruent	0.464
213.272	0.5	incongruent	0.387
215.612	0.5	incongruent	0.551
218.22	0.5	incongruent	0.73
220.911	0.5	neutral	0.499
223.67	0.5	congruent	0.853
225.926	0.5	incongruent	0.64
228.384	0.5	neutral	0.528
230.691	0.5	congruent	0.468
233.232	0.5	congruent	0.753
235.672	0.5	incongruent	0.707
238.163	0.5	incongruent	0.662
243.028	0.5	neutral	0.675
245.686	0.5	incongruent	0.75
248.076	0.5	incongruent	0.557
253.175	0.5	incongruent	0.479
255.465	0.5	congruent	0.615
258.207	0.5	incongruent	0.512
260.915	0.5	neutral	0.443
268.337	0.5	congruent	0.446
273.486	0.5	neutral	0.448
281.259	0.5	congruent	0.563
283.95	0.5	incongruent	0.579
286.491	0.5	congruent	0.528
289.049	0.5	congruent	0.532
291.657	0.5	congruent	0.416
293.964	0.5	neutral	0.457
296.321	0.5	neutral	0.395
298.578	0.5	congruent	0.443
300.918	0.5	congruent	0.438
305.866	0.5	neutral	0.391
310.831	0.5	congruent	0.499
315.829	0.5	neutral	0.391
318.421	0.5	neutral	0.454
326.177	0.5	neutral	0.417
328.568	0.5	incongruent	0.449
331.276	0.5	incongruent	0.404
333.934	0.5	congruent	0.439
336.224	0.5	congruent	0.354
338.631	0.5	congruent	0.407
341.289	0.5	incongruent	0.455
346.538	0.5	incongruent	0.611
348.895	0.5	congruent	0.934
351.353	0.5	congruent	0.416
353.91	0.5	congruent	0.821
358.758	0.5	neutral	0.832
363.807	0.5	congruent	0.64
366.565	0.5	incongruent	0.429
369.173	0.5	neutral	0.359
371.814	0.5	congruent	0.509
374.505	0.5	neutral	0.453
376.762	0.5	neutral	0.433
386.692	0.5	neutral	0.503
388.982	0.5	neutral	0.482
391.423	0.5	neutral	0.533
393.73	0.5	neutral	0.432
396.12	0.5	incongruent	0.724
398.611	0.5	incongruent	0.505
408.725	0.5	incongruent	0.43
