onset	duration	trial_type	response_time
12.243	0.5	incongruent	0.765
17.007	0.5	incongruent	0.564
19.364	0.5	incongruent	0.591
21.855	0.5	neutral	0.472
24.563	0.5	neutral	0.442
27.154	0.5	congruent	0.513
29.896	0.5	incongruent	0.546
32.186	0.5	congruent	0.451
34.627	0.5	neutral	0.503
36.934	0.5	congruent	0.67
39.625	0.5	incongruent	0.528
41.966	0.5	congruent	0.496
44.506	0.5	neutral	0.491
47.148	0.5	neutral	0.462
49.538	0.5	incongruent	0.569
52.096	0.5	neutral	0.541
57.061	0.5	congruent	0.51
59.468	0.5	neutral	0.522
62.076	0.5	neutral	0.47
64.834	0.5	congruent	0.499
67.492	0.5	incongruent	0.462
69.933	0.5	congruent	0.503
72.223	0.5	neutral	0.518
76.987	0.5	neutral	0.475
79.328	0.5	neutral	0.477
81.735	0.5	incongruent	0.457
84.326	0.5	neutral	0.46
87.084	0.5	incongruent	0.504
92.283	0.5	congruent	0.558
94.891	0.5	congruent	0.475
97.248	0.5	neutral	0.615
99.789	0.5	neutral	0.489
102.447	0.5	congruent	0.63
104.938	0.5	incongruent	0.568
107.395	0.5	neutral	0.471
110.137	0.5	congruent	0.467
112.527	0.5	incongruent	0.421
115.085	0.5	congruent	0.595
117.726	0.5	congruent	0.487
122.541	0.5	incongruent	0.629
125.249	0.5	neutral	0.475
127.94	0.5	incongruent	0.523
135.346	0.5	congruent	0.561
142.902	0.5	incongruent	0.576
145.543	0.5	congruent	0.533
150.508	0.5	congruent	0.48
152.915	0.5	incongruent	0.474
157.863	0.5	neutral	0.539
160.22	0.5	congruent	0.646
162.928	0.5	incongruent	0.596
167.776	0.5	congruent	0.792
170.384	0.5	neutral	0.68
172.942	0.5	congruent	0.505
180.548	0.5	neutral	0.599
183.039	0.5	congruent	0.521
185.329	0.5	congruent	0.572
187.987	0.5	congruent	0.519
190.745	0.5	neutral	0.551
193.052	0.5	neutral	0.661
195.309	0.5	error	0.902
198.05	0.5	neutral	0.562
200.759	0.5	congruent	0.561
203.5	0.5	incongruent	0.61
206.158	0.5	incongruent	0.484
211.123	0.5	neutral	0.601
213.614	0.5	congruent	0.476
226.235	0.5	incongruent	0.551
228.642	0.5	error	0.704
231.083	0.5	congruent	0.682
233.774	0.5	neutral	0.482
236.131	0.5	congruent	0.452
240.896	0.5	incongruent	0.799
243.503	0.5	neutral	0.551
245.81	0.5	congruent	0.549
248.569	0.5	congruent	0.584
256.125	0.5	congruent	0.649
258.515	0.5	neutral	0.601
261.156	0.5	neutral	0.542
263.447	0.5	neutral	0.536
271.019	0.5	incongruent	0.574
273.36	0.5	neutral	0.537
275.85	0.5	incongruent	0.529
278.308	0.5	incongruent	0.533
280.615	0.5	incongruent	0.584
283.356	0.5	neutral	0.491
286.115	0.5	congruent	0.493
288.472	0.5	congruent	0.632
291.163	0.5	neutral	0.643
293.503	0.5	congruent	0.652
296.095	0.5	incongruent	0.64
298.535	0.5	congruent	0.499
303.433	0.5	incongruent	0.715
308.231	0.5	incongruent	0.546
310.872	0.5	neutral	0.558
313.43	0.5	incongruent	0.499
323.209	0.5	neutral	0.504
325.616	0.5	neutral	0.58
328.157	0.5	neutral	0.56
330.865	0.5	neutral	0.51
333.523	0.5	neutral	0.494
338.639	0.5	neutral	0.525
341.18	0.5	congruent	0.614
343.938	0.5	congruent	0.618
346.228	0.5	neutral	0.699
351.377	0.5	incongruent	0.607
356.191	0.5	incongruent	0.495
358.749	0.5	congruent	0.58
361.207	0.5	congruent	0.61
363.898	0.5	incongruent	0.551
371.504	0.5	incongruent	0.515
374.162	0.5	incongruent	0.536
376.569	0.5	incongruent	0.506
379.06	0.5	incongruent	0.564
383.925	0.5	incongruent	0.823
386.265	0.5	congruent	0.619
388.706	0.5	congruent	0.759
391.096	0.5	neutral	0.561
393.704	0.5	congruent	0.593
396.412	0.5	incongruent	0.618
404.169	0.5	incongruent	0.66
