onset	duration	trial_type	response_time
9.721	0.5	congruent	0.581
17.027	0.5	congruent	0.61
19.367	0.5	neutral	0.467
21.858	0.5	neutral	0.585
24.265	0.5	neutral	0.436
26.806	0.5	neutral	0.483
29.364	0.5	congruent	0.551
31.955	0.5	incongruent	0.607
34.211	0.5	incongruent	0.696
36.602	0.5	congruent	0.614
39.21	0.5	congruent	0.553
41.868	0.5	incongruent	0.583
44.576	0.5	congruent	0.532
47.033	0.5	neutral	1.021
49.39	0.5	neutral	0.606
52.132	0.5	incongruent	0.532
56.946	0.5	neutral	0.547
59.387	0.5	incongruent	0.708
62.145	0.5	neutral	0.565
64.836	0.5	congruent	0.564
69.985	0.5	neutral	0.553
72.526	0.5	congruent	0.655
77.34	0.5	incongruent	0.59
80.048	0.5	congruent	0.59
85.247	0.5	congruent	0.573
87.588	0.5	congruent	0.51
92.736	0.5	congruent	0.479
103.0	0.5	neutral	0.511
113.181	0.5	incongruent	0.559
118.246	0.5	congruent	0.56
123.361	0.5	incongruent	0.599
125.952	0.5	neutral	0.539
128.36	0.5	error	0.0
133.625	0.5	congruent	0.59
135.882	0.5	congruent	0.629
138.339	0.5	neutral	0.652
140.78	0.5	congruent	0.474
143.07	0.5	incongruent	0.471
145.561	0.5	incongruent	0.498
147.918	0.5	congruent	0.61
150.308	0.5	congruent	0.515
152.866	0.5	neutral	0.509
155.524	0.5	neutral	0.662
157.814	0.5	incongruent	0.582
160.272	0.5	neutral	0.608
162.662	0.5	incongruent	0.557
165.203	0.5	congruent	0.612
167.911	0.5	congruent	0.587
170.519	0.5	neutral	0.71
172.859	0.5	congruent	0.566
175.618	0.5	incongruent	0.589
177.874	0.5	incongruent	0.649
182.789	0.5	congruent	0.471
187.653	0.5	incongruent	0.59
190.094	0.5	incongruent	0.538
192.785	0.5	congruent	0.662
195.276	0.5	incongruent	0.616
200.375	0.5	congruent	0.524
203.016	0.5	incongruent	0.601
205.758	0.5	incongruent	0.493
208.065	0.5	congruent	0.462
210.605	0.5	congruent	0.523
212.912	0.5	incongruent	0.677
215.62	0.5	neutral	0.622
218.178	0.5	congruent	0.698
223.176	0.5	incongruent	0.453
228.091	0.5	incongruent	0.455
233.34	0.5	congruent	0.536
235.981	0.5	neutral	0.55
238.422	0.5	incongruent	0.6
241.18	0.5	congruent	0.606
243.638	0.5	neutral	0.537
246.295	0.5	congruent	0.486
251.394	0.5	neutral	0.458
256.509	0.5	congruent	0.491
258.766	0.5	neutral	0.606
261.123	0.5	incongruent	0.422
265.921	0.5	neutral	0.786
268.612	0.5	neutral	0.464
270.953	0.5	neutral	0.477
275.851	0.5	neutral	0.737
283.273	0.5	neutral	0.726
286.031	0.5	neutral	0.445
288.589	0.5	incongruent	0.55
300.959	0.5	incongruent	0.439
303.567	0.5	incongruent	0.686
306.208	0.5	incongruent	0.621
308.749	0.5	incongruent	0.501
311.039	0.5	incongruent	0.654
313.43	0.5	incongruent	0.54
316.021	0.5	incongruent	0.574
318.378	0.5	neutral	0.518
323.577	0.5	neutral	0.451
326.318	0.5	congruent	0.886
328.625	0.5	neutral	0.657
331.283	0.5	incongruent	0.549
333.54	0.5	incongruent	0.58
336.248	0.5	neutral	0.534
338.739	0.5	congruent	0.529
341.179	0.5	neutral	0.534
343.637	0.5	neutral	0.447
346.395	0.5	incongruent	0.521
348.735	0.5	congruent	0.667
350.992	0.5	congruent	0.575
353.432	0.5	neutral	0.54
358.481	0.5	incongruent	0.483
361.139	0.5	congruent	0.632
363.63	0.5	incongruent	0.544
366.087	0.5	incongruent	0.584
368.795	0.5	neutral	0.51
374.044	0.5	neutral	0.45
376.735	0.5	congruent	0.788
381.55	0.5	congruent	0.547
383.84	0.5	congruent	0.513
388.989	0.5	neutral	0.509
393.853	0.5	incongruent	0.648
396.261	0.5	congruent	0.524
401.159	0.5	incongruent	0.518
406.274	0.5	neutral	0.538
408.831	0.5	neutral	1.026
