onset	duration	trial_type	response_time
14.733	0.5	neutral	0.618
17.324	0.5	incongruent	0.632
20.066	0.5	incongruent	0.738
22.356	0.5	congruent	0.507
24.897	0.5	congruent	0.471
27.388	0.5	incongruent	0.489
29.845	0.5	congruent	0.557
32.186	0.5	congruent	0.62
37.334	0.5	congruent	0.455
40.042	0.5	incongruent	0.557
44.957	0.5	congruent	0.714
49.721	0.5	neutral	0.484
54.536	0.5	incongruent	0.433
62.309	0.5	congruent	0.73
64.699	0.5	congruent	0.939
74.579	0.5	congruent	0.576
79.744	0.5	incongruent	0.661
82.185	0.5	neutral	0.547
89.891	0.5	congruent	0.769
92.449	0.5	neutral	0.681
95.057	0.5	neutral	1.131
100.122	0.5	congruent	0.421
102.73	0.5	neutral	0.514
107.678	0.5	congruent	0.654
110.169	0.5	incongruent	1.349
112.76	0.5	neutral	0.513
117.975	0.5	congruent	0.532
120.383	0.5	congruent	0.647
125.431	0.5	neutral	0.531
127.821	0.5	congruent	0.517
130.58	0.5	neutral	0.617
135.728	0.5	congruent	0.534
138.42	0.5	incongruent	0.603
140.877	0.5	incongruent	0.821
143.535	0.5	congruent	0.632
145.892	0.5	incongruent	0.607
148.149	0.5	incongruent	0.61
150.489	0.5	incongruent	0.764
152.779	0.5	neutral	0.501
155.086	0.5	neutral	0.714
157.828	0.5	incongruent	0.537
160.218	0.5	congruent	0.612
162.977	0.5	neutral	0.555
168.042	0.5	neutral	0.522
170.499	0.5	congruent	0.705
173.04	0.5	neutral	0.602
175.631	0.5	congruent	0.478
178.373	0.5	neutral	0.641
180.863	0.5	incongruent	0.539
186.062	0.5	neutral	0.561
190.91	0.5	incongruent	0.498
193.2	0.5	neutral	0.485
195.841	0.5	neutral	0.63
203.297	0.5	congruent	0.578
208.513	0.5	incongruent	0.461
211.121	0.5	neutral	0.92
213.478	0.5	congruent	0.452
215.784	0.5	incongruent	0.737
218.041	0.5	incongruent	0.681
220.699	0.5	congruent	0.567
223.106	0.5	neutral	0.465
225.748	0.5	incongruent	0.529
228.238	0.5	congruent	0.475
233.053	0.5	incongruent	0.491
235.493	0.5	neutral	0.496
238.084	0.5	congruent	0.642
240.442	0.5	incongruent	0.526
243.049	0.5	incongruent	0.612
245.339	0.5	incongruent	0.574
248.081	0.5	neutral	0.52
250.488	0.5	incongruent	0.62
253.046	0.5	neutral	0.508
258.245	0.5	congruent	0.732
260.501	0.5	incongruent	0.611
267.907	0.5	incongruent	0.53
270.448	0.5	congruent	0.671
273.156	0.5	neutral	0.65
275.613	0.5	neutral	0.584
278.372	0.5	neutral	0.619
283.219	0.5	congruent	0.651
285.877	0.5	incongruent	0.886
290.692	0.5	congruent	1.114
293.132	0.5	incongruent	0.701
295.523	0.5	congruent	0.489
297.88	0.5	neutral	0.82
300.488	0.5	neutral	0.556
303.029	0.5	incongruent	0.574
305.586	0.5	neutral	0.613
307.843	0.5	incongruent	0.458
312.808	0.5	neutral	0.425
315.215	0.5	congruent	0.675
317.923	0.5	congruent	0.476
323.089	0.5	incongruent	0.481
325.68	0.5	incongruent	0.546
328.02	0.5	congruent	0.873
330.778	0.5	incongruent	0.549
333.269	0.5	neutral	0.482
335.91	0.5	congruent	0.648
338.602	0.5	neutral	0.61
340.892	0.5	incongruent	0.694
343.633	0.5	neutral	0.945
346.275	0.5	neutral	0.395
348.732	0.5	neutral	0.551
351.473	0.5	neutral	0.516
353.914	0.5	incongruent	0.6
356.605	0.5	congruent	0.506
361.503	0.5	congruent	0.613
368.825	0.5	incongruent	0.461
371.316	0.5	congruent	0.515
376.532	0.5	neutral	0.747
379.073	0.5	incongruent	0.529
383.87	0.5	congruent	0.699
386.127	0.5	incongruent	0.516
388.735	0.5	congruent	0.52
391.326	0.5	congruent	0.764
398.999	0.5	neutral	0.719
401.406	0.5	incongruent	0.615
404.164	0.5	neutral	0.52
406.521	0.5	neutral	0.55
408.862	0.5	incongruent	0.554
