onset	duration	trial_type	response_time
12.242	0.5	neutral	0.529
14.924	0.5	neutral	0.506
17.356	0.5	neutral	0.55
19.989	0.5	incongruent	0.447
22.655	0.5	congruent	0.489
25.354	0.5	neutral	0.541
27.936	0.5	congruent	0.423
30.352	0.5	congruent	0.524
32.668	0.5	congruent	0.519
37.799	0.5	incongruent	0.393
42.698	0.5	congruent	0.626
45.447	0.5	incongruent	0.533
47.946	0.5	congruent	0.407
50.212	0.5	congruent	0.561
52.794	0.5	incongruent	0.438
57.642	0.5	neutral	0.498
59.925	0.5	incongruent	0.574
62.691	0.5	congruent	0.384
65.156	0.5	congruent	0.528
67.689	0.5	incongruent	0.579
72.587	0.5	incongruent	0.554
74.953	0.5	neutral	0.528
79.868	0.5	congruent	0.477
82.633	0.5	incongruent	0.466
85.233	0.5	neutral	0.435
87.665	0.5	congruent	0.399
89.914	0.5	neutral	0.52
94.913	0.5	neutral	0.474
97.262	0.5	incongruent	0.483
99.911	0.5	neutral	0.41
102.66	0.5	incongruent	0.6
110.14	0.5	incongruent	0.372
115.122	0.5	congruent	0.48
117.838	0.5	neutral	0.443
120.537	0.5	incongruent	0.528
125.602	0.5	neutral	0.36
128.201	0.5	congruent	0.509
130.517	0.5	neutral	0.426
133.166	0.5	congruent	0.45
135.731	0.5	incongruent	0.381
138.014	0.5	congruent	0.479
140.463	0.5	incongruent	0.377
142.796	0.5	neutral	0.491
145.445	0.5	incongruent	0.449
148.094	0.5	neutral	0.512
152.942	0.5	incongruent	0.439
155.558	0.5	congruent	0.479
160.839	0.5	incongruent	0.468
163.572	0.5	congruent	0.476
168.437	0.5	neutral	0.485
170.869	0.5	neutral	0.619
173.435	0.5	congruent	0.519
175.734	0.5	congruent	0.374
178.45	0.5	neutral	0.425
183.665	0.5	incongruent	0.463
188.629	0.5	incongruent	0.548
191.162	0.5	incongruent	0.529
193.761	0.5	neutral	0.511
198.526	0.5	congruent	0.572
203.424	0.5	incongruent	0.446
205.907	0.5	incongruent	0.48
208.506	0.5	congruent	0.626
213.704	0.5	neutral	0.435
218.552	0.5	congruent	0.49
221.235	0.5	congruent	0.608
223.534	0.5	incongruent	0.482
225.8	0.5	incongruent	0.447
228.532	0.5	neutral	0.504
231.098	0.5	neutral	0.547
233.514	0.5	neutral	0.477
235.979	0.5	neutral	0.525
238.729	0.5	neutral	0.446
243.76	0.5	congruent	0.472
249.008	0.5	neutral	0.523
251.441	0.5	incongruent	0.493
254.073	0.5	incongruent	0.576
256.606	0.5	incongruent	0.463
259.255	0.5	congruent	0.455
261.62	0.5	congruent	0.526
266.519	0.5	incongruent	0.371
271.334	0.5	neutral	0.411
273.683	0.5	neutral	0.566
276.282	0.5	incongruent	0.399
278.998	0.5	neutral	0.416
283.963	0.5	congruent	0.429
286.462	0.5	neutral	0.55
289.144	0.5	congruent	0.471
291.71	0.5	incongruent	0.442
299.041	0.5	incongruent	0.51
301.806	0.5	neutral	0.659
306.621	0.5	congruent	0.507
311.836	0.5	congruent	0.515
316.768	0.5	neutral	0.563
319.134	0.5	incongruent	0.524
324.215	0.5	congruent	0.509
326.964	0.5	neutral	0.495
329.58	0.5	incongruent	0.42
336.877	0.5	neutral	0.493
339.31	0.5	congruent	0.807
344.475	0.5	congruent	0.34
346.874	0.5	neutral	0.518
349.589	0.5	congruent	0.458
352.122	0.5	incongruent	0.46
357.004	0.5	neutral	0.516
359.786	0.5	neutral	0.576
362.285	0.5	congruent	0.505
367.2	0.5	congruent	0.526
369.799	0.5	incongruent	0.542
372.498	0.5	incongruent	0.451
377.446	0.5	congruent	0.407
380.112	0.5	incongruent	0.435
382.761	0.5	incongruent	0.513
385.01	0.5	incongruent	0.637
387.626	0.5	neutral	0.458
392.608	0.5	congruent	0.403
397.506	0.5	congruent	0.377
399.855	0.5	neutral	0.461
402.421	0.5	neutral	0.52
405.17	0.5	incongruent	0.483
410.002	0.5	congruent	0.422
