onset	duration	trial_type	response_time
9.726	0.5	neutral	0.532
12.284	0.5	neutral	0.471
17.232	0.5	neutral	0.396
19.622	0.5	neutral	0.431
22.113	0.5	incongruent	0.376
26.927	0.5	error	0.463
29.635	0.5	error	0.533
31.892	0.5	incongruent	0.448
34.483	0.5	congruent	0.454
37.141	0.5	neutral	0.488
39.498	0.5	congruent	0.422
41.839	0.5	neutral	0.442
44.296	0.5	incongruent	0.481
46.987	0.5	congruent	0.381
49.528	0.5	neutral	0.385
51.818	0.5	neutral	0.479
59.241	0.5	incongruent	0.45
61.848	0.5	incongruent	0.4
67.097	0.5	incongruent	0.487
69.856	0.5	incongruent	0.451
72.497	0.5	neutral	0.431
75.138	0.5	neutral	0.52
77.88	0.5	congruent	0.457
80.17	0.5	incongruent	0.491
82.861	0.5	incongruent	0.528
92.741	0.5	congruent	0.474
95.282	0.5	congruent	0.462
97.722	0.5	congruent	0.437
100.029	0.5	congruent	0.399
102.436	0.5	congruent	0.498
105.144	0.5	congruent	0.545
107.735	0.5	incongruent	0.419
112.851	0.5	congruent	0.46
115.241	0.5	neutral	0.437
120.206	0.5	congruent	0.383
124.97	0.5	neutral	0.369
130.035	0.5	congruent	0.438
132.526	0.5	neutral	0.479
137.792	0.5	neutral	0.489
140.132	0.5	neutral	0.447
142.79	0.5	neutral	0.422
145.331	0.5	neutral	0.464
147.738	0.5	congruent	0.425
150.045	0.5	neutral	0.49
152.335	0.5	incongruent	0.553
154.692	0.5	neutral	0.549
157.283	0.5	congruent	0.47
160.025	0.5	neutral	0.546
162.633	0.5	incongruent	0.494
165.341	0.5	incongruent	0.428
167.999	0.5	congruent	0.427
170.64	0.5	incongruent	0.603
173.398	0.5	incongruent	0.523
175.655	0.5	incongruent	0.482
177.995	0.5	neutral	0.349
180.553	0.5	neutral	0.549
182.943	0.5	incongruent	0.548
190.399	0.5	incongruent	0.475
192.856	0.5	congruent	0.625
195.548	0.5	incongruent	0.472
200.546	0.5	incongruent	0.371
203.237	0.5	incongruent	0.384
205.945	0.5	incongruent	0.457
208.603	0.5	incongruent	0.489
210.91	0.5	congruent	0.688
213.668	0.5	neutral	0.459
216.059	0.5	neutral	0.457
218.316	0.5	neutral	0.448
220.756	0.5	incongruent	0.468
226.005	0.5	congruent	0.412
228.496	0.5	incongruent	0.607
231.104	0.5	congruent	0.465
233.645	0.5	congruent	0.391
236.236	0.5	incongruent	0.395
238.693	0.5	neutral	0.477
241.033	0.5	congruent	0.476
243.324	0.5	congruent	0.41
245.681	0.5	congruent	0.486
248.238	0.5	neutral	0.365
258.402	0.5	neutral	0.505
260.809	0.5	congruent	0.499
263.551	0.5	neutral	0.48
265.841	0.5	incongruent	0.548
270.806	0.5	congruent	0.512
273.497	0.5	incongruent	0.457
280.919	0.5	congruent	0.4
283.577	0.5	congruent	0.436
288.793	0.5	neutral	0.356
298.672	0.5	congruent	0.437
303.771	0.5	neutral	0.37
306.078	0.5	congruent	0.416
308.635	0.5	neutral	0.377
316.141	0.5	congruent	0.419
318.532	0.5	neutral	0.41
321.29	0.5	neutral	0.476
326.238	0.5	incongruent	0.441
336.301	0.5	incongruent	0.477
343.657	0.5	congruent	0.405
346.264	0.5	congruent	0.444
348.521	0.5	neutral	0.42
351.162	0.5	incongruent	0.339
353.519	0.5	neutral	0.419
356.127	0.5	neutral	0.396
358.384	0.5	neutral	0.397
361.125	0.5	incongruent	0.442
363.566	0.5	incongruent	0.41
366.023	0.5	congruent	0.495
368.431	0.5	incongruent	0.392
370.721	0.5	congruent	0.424
373.479	0.5	incongruent	0.447
378.527	0.5	congruent	0.447
380.868	0.5	incongruent	0.419
383.576	0.5	neutral	0.491
390.898	0.5	incongruent	0.354
393.539	0.5	incongruent	0.421
396.097	0.5	neutral	0.416
398.788	0.5	error	0.379
401.178	0.5	congruent	0.439
406.344	0.5	congruent	0.383
408.835	0.5	incongruent	0.456
