onset	duration	trial_type	response_time
9.732	0.5	congruent	0.481
19.812	0.5	incongruent	0.499
22.445	0.5	neutral	0.496
24.844	0.5	congruent	0.377
27.194	0.5	neutral	0.699
29.593	0.5	incongruent	0.601
31.909	0.5	incongruent	0.432
34.408	0.5	congruent	0.537
39.69	0.5	incongruent	0.471
42.306	0.5	congruent	0.364
45.055	0.5	neutral	0.418
50.137	0.5	congruent	0.61
52.836	0.5	congruent	0.505
60.201	0.5	neutral	0.477
64.999	0.5	neutral	0.476
69.798	0.5	neutral	0.406
72.397	0.5	neutral	0.392
74.846	0.5	congruent	0.53
80.078	0.5	incongruent	0.499
85.26	0.5	neutral	0.512
87.709	0.5	incongruent	0.559
89.992	0.5	congruent	0.616
92.608	0.5	incongruent	0.487
97.49	0.5	congruent	0.532
102.655	0.5	incongruent	0.591
105.354	0.5	incongruent	0.539
107.887	0.5	incongruent	0.528
110.486	0.5	congruent	0.567
112.935	0.5	neutral	0.52
115.318	0.5	congruent	0.501
120.183	0.5	congruent	0.53
125.131	0.5	incongruent	0.66
137.594	0.5	neutral	0.522
140.294	0.5	incongruent	0.48
143.06	0.5	neutral	0.515
145.326	0.5	error	0.0
147.891	0.5	neutral	0.54
150.374	0.5	incongruent	0.53
153.107	0.5	congruent	0.391
158.272	0.5	incongruent	0.587
160.588	0.5	congruent	0.367
162.954	0.5	congruent	0.44
168.219	0.5	neutral	0.61
170.868	0.5	congruent	0.496
173.284	0.5	congruent	0.552
175.567	0.5	neutral	0.57
178.166	0.5	congruent	0.616
180.699	0.5	neutral	0.542
183.048	0.5	incongruent	0.643
185.514	0.5	congruent	0.559
188.213	0.5	incongruent	1.0
190.979	0.5	incongruent	0.366
193.595	0.5	neutral	0.694
196.261	0.5	incongruent	0.529
198.743	0.5	congruent	0.545
201.126	0.5	congruent	0.512
208.874	0.5	incongruent	0.368
211.306	0.5	error	0.0
213.606	0.5	neutral	0.583
215.872	0.5	incongruent	0.42
220.97	0.5	incongruent	0.541
223.503	0.5	incongruent	0.613
225.819	0.5	congruent	0.487
230.9	0.5	congruent	0.627
233.583	0.5	incongruent	0.404
236.299	0.5	neutral	0.436
238.648	0.5	congruent	0.471
246.163	0.5	neutral	0.497
248.729	0.5	neutral	0.445
251.078	0.5	neutral	0.484
253.677	0.5	neutral	0.593
255.96	0.5	incongruent	0.425
258.726	0.5	congruent	0.581
261.175	0.5	neutral	0.374
268.473	0.5	neutral	0.564
270.872	0.5	incongruent	0.514
273.505	0.5	congruent	0.409
275.971	0.5	incongruent	0.587
278.37	0.5	neutral	0.578
281.019	0.5	neutral	0.537
283.752	0.5	incongruent	0.542
288.534	0.5	neutral	0.5
290.866	0.5	congruent	0.532
293.349	0.5	neutral	0.51
295.665	0.5	congruent	0.528
298.264	0.5	neutral	0.627
301.03	0.5	neutral	0.405
305.978	0.5	congruent	0.508
308.661	0.5	incongruent	0.515
313.46	0.5	incongruent	0.623
315.892	0.5	neutral	0.531
318.441	0.5	congruent	0.411
323.357	0.5	neutral	0.549
325.756	0.5	congruent	0.488
328.422	0.5	congruent	0.531
331.054	0.5	congruent	0.499
333.587	0.5	incongruent	0.683
336.32	0.5	congruent	0.575
339.035	0.5	congruent	0.596
341.385	0.5	congruent	0.944
344.001	0.5	neutral	0.407
346.65	0.5	neutral	0.443
351.865	0.5	incongruent	0.514
359.38	0.5	congruent	0.807
366.811	0.5	incongruent	0.441
369.227	0.5	neutral	0.513
371.509	0.5	neutral	0.558
376.375	0.5	neutral	0.455
378.691	0.5	incongruent	0.556
381.273	0.5	incongruent	0.452
383.539	0.5	incongruent	0.542
386.272	0.5	incongruent	0.627
388.804	0.5	congruent	0.469
393.936	0.5	congruent	0.605
396.652	0.5	incongruent	0.479
399.101	0.5	neutral	0.572
401.867	0.5	neutral	0.538
404.533	0.5	incongruent	0.479
406.966	0.5	congruent	0.468
409.565	0.5	incongruent	0.375
