onset	duration	trial_type	response_time
9.724	0.5	congruent	0.553
12.471	0.5	incongruent	0.401
14.853	0.5	incongruent	0.461
17.434	0.5	error	0.333
22.53	0.5	incongruent	0.488
24.811	0.5	neutral	0.417
27.359	0.5	neutral	0.374
30.04	0.5	congruent	0.411
32.438	0.5	neutral	0.584
34.786	0.5	incongruent	0.486
37.517	0.5	neutral	0.617
42.263	0.5	neutral	0.424
44.711	0.5	incongruent	0.45
49.64	0.5	neutral	0.501
51.938	0.5	congruent	0.416
59.266	0.5	incongruent	0.536
61.747	0.5	neutral	0.549
64.278	0.5	congruent	0.486
71.972	0.5	incongruent	0.522
74.619	0.5	error	0.0
79.748	0.5	congruent	0.873
82.446	0.5	congruent	0.532
84.878	0.5	incongruent	0.596
87.425	0.5	incongruent	0.495
89.757	0.5	neutral	0.493
92.355	0.5	incongruent	0.486
94.636	0.5	congruent	0.456
97.117	0.5	incongruent	0.4
99.465	0.5	neutral	0.433
101.763	0.5	incongruent	0.448
104.395	0.5	incongruent	0.404
106.643	0.5	incongruent	0.44
116.534	0.5	incongruent	0.493
119.216	0.5	congruent	0.438
121.747	0.5	incongruent	0.429
126.976	0.5	incongruent	0.501
129.357	0.5	incongruent	0.57
132.105	0.5	congruent	0.539
134.686	0.5	congruent	0.46
137.134	0.5	neutral	0.519
139.782	0.5	congruent	0.625
144.661	0.5	neutral	0.434
154.486	0.5	incongruent	0.471
156.784	0.5	incongruent	0.381
161.88	0.5	congruent	0.442
166.859	0.5	incongruent	0.402
169.607	0.5	congruent	0.431
174.386	0.5	incongruent	0.43
177.084	0.5	neutral	0.435
182.23	0.5	neutral	0.455
187.409	0.5	congruent	0.439
192.488	0.5	neutral	0.395
195.119	0.5	incongruent	0.458
197.85	0.5	neutral	0.399
200.281	0.5	incongruent	0.383
205.127	0.5	neutral	0.375
212.521	0.5	congruent	0.431
215.052	0.5	incongruent	0.528
217.3	0.5	congruent	0.473
219.848	0.5	congruent	0.436
222.296	0.5	congruent	0.497
224.694	0.5	incongruent	0.45
229.923	0.5	incongruent	0.411
232.571	0.5	incongruent	0.52
237.35	0.5	incongruent	0.996
239.599	0.5	congruent	0.823
241.897	0.5	neutral	0.837
244.494	0.5	error	0.0
246.942	0.5	neutral	0.49
249.574	0.5	neutral	0.519
251.905	0.5	error	0.446
254.653	0.5	congruent	0.453
257.084	0.5	incongruent	0.501
259.565	0.5	congruent	0.423
262.246	0.5	incongruent	0.393
267.325	0.5	neutral	0.548
272.205	0.5	neutral	0.444
274.753	0.5	congruent	0.497
279.948	0.5	neutral	0.495
282.296	0.5	incongruent	0.571
287.325	0.5	neutral	0.485
289.957	0.5	incongruent	0.474
300.131	0.5	error	0.484
302.713	0.5	incongruent	0.58
305.444	0.5	congruent	0.423
307.892	0.5	incongruent	0.546
310.489	0.5	incongruent	0.409
312.837	0.5	congruent	0.59
315.119	0.5	incongruent	0.695
317.517	0.5	neutral	0.464
327.492	0.5	neutral	0.51
330.023	0.5	neutral	0.512
337.567	0.5	congruent	0.62
340.265	0.5	congruent	0.517
345.144	0.5	congruent	0.423
347.792	0.5	neutral	0.43
350.223	0.5	neutral	0.502
352.521	0.5	neutral	0.565
354.769	0.5	incongruent	0.413
357.101	0.5	neutral	0.483
359.848	0.5	neutral	0.548
362.28	0.5	congruent	0.502
364.578	0.5	congruent	0.534
367.309	0.5	congruent	0.385
369.707	0.5	incongruent	0.861
372.255	0.5	congruent	0.436
374.603	0.5	neutral	0.416
377.3	0.5	neutral	0.472
379.582	0.5	error	0.448
382.18	0.5	congruent	0.419
384.511	0.5	congruent	0.559
386.759	0.5	congruent	0.398
389.44	0.5	neutral	0.408
392.071	0.5	incongruent	0.463
394.603	0.5	congruent	0.425
397.084	0.5	neutral	0.415
399.665	0.5	neutral	0.454
402.113	0.5	neutral	0.391
404.494	0.5	neutral	0.381
407.242	0.5	congruent	0.539
