onset	duration	trial_type	response_time
9.721	0.5	incongruent	0.596
12.02	0.5	congruent	0.645
14.436	0.5	incongruent	0.682
19.651	0.5	neutral	0.812
22.25	0.5	neutral	0.677
24.532	0.5	incongruent	0.594
29.38	0.5	congruent	0.567
32.113	0.5	neutral	0.595
34.379	0.5	neutral	0.588
37.078	0.5	neutral	0.75
39.544	0.5	neutral	0.498
42.193	0.5	neutral	0.61
44.808	0.5	incongruent	0.67
49.807	0.5	congruent	0.68
52.373	0.5	congruent	0.668
54.772	0.5	error	0.426
57.554	0.5	neutral	0.569
60.187	0.5	incongruent	0.554
62.569	0.5	congruent	0.618
65.002	0.5	congruent	0.889
67.551	0.5	error	0.0
72.499	0.5	congruent	0.557
74.815	0.5	congruent	0.696
77.214	0.5	neutral	0.789
82.296	0.5	neutral	0.674
84.595	0.5	congruent	0.654
87.144	0.5	neutral	0.68
89.51	0.5	incongruent	0.719
92.259	0.5	incongruent	0.759
94.924	0.5	error	0.409
97.257	0.5	error	0.0
112.368	0.5	incongruent	0.598
115.068	0.5	neutral	0.618
117.567	0.5	incongruent	0.494
122.682	0.5	error	0.0
125.331	0.5	error	1.132
128.013	0.5	neutral	0.615
130.779	0.5	congruent	0.838
133.195	0.5	incongruent	0.694
135.677	0.5	incongruent	0.541
140.442	0.5	congruent	0.662
142.975	0.5	neutral	0.548
145.757	0.5	congruent	0.572
148.056	0.5	neutral	0.54
150.322	0.5	congruent	0.461
152.971	0.5	error	0.434
155.32	0.5	neutral	0.586
157.803	0.5	neutral	0.675
162.934	0.5	incongruent	0.792
165.234	0.5	incongruent	0.497
167.916	0.5	congruent	0.608
170.365	0.5	congruent	0.561
173.047	0.5	congruent	0.569
175.747	0.5	neutral	0.523
183.144	0.5	congruent	0.565
190.558	0.5	neutral	0.767
193.141	0.5	neutral	0.608
195.54	0.5	congruent	0.498
200.621	0.5	incongruent	0.574
205.586	0.5	congruent	0.59
208.319	0.5	incongruent	0.496
210.668	0.5	congruent	0.462
213.267	0.5	incongruent	0.592
215.833	0.5	incongruent	0.539
220.848	0.5	neutral	0.612
223.23	0.5	incongruent	0.573
236.059	0.5	incongruent	0.532
241.191	0.5	incongruent	0.475
245.972	0.5	congruent	0.483
248.505	0.5	neutral	0.534
251.22	0.5	incongruent	0.49
253.853	0.5	neutral	0.51
259.068	0.5	neutral	0.546
261.517	0.5	incongruent	0.498
263.816	0.5	error	0.38
266.482	0.5	incongruent	0.67
268.898	0.5	incongruent	0.681
273.763	0.5	incongruent	0.516
276.495	0.5	congruent	0.648
278.961	0.5	neutral	0.704
281.277	0.5	incongruent	0.616
286.392	0.5	congruent	0.69
288.724	0.5	neutral	0.521
291.123	0.5	error	0.0
293.806	0.5	error	0.432
296.455	0.5	neutral	0.647
298.821	0.5	neutral	0.58
301.52	0.5	congruent	0.53
309.0	0.5	neutral	0.496
311.533	0.5	incongruent	0.63
314.149	0.5	incongruent	0.645
316.548	0.5	neutral	0.56
321.363	0.5	congruent	0.499
324.129	0.5	neutral	0.596
326.461	0.5	congruent	0.652
329.193	0.5	incongruent	0.465
331.643	0.5	neutral	0.509
334.192	0.5	incongruent	0.468
339.373	0.5	incongruent	0.868
341.856	0.5	incongruent	0.643
344.122	0.5	congruent	0.765
349.27	0.5	error	0.182
351.836	0.5	congruent	0.525
354.168	0.5	congruent	0.901
356.551	0.5	incongruent	0.484
361.399	0.5	incongruent	0.6
363.765	0.5	congruent	0.807
366.064	0.5	congruent	0.549
368.83	0.5	neutral	0.438
374.045	0.5	incongruent	0.498
376.494	0.5	incongruent	0.486
381.609	0.5	error	0.392
384.291	0.5	congruent	0.523
389.423	0.5	neutral	0.463
391.822	0.5	congruent	0.771
396.837	0.5	congruent	0.703
399.286	0.5	incongruent	0.589
402.035	0.5	congruent	0.279
404.284	0.5	error	0.249
407.0	0.5	neutral	0.623
