onset	duration	trial_type	response_time
12.25	0.5	neutral	0.425
14.833	0.5	neutral	0.437
17.532	0.5	error	0.369
19.898	0.5	incongruent	0.524
22.364	0.5	congruent	0.447
25.113	0.5	error	0.346
27.745	0.5	congruent	0.343
29.994	0.5	error	0.373
39.824	0.5	neutral	0.432
44.639	0.5	incongruent	0.415
47.355	0.5	incongruent	0.412
50.121	0.5	neutral	0.364
52.753	0.5	incongruent	0.504
55.285	0.5	congruent	0.396
57.718	0.5	neutral	0.529
60.067	0.5	neutral	0.401
65.249	0.5	neutral	0.433
67.631	0.5	congruent	0.4
70.114	0.5	incongruent	0.334
72.696	0.5	error	0.353
75.112	0.5	incongruent	0.38
77.811	0.5	incongruent	0.406
85.508	0.5	incongruent	0.448
87.924	0.5	congruent	0.35
93.156	0.5	neutral	0.432
98.437	0.5	incongruent	0.368
101.069	0.5	error	0.374
103.819	0.5	incongruent	0.357
106.218	0.5	congruent	0.336
108.567	0.5	congruent	0.37
111.133	0.5	congruent	0.459
113.582	0.5	neutral	0.395
116.081	0.5	incongruent	0.287
118.397	0.5	incongruent	0.434
120.696	0.5	incongruent	0.448
123.312	0.5	incongruent	0.455
125.911	0.5	congruent	0.395
128.46	0.5	congruent	0.374
133.425	0.5	neutral	0.342
135.791	0.5	incongruent	0.409
138.057	0.5	incongruent	0.455
140.806	0.5	error	0.402
143.121	0.5	incongruent	0.418
148.103	0.5	congruent	0.428
150.536	0.5	congruent	0.395
153.318	0.5	incongruent	0.327
155.984	0.5	congruent	0.459
158.516	0.5	incongruent	0.398
160.999	0.5	incongruent	0.366
163.298	0.5	error	0.258
165.997	0.5	neutral	0.353
168.413	0.5	error	0.398
173.178	0.5	neutral	0.352
175.51	0.5	incongruent	0.316
180.642	0.5	neutral	0.393
183.041	0.5	neutral	0.361
193.237	0.5	neutral	0.339
195.803	0.5	congruent	0.41
198.152	0.5	error	0.328
200.735	0.5	congruent	0.449
203.467	0.5	incongruent	0.444
206.233	0.5	incongruent	0.301
208.532	0.5	congruent	0.379
211.081	0.5	neutral	0.393
215.946	0.5	neutral	0.434
218.612	0.5	neutral	0.534
226.109	0.5	congruent	0.398
228.708	0.5	congruent	0.389
231.141	0.5	congruent	0.494
233.84	0.5	congruent	0.346
238.755	0.5	neutral	0.385
241.321	0.5	error	0.434
243.97	0.5	neutral	0.409
249.218	0.5	neutral	0.432
251.634	0.5	incongruent	0.393
254.366	0.5	congruent	0.345
256.665	0.5	neutral	0.484
258.998	0.5	incongruent	0.365
264.013	0.5	congruent	0.45
266.262	0.5	error	0.425
271.377	0.5	congruent	0.354
273.776	0.5	error	0.27
276.525	0.5	incongruent	0.386
281.49	0.5	congruent	0.417
284.139	0.5	neutral	0.392
291.72	0.5	neutral	0.395
294.419	0.5	error	0.335
299.284	0.5	neutral	0.387
302.066	0.5	congruent	0.363
306.964	0.5	congruent	0.419
309.58	0.5	neutral	0.356
316.928	0.5	neutral	0.431
321.709	0.5	congruent	0.399
324.292	0.5	congruent	0.357
326.874	0.5	neutral	0.421
329.54	0.5	incongruent	0.448
332.022	0.5	error	0.384
334.305	0.5	incongruent	0.436
336.804	0.5	incongruent	0.341
339.503	0.5	incongruent	0.383
341.869	0.5	congruent	0.426
344.368	0.5	incongruent	0.32
346.984	0.5	congruent	0.41
349.3	0.5	error	0.418
356.78	0.5	neutral	0.419
359.196	0.5	neutral	0.412
361.912	0.5	congruent	0.462
364.578	0.5	congruent	0.347
367.327	0.5	neutral	0.334
369.676	0.5	error	0.359
372.042	0.5	incongruent	0.336
374.441	0.5	incongruent	0.528
379.539	0.5	error	0.373
389.319	0.5	congruent	0.349
392.085	0.5	incongruent	0.348
394.567	0.5	neutral	0.376
397.15	0.5	neutral	0.434
401.964	0.5	congruent	0.345
404.497	0.5	congruent	0.343
409.712	0.5	congruent	0.424
