onset	duration	trial_type	response_time
9.721	0.5	congruent	0.419
12.037	0.5	neutral	0.432
17.318	0.5	error	0.367
22.083	0.5	neutral	0.404
24.749	0.5	neutral	0.376
27.348	0.5	error	0.245
29.631	0.5	incongruent	0.429
32.08	0.5	neutral	0.363
34.629	0.5	neutral	0.314
37.028	0.5	congruent	0.448
39.461	0.5	congruent	0.409
41.843	0.5	neutral	0.502
44.425	0.5	neutral	0.419
47.108	0.5	error	0.372
49.824	0.5	neutral	0.437
52.573	0.5	congruent	0.409
55.205	0.5	congruent	0.511
57.688	0.5	incongruent	0.472
60.037	0.5	neutral	0.474
62.602	0.5	congruent	0.474
65.002	0.5	error	0.419
72.349	0.5	congruent	0.508
74.882	0.5	neutral	0.321
77.214	0.5	neutral	0.369
79.796	0.5	error	0.344
82.546	0.5	incongruent	0.383
84.978	0.5	congruent	0.468
87.677	0.5	congruent	0.377
90.16	0.5	congruent	0.491
92.775	0.5	incongruent	0.436
95.508	0.5	congruent	0.478
97.757	0.5	neutral	0.449
103.005	0.5	neutral	0.399
105.637	0.5	neutral	0.531
108.02	0.5	congruent	0.407
110.669	0.5	neutral	0.463
112.952	0.5	incongruent	0.417
115.434	0.5	congruent	0.37
120.399	0.5	incongruent	0.401
125.464	0.5	neutral	0.369
127.83	0.5	incongruent	0.422
132.695	0.5	incongruent	0.4
135.294	0.5	incongruent	0.52
138.01	0.5	error	0.393
140.792	0.5	incongruent	0.461
143.458	0.5	neutral	0.471
146.157	0.5	congruent	0.451
151.155	0.5	incongruent	0.534
153.721	0.5	incongruent	0.597
156.137	0.5	incongruent	0.619
161.218	0.5	congruent	0.466
166.033	0.5	incongruent	0.378
168.649	0.5	error	0.543
170.948	0.5	error	0.703
173.697	0.5	congruent	0.426
176.063	0.5	neutral	0.402
178.329	0.5	congruent	0.492
180.778	0.5	incongruent	0.471
185.943	0.5	incongruent	0.649
188.342	0.5	incongruent	0.528
190.808	0.5	congruent	0.358
193.207	0.5	error	0.46
195.506	0.5	congruent	0.619
200.654	0.5	congruent	0.431
203.237	0.5	incongruent	0.371
205.736	0.5	neutral	0.419
208.502	0.5	error	0.5
213.467	0.5	neutral	0.394
215.949	0.5	incongruent	0.52
221.147	0.5	neutral	0.394
226.012	0.5	congruent	0.379
228.278	0.5	congruent	0.403
230.81	0.5	incongruent	0.36
235.942	0.5	neutral	0.417
238.241	0.5	error	0.885
240.974	0.5	incongruent	0.501
243.639	0.5	congruent	0.426
246.205	0.5	neutral	0.315
248.621	0.5	neutral	0.311
250.97	0.5	neutral	0.373
253.686	0.5	incongruent	0.474
258.851	0.5	incongruent	0.433
266.498	0.5	congruent	0.542
271.546	0.5	incongruent	0.391
274.212	0.5	neutral	0.517
279.06	0.5	incongruent	0.521
281.409	0.5	incongruent	0.471
284.142	0.5	neutral	0.456
286.541	0.5	neutral	0.693
289.24	0.5	congruent	0.457
294.322	0.5	incongruent	0.44
296.804	0.5	neutral	0.461
299.57	0.5	congruent	0.504
302.286	0.5	incongruent	0.348
304.568	0.5	error	0.497
307.151	0.5	incongruent	0.453
309.566	0.5	incongruent	0.412
314.381	0.5	congruent	0.53
319.33	0.5	incongruent	0.392
321.629	0.5	incongruent	0.456
324.095	0.5	error	0.608
331.442	0.5	neutral	0.481
336.64	0.5	congruent	0.466
346.47	0.5	congruent	0.438
349.086	0.5	incongruent	0.356
351.635	0.5	error	0.411
353.884	0.5	error	0.369
356.217	0.5	incongruent	0.423
358.633	0.5	incongruent	0.386
361.115	0.5	error	0.361
363.864	0.5	neutral	0.359
371.628	0.5	incongruent	0.457
374.294	0.5	neutral	0.444
384.54	0.5	congruent	0.429
386.973	0.5	neutral	0.412
389.322	0.5	error	0.394
391.921	0.5	congruent	0.394
394.32	0.5	congruent	0.368
401.984	0.5	congruent	0.361
404.467	0.5	congruent	0.373
