onset	duration	trial_type	response_time
9.722	0.5	neutral	0.88
14.968	0.5	neutral	0.536
17.349	0.5	congruent	0.528
22.378	0.5	congruent	0.794
24.676	0.5	incongruent	0.846
27.024	0.5	incongruent	0.82
31.77	0.5	incongruent	0.683
34.351	0.5	congruent	0.821
36.999	0.5	neutral	0.674
39.331	0.5	neutral	0.689
41.779	0.5	error	0.0
44.177	0.5	incongruent	0.938
46.608	0.5	neutral	0.727
49.156	0.5	incongruent	0.728
53.935	0.5	congruent	0.883
56.633	0.5	neutral	0.675
59.364	0.5	congruent	0.777
64.543	0.5	neutral	0.784
69.672	0.5	incongruent	0.654
72.27	0.5	incongruent	0.583
77.249	0.5	incongruent	0.879
82.495	0.5	neutral	0.647
84.926	0.5	incongruent	0.63
89.772	0.5	congruent	0.596
92.22	0.5	incongruent	0.584
94.501	0.5	incongruent	0.763
96.799	0.5	error	0.0
101.845	0.5	incongruent	0.667
104.526	0.5	incongruent	0.815
107.257	0.5	congruent	0.731
109.739	0.5	incongruent	0.937
112.386	0.5	congruent	0.727
120.08	0.5	error	0.0
127.707	0.5	neutral	0.5
130.088	0.5	incongruent	0.881
132.686	0.5	incongruent	0.93
137.715	0.5	error	0.0
140.296	0.5	congruent	0.524
142.694	0.5	neutral	0.751
145.026	0.5	incongruent	0.975
147.274	0.5	incongruent	0.684
149.722	0.5	neutral	0.714
152.053	0.5	neutral	0.745
154.734	0.5	congruent	0.597
157.266	0.5	incongruent	0.505
159.913	0.5	neutral	0.678
164.659	0.5	congruent	0.671
167.39	0.5	neutral	0.669
169.972	0.5	neutral	0.635
174.818	0.5	incongruent	0.616
177.099	0.5	neutral	0.885
182.345	0.5	error	0.0
184.726	0.5	congruent	0.747
189.705	0.5	congruent	0.541
192.003	0.5	neutral	0.581
194.601	0.5	congruent	0.703
197.032	0.5	error	0.0
202.228	0.5	incongruent	0.581
204.859	0.5	incongruent	0.565
209.755	0.5	neutral	0.654
212.303	0.5	neutral	0.907
217.182	0.5	neutral	0.647
219.43	0.5	incongruent	0.772
227.024	0.5	incongruent	0.715
229.306	0.5	error	0.0
231.937	0.5	incongruent	0.746
234.468	0.5	neutral	0.842
236.949	0.5	incongruent	0.735
242.178	0.5	incongruent	0.709
247.357	0.5	congruent	1.017
249.905	0.5	neutral	0.951
252.353	0.5	congruent	0.888
254.934	0.5	congruent	0.938
262.628	0.5	neutral	0.726
267.524	0.5	incongruent	0.736
269.855	0.5	incongruent	0.639
272.603	0.5	neutral	0.575
274.951	0.5	incongruent	0.997
277.599	0.5	incongruent	0.606
279.897	0.5	incongruent	0.774
282.328	0.5	neutral	0.683
287.124	0.5	error	0.0
289.822	0.5	congruent	0.703
292.37	0.5	congruent	0.778
294.901	0.5	neutral	0.453
297.232	0.5	congruent	0.555
299.813	0.5	congruent	0.65
302.445	0.5	neutral	0.476
305.192	0.5	congruent	0.668
307.64	0.5	neutral	0.784
312.786	0.5	neutral	0.638
317.682	0.5	error	0.0
322.861	0.5	neutral	0.667
325.242	0.5	neutral	0.744
327.524	0.5	error	0.0
332.503	0.5	incongruent	0.714
342.728	0.5	congruent	0.679
344.976	0.5	incongruent	0.692
347.324	0.5	neutral	0.963
349.922	0.5	neutral	0.644
352.353	0.5	congruent	0.553
354.934	0.5	congruent	0.729
357.482	0.5	neutral	0.751
360.013	0.5	incongruent	0.917
362.744	0.5	congruent	0.898
365.076	0.5	congruent	0.548
367.773	0.5	incongruent	0.738
370.171	0.5	neutral	0.689
372.619	0.5	neutral	0.648
374.867	0.5	neutral	0.731
377.249	0.5	congruent	0.712
379.53	0.5	error	0.687
384.776	0.5	congruent	0.974
387.374	0.5	incongruent	0.897
389.672	0.5	congruent	0.714
394.651	0.5	congruent	0.791
397.082	0.5	incongruent	0.919
399.713	0.5	neutral	1.066
402.395	0.5	congruent	1.11
407.54	0.5	congruent	0.54
