onset	duration	trial_type	response_time
9.715	0.5	congruent	0.688
12.313	0.5	neutral	0.627
15.011	0.5	incongruent	0.62
17.359	0.5	incongruent	0.521
19.79	0.5	congruent	0.451
22.471	0.5	congruent	0.606
24.952	0.5	incongruent	0.528
27.583	0.5	congruent	0.579
32.629	0.5	congruent	0.61
35.161	0.5	congruent	0.596
37.459	0.5	incongruent	0.758
40.106	0.5	incongruent	0.738
47.55	0.5	incongruent	0.832
52.629	0.5	neutral	1.312
55.377	0.5	error	0.0
57.708	0.5	error	0.0
59.956	0.5	neutral	0.884
67.35	0.5	incongruent	0.816
69.732	0.5	congruent	0.614
72.013	0.5	congruent	0.881
77.242	0.5	neutral	0.766
79.59	0.5	incongruent	0.686
82.188	0.5	congruent	0.911
84.819	0.5	incongruent	0.727
87.067	0.5	congruent	0.734
89.715	0.5	incongruent	0.844
92.096	0.5	neutral	0.979
94.528	0.5	error	0.0
96.926	0.5	neutral	0.512
99.207	0.5	error	0.595
101.755	0.5	congruent	0.92
104.236	0.5	incongruent	0.688
109.265	0.5	neutral	0.64
111.713	0.5	neutral	0.867
114.295	0.5	congruent	0.816
119.54	0.5	congruent	0.677
121.838	0.5	neutral	0.882
124.519	0.5	error	0.0
126.851	0.5	neutral	0.864
129.548	0.5	neutral	1.041
134.777	0.5	neutral	0.62
137.325	0.5	congruent	0.812
139.857	0.5	incongruent	0.654
142.438	0.5	neutral	0.599
147.533	0.5	neutral	0.658
150.165	0.5	congruent	0.6
152.413	0.5	congruent	0.822
154.811	0.5	error	0.0
157.109	0.5	incongruent	0.722
169.482	0.5	incongruent	0.632
171.763	0.5	incongruent	0.854
174.195	0.5	congruent	0.898
176.676	0.5	incongruent	0.591
179.374	0.5	incongruent	0.492
181.722	0.5	congruent	0.467
184.469	0.5	congruent	0.853
187.2	0.5	incongruent	0.674
189.881	0.5	neutral	0.586
192.329	0.5	incongruent	0.627
194.661	0.5	neutral	1.135
197.309	0.5	error	0.0
204.952	0.5	neutral	0.513
217.242	0.5	congruent	0.981
222.488	0.5	congruent	0.714
225.185	0.5	incongruent	0.747
227.817	0.5	incongruent	0.697
232.746	0.5	neutral	0.745
237.975	0.5	congruent	0.523
242.854	0.5	neutral	0.871
247.6	0.5	neutral	0.781
252.629	0.5	congruent	0.594
257.608	0.5	incongruent	0.674
260.289	0.5	incongruent	0.606
262.737	0.5	incongruent	0.689
265.085	0.5	incongruent	0.861
270.165	0.5	incongruent	0.741
272.496	0.5	neutral	0.633
277.542	0.5	congruent	0.714
279.94	0.5	error	0.0
282.538	0.5	congruent	0.46
284.819	0.5	neutral	0.915
287.35	0.5	error	0.0
289.632	0.5	error	0.548
291.98	0.5	congruent	0.676
296.776	0.5	neutral	0.701
302.021	0.5	congruent	0.704
304.453	0.5	incongruent	0.796
309.349	0.5	congruent	0.58
312.08	0.5	congruent	0.413
317.209	0.5	neutral	1.034
319.657	0.5	incongruent	0.552
322.304	0.5	congruent	0.641
324.886	0.5	incongruent	1.033
327.567	0.5	congruent	0.613
332.313	0.5	error	0.0
334.644	0.5	error	0.836
337.192	0.5	incongruent	0.712
339.79	0.5	incongruent	0.565
342.271	0.5	neutral	0.554
347.15	0.5	neutral	0.43
349.848	0.5	error	0.0
355.027	0.5	neutral	1.043
357.425	0.5	incongruent	0.797
360.156	0.5	congruent	0.624
362.604	0.5	neutral	0.623
365.135	0.5	congruent	0.623
367.766	0.5	congruent	0.65
370.248	0.5	incongruent	0.749
372.496	0.5	neutral	0.584
375.077	0.5	neutral	0.634
377.408	0.5	congruent	0.967
379.707	0.5	error	0.499
382.354	0.5	neutral	0.506
384.786	0.5	neutral	0.609
387.483	0.5	neutral	0.916
390.031	0.5	incongruent	0.716
392.379	0.5	neutral	1.013
394.977	0.5	congruent	0.827
404.752	0.5	neutral	1.232
407.5	0.5	neutral	0.683
