onset	duration	trial_type	response_time
9.72	0.5	incongruent	0.821
12.111	0.5	incongruent	0.491
14.769	0.5	congruent	0.614
17.36	0.5	congruent	0.609
19.65	0.5	congruent	0.433
21.907	0.5	congruent	0.464
24.514	0.5	congruent	0.424
34.528	0.5	incongruent	0.6
39.777	0.5	incongruent	0.561
42.485	0.5	incongruent	0.649
52.665	0.5	congruent	0.648
55.022	0.5	neutral	0.771
57.714	0.5	congruent	0.595
60.472	0.5	incongruent	0.695
62.913	0.5	neutral	0.775
65.22	0.5	incongruent	0.536
67.777	0.5	congruent	0.618
70.118	0.5	neutral	0.594
72.575	0.5	congruent	0.578
75.116	0.5	congruent	0.55
77.523	0.5	incongruent	0.644
79.83	0.5	neutral	0.511
82.321	0.5	congruent	0.478
84.878	0.5	incongruent	0.436
87.47	0.5	congruent	0.416
92.685	0.5	congruent	0.598
95.092	0.5	neutral	0.485
97.533	0.5	incongruent	0.473
99.89	0.5	congruent	0.391
102.23	0.5	incongruent	0.575
107.379	0.5	incongruent	0.696
109.636	0.5	congruent	0.596
111.926	0.5	congruent	0.468
117.092	0.5	neutral	0.519
119.549	0.5	neutral	0.693
121.939	0.5	incongruent	0.608
124.547	0.5	neutral	0.543
127.239	0.5	congruent	0.683
129.779	0.5	neutral	0.433
137.536	0.5	congruent	0.84
140.294	0.5	incongruent	0.596
142.635	0.5	incongruent	0.535
145.343	0.5	congruent	0.753
147.733	0.5	incongruent	0.932
150.374	0.5	neutral	0.501
153.032	0.5	incongruent	0.6
155.64	0.5	incongruent	0.442
158.098	0.5	neutral	0.755
160.655	0.5	congruent	0.592
168.412	0.5	neutral	0.711
173.176	0.5	congruent	0.569
178.124	0.5	congruent	0.611
183.39	0.5	neutral	0.558
185.697	0.5	neutral	0.55
188.188	0.5	incongruent	0.506
193.236	0.5	neutral	0.655
200.943	0.5	neutral	0.683
203.35	0.5	incongruent	0.561
205.941	0.5	neutral	0.519
208.231	0.5	incongruent	0.608
213.096	0.5	congruent	0.489
215.837	0.5	neutral	0.647
218.278	0.5	incongruent	0.63
220.585	0.5	congruent	0.764
228.241	0.5	congruent	0.51
230.581	0.5	neutral	0.597
233.139	0.5	neutral	0.692
237.903	0.5	congruent	0.6
242.801	0.5	congruent	0.5
245.493	0.5	neutral	0.549
247.9	0.5	incongruent	0.457
250.257	0.5	neutral	0.613
253.015	0.5	neutral	0.612
258.063	0.5	congruent	0.634
268.077	0.5	neutral	0.647
273.292	0.5	neutral	0.581
275.95	0.5	congruent	0.651
278.558	0.5	neutral	0.618
280.848	0.5	incongruent	0.562
283.439	0.5	incongruent	0.514
285.897	0.5	congruent	0.7
291.046	0.5	incongruent	0.517
293.603	0.5	incongruent	0.449
298.568	0.5	incongruent	0.544
301.059	0.5	neutral	0.846
303.817	0.5	incongruent	0.761
306.358	0.5	neutral	0.513
311.172	0.5	neutral	0.589
316.07	0.5	congruent	0.528
318.361	0.5	neutral	0.509
320.801	0.5	neutral	0.561
325.649	0.5	neutral	0.538
330.748	0.5	congruent	0.437
333.489	0.5	incongruent	0.91
335.896	0.5	incongruent	0.785
338.504	0.5	incongruent	0.499
341.162	0.5	congruent	0.554
346.361	0.5	neutral	0.675
348.718	0.5	incongruent	0.449
351.426	0.5	neutral	0.534
353.683	0.5	incongruent	0.904
356.291	0.5	neutral	0.439
358.932	0.5	neutral	0.514
361.69	0.5	neutral	0.681
366.488	0.5	incongruent	0.691
368.895	0.5	congruent	0.613
371.252	0.5	neutral	0.469
373.793	0.5	congruent	0.562
376.351	0.5	incongruent	0.607
379.059	0.5	congruent	0.573
381.516	0.5	congruent	0.42
384.208	0.5	congruent	0.627
389.206	0.5	congruent	0.487
391.864	0.5	congruent	0.545
394.305	0.5	neutral	0.517
396.612	0.5	incongruent	0.755
399.203	0.5	incongruent	0.496
401.459	0.5	incongruent	0.461
406.357	0.5	neutral	0.541
409.099	0.5	incongruent	0.625
