onset	duration	trial_type	response_time
9.728	0.5	incongruent	0.612
12.186	0.5	congruent	0.597
14.844	0.5	congruent	0.482
17.334	0.5	neutral	0.656
19.591	0.5	congruent	0.517
22.149	0.5	incongruent	0.366
27.013	0.5	congruent	0.686
34.369	0.5	neutral	0.401
36.759	0.5	error	0.372
42.008	0.5	incongruent	0.521
44.616	0.5	neutral	0.48
47.207	0.5	neutral	0.44
52.473	0.5	congruent	0.676
54.88	0.5	neutral	0.471
57.572	0.5	congruent	0.426
60.012	0.5	neutral	0.51
64.827	0.5	congruent	0.602
67.468	0.5	error	0.419
69.758	0.5	neutral	0.562
72.466	0.5	neutral	0.591
77.515	0.5	congruent	0.486
79.805	0.5	congruent	0.436
82.062	0.5	congruent	0.469
84.469	0.5	error	0.46
87.01	0.5	congruent	0.478
89.501	0.5	congruent	0.656
92.192	0.5	incongruent	0.538
97.04	0.5	congruent	0.675
99.681	0.5	incongruent	0.482
107.304	0.5	neutral	0.531
112.118	0.5	neutral	0.479
114.576	0.5	error	0.463
116.933	0.5	neutral	0.52
119.373	0.5	error	0.56
124.639	0.5	neutral	0.509
127.197	0.5	congruent	0.477
129.855	0.5	congruent	0.483
137.461	0.5	congruent	0.543
139.851	0.5	incongruent	0.585
142.56	0.5	congruent	0.497
145.301	0.5	incongruent	0.508
150.149	0.5	error	0.586
152.69	0.5	incongruent	0.413
155.131	0.5	incongruent	0.597
157.738	0.5	incongruent	0.448
160.396	0.5	congruent	0.602
163.104	0.5	neutral	0.501
165.512	0.5	congruent	0.492
168.002	0.5	neutral	0.538
170.46	0.5	congruent	0.522
172.767	0.5	neutral	0.43
177.564	0.5	incongruent	0.533
180.306	0.5	neutral	0.513
182.697	0.5	error	0.58
185.338	0.5	incongruent	0.578
187.929	0.5	error	0.513
192.793	0.5	incongruent	0.485
195.552	0.5	neutral	0.489
198.109	0.5	incongruent	0.47
202.874	0.5	incongruent	0.513
208.073	0.5	neutral	0.461
212.987	0.5	congruent	0.806
215.729	0.5	incongruent	0.511
218.27	0.5	neutral	0.579
220.61	0.5	congruent	0.68
225.608	0.5	congruent	0.418
227.865	0.5	incongruent	0.486
232.93	0.5	neutral	0.444
235.388	0.5	neutral	0.459
237.979	0.5	neutral	0.433
240.62	0.5	congruent	0.644
245.786	0.5	congruent	0.439
253.509	0.5	congruent	0.606
258.774	0.5	incongruent	0.527
261.065	0.5	error	0.549
263.422	0.5	congruent	0.476
265.862	0.5	incongruent	0.48
273.485	0.5	congruent	0.385
276.177	0.5	congruent	0.47
280.991	0.5	neutral	0.772
283.382	0.5	incongruent	0.367
288.447	0.5	error	0.58
290.837	0.5	neutral	0.664
293.378	0.5	neutral	0.419
295.685	0.5	incongruent	0.507
298.276	0.5	incongruent	0.483
300.884	0.5	incongruent	0.467
303.542	0.5	congruent	0.401
305.999	0.5	error	0.456
308.741	0.5	incongruent	0.937
310.998	0.5	incongruent	0.458
313.756	0.5	neutral	0.465
316.163	0.5	congruent	0.396
318.654	0.5	neutral	0.439
321.345	0.5	congruent	0.521
323.702	0.5	incongruent	0.575
326.043	0.5	congruent	0.445
328.333	0.5	incongruent	0.565
333.549	0.5	neutral	0.483
335.989	0.5	incongruent	0.521
338.63	0.5	incongruent	0.595
341.121	0.5	error	0.709
343.478	0.5	neutral	0.545
345.936	0.5	neutral	0.463
348.577	0.5	neutral	0.465
353.625	0.5	incongruent	0.469
355.932	0.5	neutral	0.545
358.59	0.5	neutral	0.678
366.012	0.5	incongruent	0.589
368.303	0.5	congruent	0.545
371.011	0.5	incongruent	0.631
373.451	0.5	congruent	0.811
376.143	0.5	incongruent	0.465
383.916	0.5	neutral	0.726
388.764	0.5	neutral	0.588
391.506	0.5	error	0.472
394.097	0.5	incongruent	0.455
396.654	0.5	incongruent	0.572
401.419	0.5	congruent	0.545
406.534	0.5	congruent	0.541
