onset	duration	trial_type	response_time
9.724	0.5	incongruent	0.422
12.114	0.5	neutral	0.465
14.822	0.5	neutral	0.413
17.413	0.5	error	0.433
19.821	0.5	incongruent	0.4
22.579	0.5	neutral	0.522
27.694	0.5	neutral	0.46
29.984	0.5	congruent	0.388
34.849	0.5	incongruent	0.394
42.204	0.5	neutral	0.452
44.695	0.5	congruent	0.373
52.351	0.5	incongruent	0.591
54.792	0.5	congruent	0.39
57.099	0.5	incongruent	0.388
59.64	0.5	congruent	0.375
62.331	0.5	congruent	0.427
64.989	0.5	congruent	0.381
67.246	0.5	neutral	0.389
69.703	0.5	neutral	0.389
72.445	0.5	incongruent	0.479
77.51	0.5	congruent	0.525
82.558	0.5	incongruent	0.412
85.199	0.5	neutral	0.456
87.958	0.5	congruent	0.452
90.666	0.5	congruent	0.491
98.238	0.5	incongruent	0.465
100.98	0.5	incongruent	0.432
108.285	0.5	neutral	0.431
110.742	0.5	neutral	0.528
113.233	0.5	congruent	0.358
115.841	0.5	neutral	0.434
118.532	0.5	congruent	0.388
120.839	0.5	congruent	0.398
123.43	0.5	incongruent	0.545
125.687	0.5	incongruent	0.427
128.094	0.5	incongruent	0.45
130.435	0.5	incongruent	0.415
132.825	0.5	congruent	0.43
135.182	0.5	congruent	0.457
137.623	0.5	congruent	0.403
145.296	0.5	neutral	0.54
150.444	0.5	neutral	0.436
153.186	0.5	neutral	0.501
158.151	0.5	incongruent	0.444
160.809	0.5	congruent	0.439
163.35	0.5	neutral	0.437
166.058	0.5	neutral	0.396
168.365	0.5	incongruent	0.431
173.279	0.5	congruent	0.545
175.636	0.5	incongruent	0.484
177.977	0.5	neutral	0.472
180.735	0.5	incongruent	0.453
183.025	0.5	congruent	0.389
188.224	0.5	neutral	0.438
190.782	0.5	congruent	0.508
195.897	0.5	neutral	0.409
198.154	0.5	congruent	0.417
203.102	0.5	neutral	0.449
208.1	0.5	incongruent	0.395
210.491	0.5	congruent	0.431
213.082	0.5	congruent	0.394
217.846	0.5	congruent	0.42
220.136	0.5	neutral	0.492
225.034	0.5	incongruent	0.353
227.592	0.5	congruent	0.502
232.54	0.5	neutral	0.444
235.281	0.5	congruent	0.425
240.129	0.5	incongruent	0.416
250.36	0.5	neutral	0.523
255.559	0.5	incongruent	0.463
258.217	0.5	congruent	0.413
263.081	0.5	congruent	0.411
265.539	0.5	incongruent	0.374
270.804	0.5	neutral	0.481
273.395	0.5	neutral	0.455
275.803	0.5	incongruent	0.467
278.344	0.5	incongruent	0.422
280.834	0.5	neutral	0.417
285.95	0.5	congruent	0.478
288.256	0.5	incongruent	0.47
290.898	0.5	congruent	0.474
293.639	0.5	congruent	0.472
298.504	0.5	neutral	0.461
301.195	0.5	incongruent	0.407
303.452	0.5	incongruent	0.523
306.21	0.5	congruent	0.323
308.701	0.5	congruent	0.423
311.008	0.5	congruent	0.371
313.666	0.5	neutral	0.386
316.223	0.5	neutral	0.418
321.121	0.5	incongruent	0.364
326.17	0.5	neutral	0.446
331.319	0.5	incongruent	0.425
336.233	0.5	incongruent	0.399
338.574	0.5	neutral	0.416
341.031	0.5	congruent	0.369
343.739	0.5	incongruent	0.433
346.33	0.5	congruent	0.407
353.635	0.5	neutral	0.402
356.076	0.5	neutral	0.41
358.684	0.5	incongruent	0.428
361.041	0.5	incongruent	0.365
363.448	0.5	incongruent	0.408
366.139	0.5	congruent	0.402
368.68	0.5	incongruent	0.726
370.937	0.5	neutral	0.437
373.394	0.5	incongruent	0.463
376.136	0.5	neutral	0.428
378.727	0.5	neutral	0.425
383.993	0.5	neutral	0.394
386.601	0.5	congruent	0.404
388.941	0.5	congruent	0.417
391.381	0.5	neutral	0.427
393.939	0.5	neutral	0.421
396.246	0.5	incongruent	0.451
398.536	0.5	incongruent	0.418
401.194	0.5	congruent	0.372
403.902	0.5	neutral	0.348
406.543	0.5	incongruent	0.413
408.934	0.5	congruent	0.351
