onset	duration	trial_type	response_time
9.718	0.5	incongruent	0.5
12.075	0.5	neutral	0.585
14.834	0.5	congruent	0.449
17.291	0.5	neutral	0.502
22.339	0.5	congruent	0.504
24.78	0.5	incongruent	0.445
29.979	0.5	neutral	0.441
32.236	0.5	neutral	0.54
37.151	0.5	neutral	0.458
44.757	0.5	congruent	0.583
47.398	0.5	neutral	0.456
50.006	0.5	incongruent	0.433
52.563	0.5	incongruent	0.561
55.305	0.5	congruent	0.355
57.595	0.5	error	0.462
60.303	0.5	incongruent	0.542
65.151	0.5	incongruent	0.793
67.642	0.5	neutral	0.568
69.949	0.5	incongruent	0.451
72.339	0.5	congruent	0.499
74.997	0.5	congruent	0.622
77.488	0.5	neutral	0.433
80.096	0.5	incongruent	0.609
82.352	0.5	neutral	0.694
84.643	0.5	incongruent	0.557
87.0	0.5	incongruent	0.557
92.048	0.5	congruent	0.671
94.689	0.5	congruent	0.589
102.145	0.5	incongruent	0.683
104.836	0.5	congruent	0.422
107.494	0.5	congruent	0.454
110.253	0.5	incongruent	0.644
112.961	0.5	incongruent	0.565
115.518	0.5	neutral	0.482
117.825	0.5	neutral	0.459
120.416	0.5	incongruent	0.699
123.158	0.5	neutral	0.603
125.565	0.5	neutral	0.46
128.023	0.5	neutral	0.49
130.413	0.5	neutral	0.5
132.753	0.5	neutral	0.449
135.411	0.5	incongruent	0.566
137.969	0.5	congruent	0.397
140.259	0.5	neutral	0.576
142.951	0.5	incongruent	0.554
145.542	0.5	error	0.0
147.882	0.5	neutral	0.478
152.696	0.5	incongruent	0.418
162.76	0.5	incongruent	0.456
175.197	0.5	congruent	0.428
177.688	0.5	neutral	0.459
182.653	0.5	incongruent	0.411
184.909	0.5	congruent	0.42
187.267	0.5	incongruent	0.563
190.008	0.5	neutral	0.476
194.906	0.5	neutral	0.58
197.514	0.5	neutral	0.348
199.954	0.5	neutral	0.465
202.663	0.5	congruent	0.764
205.421	0.5	incongruent	0.613
208.062	0.5	neutral	0.411
210.453	0.5	neutral	0.435
212.994	0.5	neutral	0.621
215.585	0.5	congruent	0.537
220.533	0.5	congruent	0.481
223.241	0.5	incongruent	0.434
225.999	0.5	congruent	0.513
228.306	0.5	congruent	0.621
235.728	0.5	congruent	0.542
238.219	0.5	neutral	0.49
243.184	0.5	error	0.0
245.742	0.5	error	0.0
250.606	0.5	incongruent	0.359
253.214	0.5	congruent	0.427
255.471	0.5	neutral	0.348
260.619	0.5	congruent	0.511
263.361	0.5	congruent	0.41
266.052	0.5	congruent	0.475
273.725	0.5	congruent	0.407
276.066	0.5	neutral	0.511
278.356	0.5	neutral	0.363
280.646	0.5	incongruent	0.622
283.287	0.5	incongruent	0.632
288.352	0.5	congruent	0.479
290.893	0.5	congruent	0.509
296.009	0.5	incongruent	0.466
298.75	0.5	incongruent	0.45
301.508	0.5	congruent	0.435
303.849	0.5	neutral	0.473
306.289	0.5	congruent	0.51
308.747	0.5	incongruent	0.716
311.338	0.5	incongruent	0.616
313.728	0.5	neutral	0.503
318.643	0.5	incongruent	0.574
320.95	0.5	neutral	0.604
323.441	0.5	congruent	0.54
325.698	0.5	congruent	0.837
328.406	0.5	congruent	0.472
331.064	0.5	incongruent	0.389
333.421	0.5	error	0.443
336.112	0.5	incongruent	0.528
338.369	0.5	congruent	0.482
341.077	0.5	congruent	0.501
343.668	0.5	error	0.0
346.008	0.5	congruent	0.483
350.923	0.5	neutral	0.368
353.38	0.5	congruent	0.647
356.072	0.5	neutral	0.595
363.578	0.5	congruent	0.421
365.968	0.5	incongruent	0.495
371.134	0.5	neutral	0.438
373.674	0.5	congruent	0.483
381.247	0.5	incongruent	0.325
386.362	0.5	incongruent	0.443
388.653	0.5	incongruent	0.383
391.294	0.5	incongruent	0.537
396.108	0.5	incongruent	0.385
398.867	0.5	neutral	0.443
401.224	0.5	congruent	0.406
408.98	0.5	incongruent	0.438
