onset	duration	trial_type	response_time
9.726	0.5	incongruent	0.549
12.434	0.5	neutral	0.671
19.739	0.5	neutral	0.83
22.497	0.5	incongruent	0.572
24.804	0.5	congruent	0.538
27.345	0.5	incongruent	0.599
32.193	0.5	neutral	0.668
37.107	0.5	incongruent	0.57
39.364	0.5	incongruent	0.737
41.805	0.5	incongruent	0.665
44.262	0.5	neutral	0.527
46.619	0.5	congruent	0.578
49.311	0.5	neutral	0.853
51.801	0.5	neutral	0.615
54.543	0.5	neutral	0.602
57.184	0.5	neutral	0.538
59.792	0.5	congruent	0.7
62.182	0.5	incongruent	0.647
64.84	0.5	congruent	0.703
67.398	0.5	incongruent	0.532
69.989	0.5	congruent	0.649
72.396	0.5	neutral	0.669
80.153	0.5	congruent	0.668
82.81	0.5	neutral	0.6
95.398	0.5	neutral	0.943
97.655	0.5	neutral	0.571
100.363	0.5	congruent	0.539
102.67	0.5	congruent	0.629
105.278	0.5	incongruent	0.646
107.768	0.5	congruent	0.602
110.109	0.5	congruent	0.706
112.499	0.5	congruent	0.769
115.04	0.5	error	1.204
117.481	0.5	neutral	0.63
119.771	0.5	incongruent	0.602
122.128	0.5	incongruent	0.526
129.6	0.5	incongruent	0.703
132.241	0.5	congruent	0.6
134.999	0.5	neutral	0.749
137.691	0.5	congruent	0.929
140.282	0.5	incongruent	0.703
142.823	0.5	neutral	0.591
145.564	0.5	error	0.0
148.222	0.5	incongruent	0.678
153.488	0.5	neutral	0.736
156.129	0.5	congruent	0.598
158.57	0.5	neutral	0.574
163.535	0.5	neutral	0.567
168.349	0.5	neutral	0.697
170.94	0.5	incongruent	0.623
175.838	0.5	incongruent	0.607
178.095	0.5	congruent	0.517
180.502	0.5	neutral	0.5
183.21	0.5	neutral	0.813
185.818	0.5	congruent	0.607
191.017	0.5	neutral	0.544
193.507	0.5	congruent	0.542
198.572	0.5	congruent	0.585
205.878	0.5	congruent	0.476
208.218	0.5	incongruent	0.506
210.575	0.5	neutral	0.598
213.183	0.5	congruent	0.5
215.523	0.5	congruent	0.506
225.536	0.5	congruent	0.443
228.194	0.5	neutral	0.453
230.484	0.5	neutral	0.614
232.875	0.5	neutral	0.458
235.516	0.5	incongruent	0.558
237.823	0.5	incongruent	0.478
240.514	0.5	congruent	0.442
245.479	0.5	congruent	0.582
247.886	0.5	congruent	0.587
250.444	0.5	congruent	0.71
252.801	0.5	incongruent	0.572
260.574	0.5	congruent	0.466
263.165	0.5	congruent	0.47
265.873	0.5	congruent	0.668
270.637	0.5	congruent	0.638
275.686	0.5	incongruent	0.545
278.427	0.5	incongruent	0.475
280.868	0.5	incongruent	0.561
283.459	0.5	congruent	0.862
286.15	0.5	error	0.0
291.266	0.5	incongruent	0.502
294.024	0.5	congruent	0.524
296.414	0.5	neutral	0.735
299.156	0.5	congruent	0.582
301.563	0.5	neutral	0.565
306.428	0.5	congruent	0.514
308.684	0.5	neutral	0.452
311.025	0.5	incongruent	0.798
313.515	0.5	neutral	0.462
315.956	0.5	neutral	0.53
318.497	0.5	error	0.665
320.787	0.5	neutral	0.641
325.752	0.5	neutral	0.7
328.393	0.5	incongruent	0.524
331.051	0.5	neutral	0.531
333.358	0.5	incongruent	0.504
336.066	0.5	incongruent	0.591
338.624	0.5	incongruent	0.491
341.315	0.5	neutral	0.511
346.413	0.5	congruent	0.505
348.871	0.5	congruent	0.481
353.936	0.5	error	0.579
361.592	0.5	incongruent	0.596
366.59	0.5	neutral	0.524
368.847	0.5	neutral	0.546
373.695	0.5	incongruent	0.613
376.403	0.5	incongruent	0.552
378.693	0.5	incongruent	0.555
381.451	0.5	incongruent	0.518
383.842	0.5	incongruent	0.677
386.282	0.5	neutral	0.58
388.589	0.5	neutral	0.496
393.454	0.5	incongruent	0.478
401.21	0.5	congruent	0.496
403.751	0.5	congruent	0.522
406.359	0.5	incongruent	0.525
409.017	0.5	congruent	0.484
